,id,home_od,away_od,ss,add_time
165,327971852,2.050,1.700,"0-0,0-0",1686393373
68,61188978,2.100,1.666,"0-0,15-0",1686393597
67,61189031,2.050,1.700,"0-0,40-15",1686393674
66,61189038,2.000,1.750,"1-0,0-0",1686393683
65,61189115,2.050,1.700,"1-0,0-15",1686393749
64,61189135,2.100,1.666,"1-0,0-30",1686393771
63,61189158,2.200,1.615,"1-0,0-40",1686393797
62,61189182,2.100,1.666,"1-0,15-40",1686393824
61,61189242,2.200,1.615,"1-1,0-0",1686393878
60,61189256,2.250,1.571,"1-1,0-15",1686393900
57,61189308,2.625,1.444,"1-1,0-30",1686393958
56,61189317,2.375,1.533,"1-1,15-30",1686393963
55,61189346,2.250,1.571,"1-1,30-30",1686393979
54,61189404,2.625,1.444,"1-1,30-40",1686394032
52,61189454,2.625,1.444,"1-1,40-A",1686394094
51,61189487,2.250,1.571,"1-1,40-40",1686394112
50,61189501,3.250,1.333,"1-2,0-0",1686394126
47,61189697,3.400,1.300,"1-2,0-15",1686394321
45,61189749,3.750,1.250,"1-3,0-0",1686394377
44,61189761,3.500,1.285,"1-2,0-30",1686394385
129,327972598,6.500,1.111,"1-2,0-40",1686394395
128,327972629,6.000,1.125,"1-3,30-0",1686394435
127,327972653,6.500,1.111,"1-3,30-15",1686394478
42,61189905,4.000,1.222,"1-3,30-40",1686394554
41,61189909,3.750,1.250,"1-3,30-30",1686394563
121,327972728,8.000,1.083,"1-3,40-40",1686394606
40,61189944,4.000,1.222,"1-3,40-A",1686394611
38,61190003,-,-,"1-4,0-0",1686394674
37,61190251,5.000,1.166,"1-4,0-15",1686394963
116,327972988,34.000,1.005,"1-4,0-30",1686394982
36,61190295,5.500,1.142,"1-5,0-0",1686395023
35,61190322,5.000,1.166,"1-5,15-0",1686395061
34,61190399,5.500,1.142,"1-5,40-30",1686395133
33,61190410,5.000,1.166,"1-5,40-15",1686395148
31,61190466,5.000,1.166,"2-5,0-0",1686395252
30,61190485,5.500,1.142,"2-5,0-15",1686395275
107,327973206,-,-,"2-5,0-30",1686395313
106,327973218,51.000,1.002,"2-5,15-30",1686395332
105,327973224,101.000,1.001,"2-5,15-40",1686395336
104,327973250,2.750,1.400,"2-6,0-0,0-0",1686395382
29,61190609,6.000,1.125,"2-6,0-0,15-15",1686395515
28,61190615,5.500,1.142,"2-6,0-0,30-15",1686395522
25,61190653,8.000,1.083,"2-6,0-0,30-40",1686395576
23,61190685,6.500,1.111,"2-6,0-0,30-30",1686395601
22,61190696,13.000,1.040,"2-6,0-1,0-0",1686395611
95,327973461,7.000,1.100,"2-6,0-1,0-15",1686395666
21,61190757,15.000,1.030,"2-6,0-1,0-30",1686395696
93,327973514,9.000,1.071,"2-6,0-1,0-40",1686395737
20,61190804,17.000,1.025,"2-6,0-2,0-15",1686395779
91,327973559,9.000,1.071,"2-6,0-2,15-15",1686395802
18,61190875,17.000,1.025,"2-6,0-2,30-30",1686395871
15,61190884,19.000,1.020,"2-6,0-2,15-30",1686395882
14,61190888,21.000,1.015,"2-6,0-2,30-40",1686395886
12,61190927,41.000,1.004,"2-6,0-3,0-0",1686395936
11,61190986,34.000,1.005,"2-6,0-3,15-0",1686396024
10,61190999,41.000,1.004,"2-6,0-3,15-15",1686396052
9,61191003,51.000,1.002,"2-6,0-3,15-30",1686396058
8,61191035,34.000,1.005,"2-6,0-3,30-30",1686396085
7,61191054,51.000,1.002,"2-6,0-3,30-40",1686396110
6,61191075,34.000,1.005,"2-6,0-3,40-40",1686396130
5,61191117,51.000,1.002,"2-6,0-3,40-A",1686396164
4,61191132,67.000,1.001,"2-6,0-4,0-0",1686396183
3,61191164,101.000,1.001,"2-6,0-4,0-30",1686396226
2,61191218,-,-,"2-6,0-4,15-40",1686396297
1,61191231,101.000,1.001,"2-6,0-4,30-40",1686396317
0,61191238,-,-,"2-6,0-5,0-0",1686396326
