,id,home_od,away_od,ss,add_time
312,313192681,2.100,1.666,"0-0,0-0",1654615566
146,46493572,2.375,1.571,"0-0,0-15",1654616565
142,46493657,2.200,1.666,"0-0,15-15",1654616630
141,46493688,2.100,1.727,"0-0,30-15",1654616654
139,46493740,2.100,1.727,"0-0,30-30",1654616691
136,46493791,2.300,1.615,"0-0,30-40",1654616723
133,46493846,2.100,1.727,"0-0,40-40",1654616753
127,46493921,2.300,1.615,"0-0,40-A",1654616802
125,46494171,-,-,"0-1,0-0",1654616961
124,46494514,2.625,1.500,"0-1,0-15",1654617223
123,46494518,2.375,1.571,"0-1,15-15",1654617228
122,46494539,2.300,1.615,"0-1,30-15",1654617247
121,46494577,2.500,1.533,"0-1,30-30",1654617272
120,46494617,2.300,1.615,"0-1,40-30",1654617306
119,46494656,2.200,1.666,"1-1,0-0",1654617331
118,46494679,2.300,1.615,"1-1,0-15",1654617355
115,46494735,2.375,1.571,"1-1,0-30",1654617398
114,46494737,2.500,1.533,"1-1,0-40",1654617400
112,46494788,2.300,1.615,"1-1,15-40",1654617434
111,46494816,2.375,1.571,"1-2,0-0",1654617450
110,46494985,2.300,1.615,"1-2,15-0",1654617570
109,46495046,2.375,1.571,"1-2,15-15",1654617616
108,46495103,2.300,1.615,"1-2,30-15",1654617660
107,46495137,2.200,1.666,"1-2,40-15",1654617686
106,46495168,2.100,1.727,"2-2,0-0",1654617707
105,46495207,2.200,1.666,"2-2,0-15",1654617737
104,46495252,2.300,1.615,"2-2,0-30",1654617767
103,46495296,2.375,1.571,"2-2,0-40",1654617805
102,46495318,2.500,1.533,"2-3,0-0",1654617825
101,46495466,2.625,1.500,"2-3,0-15",1654617937
100,46495483,2.500,1.533,"2-3,15-15",1654617953
99,46495516,2.375,1.571,"2-3,30-15",1654617976
98,46495565,2.625,1.500,"2-3,30-30",1654618020
97,46495611,2.375,1.571,"2-3,40-30",1654618058
96,46495648,2.300,1.615,"3-3,0-0",1654618087
94,46495721,2.300,1.615,"3-3,0-15",1654618146
93,46495723,2.500,1.533,"3-3,0-30",1654618147
92,46495756,2.625,1.500,"3-3,0-40",1654618177
91,46495951,2.500,1.533,"3-4,15-0",1654618329
90,46495999,2.625,1.500,"3-4,15-15",1654618369
88,46496068,3.200,1.363,"3-4,15-30",1654618425
87,46496111,3.400,1.333,"3-4,30-40",1654618463
86,46496128,2.750,1.444,"3-4,40-40",1654618477
85,46496159,2.625,1.500,"3-4,A-40",1654618504
84,46496190,2.375,1.571,"4-4,0-0",1654618526
82,46496264,2.500,1.533,"4-4,0-15",1654618582
81,46496288,2.625,1.500,"4-4,0-30",1654618598
80,46496329,2.750,1.444,"4-4,0-40",1654618629
79,46496480,3.000,1.400,"4-5,0-0",1654618756
78,46496492,2.625,1.500,"4-5,15-0",1654618768
245,313197358,2.200,1.615,"4-5,30-0",1654618787
77,46496545,2.750,1.444,"4-5,30-15",1654618819
76,46496582,3.200,1.363,"4-5,30-30",1654618860
75,46496630,2.750,1.444,"4-5,40-30",1654618893
74,46496676,2.625,1.500,"5-5,0-0",1654618933
73,46496728,2.750,1.444,"5-5,0-15",1654618978
72,46496743,3.000,1.400,"5-5,0-30",1654618992
237,313197680,2.625,1.444,"5-5,0-40",1654619022
236,313197716,2.500,1.500,"5-5,15-40",1654619067
235,313197748,2.625,1.444,"5-6,0-0",1654619087
71,46497042,2.750,1.444,"5-6,15-0",1654619195
70,46497104,3.000,1.400,"5-6,15-15",1654619229
69,46497190,2.750,1.444,"5-6,30-15",1654619271
66,46497341,3.200,1.363,"5-6,30-30",1654619379
65,46497344,3.750,1.285,"5-6,30-40",1654619380
64,46497404,5.500,1.142,"5-7,0-0,0-0",1654619423
61,46497792,6.000,1.125,"5-7,0-0,0-15",1654619707
60,46497798,6.500,1.111,"5-7,0-0,0-30",1654619709
59,46497820,7.000,1.100,"5-7,0-0,0-40",1654619723
58,46497854,6.500,1.111,"5-7,0-0,15-40",1654619739
57,46497976,6.000,1.125,"5-7,0-1,15-0",1654619809
56,46498023,5.500,1.142,"5-7,0-1,30-0",1654619844
55,46498104,6.000,1.125,"5-7,0-1,30-15",1654619902
54,46498109,5.500,1.142,"5-7,0-1,40-15",1654619909
53,46498132,6.000,1.125,"5-7,0-1,40-30",1654619935
52,46498180,7.000,1.100,"5-7,0-1,40-40",1654619977
50,46498244,10.000,1.062,"5-7,0-1,40-A",1654620040
48,46498281,-,-,"5-7,0-2,0-0",1654620071
47,46498297,19.000,1.020,"5-7,0-2,0-15",1654620085
45,46498344,15.000,1.030,"5-7,0-2,15-15",1654620123
42,46498390,13.000,1.040,"5-7,0-2,30-15",1654620161
41,46498410,15.000,1.030,"5-7,0-2,30-30",1654620179
39,46498477,10.000,1.062,"5-7,0-2,40-30",1654620242
37,46498553,11.000,1.050,"5-7,0-2,A-40",1654620307
36,46498597,15.000,1.030,"5-7,0-2,40-40",1654620343
35,46498637,19.000,1.020,"5-7,0-2,40-A",1654620375
34,46498671,21.000,1.015,"5-7,0-3,0-0",1654620407
33,46498805,19.000,1.020,"5-7,0-3,15-0",1654620516
183,313199897,10.000,1.062,"5-7,0-3,30-0",1654620568
182,313199944,11.000,1.050,"5-7,0-3,30-15",1654620600
181,313199965,10.000,1.062,"5-7,0-3,40-15",1654620615
32,46499121,-,-,"5-7,1-3,0-0",1654620781
31,46499705,21.000,1.015,"5-7,2-4,0-0",1654621299
29,46499737,23.000,1.012,"5-7,2-4,0-15",1654621333
24,46502747,23.000,1.012,"5-7,2-4,0-30",1654624413
23,46532077,19.000,1.020,"5-7,2-4,15-30",1654684824
22,46532105,15.000,1.030,"5-7,2-4,30-30",1654684852
21,46532133,19.000,1.020,"5-7,2-4,30-40",1654684878
20,46532160,13.000,1.040,"5-7,2-4,40-40",1654684905
19,46532193,19.000,1.020,"5-7,2-4,40-A",1654684933
17,46532323,26.000,1.010,"5-7,2-5,0-0",1654685063
16,46532338,29.000,1.006,"5-7,2-5,0-15",1654685074
15,46532364,26.000,1.010,"5-7,2-5,15-15",1654685092
14,46532402,29.000,1.006,"5-7,2-5,15-30",1654685124
13,46532431,26.000,1.010,"5-7,2-5,30-30",1654685149
12,46532450,23.000,1.012,"5-7,2-5,40-30",1654685170
11,46532475,21.000,1.015,"5-7,3-5,0-0",1654685193
10,46532501,29.000,1.006,"5-7,3-5,0-15",1654685219
8,46532559,17.000,1.025,"5-7,3-5,15-15",1654685263
6,46532597,26.000,1.010,"5-7,3-5,15-30",1654685297
4,46532650,15.000,1.030,"5-7,3-5,30-30",1654685338
0,46532695,-,-,"5-7,3-5,30-40",1654685378
