,id,home_od,away_od,ss,add_time
248,313077107,1.615,2.200,"0-0,0-0",1654421457
115,46385670,1.500,2.500,"0-0,15-0",1654421466
114,46385689,1.533,2.375,"0-0,15-15",1654421487
113,46385724,1.571,2.250,"0-0,15-30",1654421516
112,46385750,1.666,2.100,"0-0,15-40",1654421546
111,46385774,1.571,2.250,"0-0,30-40",1654421575
110,46385795,1.615,2.200,"0-1,0-0",1654421595
109,46385858,1.571,2.250,"0-1,15-0",1654421670
108,46385873,1.666,2.100,"0-1,15-15",1654421690
107,46385893,1.800,1.950,"0-1,15-30",1654421728
106,46385897,1.750,2.000,"0-1,30-30",1654421732
105,46385908,1.666,2.100,"0-1,40-30",1654421751
103,46385950,-,-,"1-1,0-0",1654421801
102,46386136,1.615,2.200,"1-1,15-30",1654422043
101,46386167,1.500,2.500,"1-1,30-30",1654422072
99,46386237,1.363,3.000,"1-1,40-30",1654422142
96,46386332,1.444,2.625,"1-1,40-40",1654422243
95,46386384,1.363,3.000,"1-1,A-40",1654422287
94,46386413,1.222,4.000,"2-1,0-0",1654422313
218,313078097,1.083,8.000,"2-1,15-0",1654422403
93,46386528,1.200,4.333,"2-1,30-0",1654422421
92,46386546,1.181,4.500,"2-1,40-0",1654422443
91,46386571,1.166,5.000,"3-1,0-0",1654422472
90,46386598,1.181,4.500,"3-1,0-15",1654422498
89,46386631,1.166,5.000,"3-1,15-15",1654422524
88,46386656,1.181,4.500,"3-1,15-30",1654422545
87,46386684,1.142,5.500,"3-1,30-30",1654422568
86,46386702,1.125,6.000,"3-1,40-30",1654422588
84,46386815,-,-,"4-1,0-0",1654422698
82,46387156,1.040,13.000,"5-1,0-0",1654423093
81,46387195,1.050,11.000,"5-1,0-30",1654423141
79,46387262,-,-,"5-2,0-0",1654423214
78,46387513,1.166,5.000,"5-3,15-40",1654423507
76,46387536,1.166,5.000,"5-3,30-40",1654423530
75,46387556,1.181,4.500,"5-4,0-0",1654423551
74,46387627,1.166,5.000,"5-4,15-0",1654423640
73,46387641,1.142,5.500,"5-4,30-0",1654423652
193,313079352,-,-,"5-4,40-0",1654423679
71,46387690,-,-,"6-4,0-0,0-0",1654423698
70,46387904,1.111,6.500,"6-4,0-0,40-40",1654423959
66,46387959,-,-,"6-4,0-0,A-40",1654424033
61,46388006,1.030,15.000,"6-4,1-0,0-0",1654424072
60,46388031,1.040,13.000,"6-4,1-0,0-15",1654424090
58,46388071,1.071,9.000,"6-4,1-0,0-30",1654424133
57,46388081,1.050,11.000,"6-4,1-0,15-30",1654424142
56,46388099,1.083,8.000,"6-4,1-0,15-40",1654424164
54,46388140,1.071,9.000,"6-4,1-0,30-40",1654424206
53,46388149,1.125,6.000,"6-4,1-1,0-0",1654424216
52,46388196,1.142,5.500,"6-4,1-1,0-15",1654424272
51,46388238,1.125,6.000,"6-4,1-1,15-15",1654424318
50,46388270,1.142,5.500,"6-4,1-1,15-30",1654424344
49,46388291,1.125,6.000,"6-4,1-1,30-30",1654424365
48,46388314,1.142,5.500,"6-4,1-1,30-40",1654424389
37,46388530,1.100,7.000,"6-4,1-1,40-40",1654424602
35,46388590,-,-,"6-4,1-1,A-40",1654424674
34,46388609,1.025,17.000,"6-4,2-1,0-0",1654424690
33,46388687,1.020,19.000,"6-4,2-1,15-0",1654424774
32,46388702,1.015,21.000,"6-4,2-1,30-0",1654424792
30,46388742,1.010,26.000,"6-4,3-1,0-0",1654424835
146,313080427,1.050,11.000,"6-4,3-1,0-15",1654424881
29,46388800,1.012,23.000,"6-4,3-1,0-30",1654424911
28,46388837,1.010,26.000,"6-4,3-1,15-30",1654424944
27,46388879,1.012,23.000,"6-4,3-1,15-40",1654424990
26,46388989,1.015,21.000,"6-4,3-2,0-0",1654425116
25,46389001,1.010,26.000,"6-4,3-2,15-0",1654425130
24,46389026,1.006,29.000,"6-4,3-2,30-0",1654425155
139,313080691,1.030,15.000,"6-4,3-2,40-0",1654425170
23,46389112,1.004,41.000,"6-4,4-2,15-0",1654425249
21,46389174,1.005,34.000,"6-4,4-2,15-15",1654425314
19,46389200,-,-,"6-4,4-2,30-15",1654425346
18,46389205,1.005,34.000,"6-4,4-2,30-30",1654425351
17,46389222,1.006,29.000,"6-4,4-2,30-40",1654425369
16,46389232,1.010,26.000,"6-4,4-3,0-0",1654425383
15,46389289,1.005,34.000,"6-4,4-3,15-0",1654425448
14,46389301,1.004,41.000,"6-4,4-3,30-0",1654425463
13,46389324,1.006,29.000,"6-4,4-3,30-15",1654425481
12,46389351,1.004,41.000,"6-4,4-3,40-15",1654425512
11,46389381,1.006,29.000,"6-4,4-3,40-30",1654425552
10,46389391,1.004,41.000,"6-4,5-3,0-0",1654425568
9,46389413,1.002,51.000,"6-4,5-3,15-0",1654425594
8,46389427,1.004,41.000,"6-4,5-3,15-15",1654425617
6,46389457,-,-,"6-4,5-3,30-15",1654425647
4,46389473,-,-,"6-4,5-3,30-30",1654425666
0,46389508,-,-,"6-4,5-3,40-30",1654425702
