,id,home_od,away_od,ss,add_time
413,83646977,-,-,"0-0,0-0",1717940341
412,83647035,1.363,3.000,"0-0,15-0",1717940387
410,83647072,1.333,3.250,"0-0,40-0",1717940407
409,83647117,1.300,3.400,"1-0,0-0",1717940434
408,83647141,1.333,3.250,"1-0,0-15",1717940451
401,83647279,1.333,3.250,"1-0,30-30",1717940545
400,83647284,-,-,"1-0,15-15",1717940548
398,83647306,1.250,3.750,"1-0,30-15",1717940558
394,83647352,1.333,3.250,"1-0,30-40",1717940585
695,349979128,1.444,2.625,"1-1,0-0",1717940592
393,83647397,1.300,3.400,"1-1,15-0",1717940617
693,349979211,1.363,3.000,"1-1,30-0",1717940641
392,83647451,1.285,3.500,"1-1,40-0",1717940652
385,83647684,1.300,3.400,"2-1,0-30",1717940817
384,83647687,-,-,"2-1,0-0",1717940818
382,83647704,1.300,3.400,"2-1,0-15",1717940828
380,83647734,1.300,3.400,"2-1,15-40",1717940847
377,83647760,1.333,3.250,"2-1,0-40",1717940862
374,83647848,1.300,3.400,"2-1,30-40",1717940918
373,83647851,1.333,3.250,"2-2,15-0",1717940919
372,83647872,1.300,3.400,"2-2,0-0",1717940930
669,349979749,1.400,2.750,"2-2,30-0",1717940940
371,83647962,1.333,3.250,"2-2,30-15",1717940973
367,83648064,1.333,3.250,"2-2,40-15",1717941052
364,83648204,1.300,3.400,"3-2,0-0",1717941163
363,83648226,1.333,3.250,"3-2,0-15",1717941175
362,83648241,1.363,3.000,"3-2,0-30",1717941191
661,349980129,1.500,2.500,"3-2,0-40",1717941194
659,349980171,1.500,2.500,"3-3,0-0",1717941225
359,83648372,1.333,3.250,"3-3,15-0",1717941285
358,83648375,1.400,2.750,"3-3,15-15",1717941289
357,83648431,1.333,3.250,"3-3,40-15",1717941334
649,349980546,1.500,2.500,"4-3,0-30",1717941494
354,83648645,1.363,3.000,"4-3,0-15",1717941514
351,83648684,1.333,3.250,"4-3,15-30",1717941548
350,83648688,1.363,3.000,"4-3,15-40",1717941556
349,83648690,1.333,3.250,"4-3,30-40",1717941558
345,83648762,-,-,"4-4,0-0",1717941639
344,83648767,1.333,3.250,"4-4,30-0",1717941644
342,83648791,1.333,3.250,"4-4,15-0",1717941670
341,83648795,1.300,3.400,"4-4,40-0",1717941674
337,83648864,1.363,3.000,"4-4,40-30",1717941740
334,83648886,1.333,3.250,"4-4,40-15",1717941762
332,83648957,1.333,3.250,"5-4,0-0",1717941832
331,83648965,1.363,3.000,"5-4,0-15",1717941840
330,83648996,1.333,3.250,"5-4,15-15",1717941869
329,83649025,1.363,3.000,"5-4,15-30",1717941888
618,349981046,1.533,2.375,"5-4,15-40",1717941958
325,83649166,1.444,2.625,"5-5,0-15",1717942001
323,83649183,1.333,3.250,"5-5,15-15",1717942019
322,83649187,1.400,2.750,"5-5,0-0",1717942020
321,83649231,1.285,3.500,"5-5,40-15",1717942061
319,83649406,1.363,3.000,"6-5,0-15",1717942184
608,349981401,1.533,2.375,"6-5,0-30",1717942220
318,83649470,1.333,3.250,"6-5,0-0",1717942225
317,83649490,1.400,2.750,"6-5,0-40",1717942243
315,83649616,1.363,3.000,"6-6,1-1",1717942379
313,83649629,1.250,3.750,"6-6,2-1",1717942390
312,83649644,1.222,4.000,"6-6,3-1",1717942404
310,83649701,1.166,5.000,"6-6,4-1",1717942441
307,83649791,1.200,4.333,"6-6,4-2",1717942523
305,83649806,1.181,4.500,"6-6,5-3",1717942540
304,83649823,1.250,3.750,"6-6,4-3",1717942550
303,83649836,1.142,5.500,"6-6,6-3",1717942559
295,83649936,1.142,5.500,"6-6,6-4",1717942637
291,83649989,1.181,4.500,"6-6,6-5",1717942667
290,83650019,1.125,6.000,"7-6,0-0,0-0",1717942686
288,83650174,1.125,6.000,"7-6,0-0,0-15",1717942815
286,83650197,1.125,6.000,"7-6,0-0,15-30",1717942833
285,83650210,1.142,5.500,"7-6,0-0,15-40",1717942839
284,83650224,1.111,6.500,"7-6,0-0,15-15",1717942859
281,83650288,1.142,5.500,"7-6,0-1,0-0",1717942910
280,83650291,1.181,4.500,"7-6,0-1,0-15",1717942916
279,83650335,1.200,4.333,"7-6,0-1,15-30",1717942964
273,83650391,1.142,5.500,"7-6,0-1,40-30",1717943024
272,83650413,1.181,4.500,"7-6,0-1,30-30",1717943049
271,83650422,1.142,5.500,"7-6,1-1,0-0",1717943059
552,349982411,1.533,2.375,"7-6,1-1,0-15",1717943101
270,83650469,1.166,5.000,"7-6,1-1,0-30",1717943106
548,349982465,1.615,2.200,"7-6,1-1,0-40",1717943162
547,349982492,1.571,2.250,"7-6,1-1,15-40",1717943186
269,83650557,1.142,5.500,"7-6,1-1,30-40",1717943192
267,83650704,1.142,5.500,"7-6,1-2,0-0",1717943316
542,349982646,1.533,2.375,"7-6,1-2,15-0",1717943332
264,83650782,1.125,6.000,"7-6,1-2,30-0",1717943381
262,83650793,1.125,6.000,"7-6,1-2,40-0",1717943394
