,id,home_od,away_od,ss,add_time
160,46608908,1.285,3.750,"0-0,0-0",1654792207
159,46610199,1.333,3.400,"0-0,0-15",1654793224
158,46610225,1.400,3.000,"0-0,0-30",1654793249
157,46610268,1.333,3.400,"0-0,15-30",1654793290
156,46610297,1.300,3.500,"0-0,30-30",1654793317
155,46610321,1.400,3.000,"0-0,30-40",1654793335
152,46610449,1.333,3.400,"0-0,40-40",1654793444
151,46610482,1.300,3.500,"0-0,A-40",1654793467
150,46610506,1.285,3.750,"1-0,0-0",1654793480
149,46610589,1.300,3.500,"1-0,0-15",1654793543
148,46610624,1.333,3.400,"1-0,0-30",1654793580
302,313322034,1.444,2.625,"1-0,0-40",1654793604
301,313322059,1.400,2.750,"1-0,15-40",1654793633
300,313322079,1.444,2.625,"1-1,0-0",1654793648
147,46610721,1.300,3.500,"1-1,15-0",1654793670
298,313322113,1.363,3.000,"1-1,30-0",1654793688
146,46610762,1.285,3.750,"1-1,40-0",1654793718
145,46610943,1.300,3.500,"2-1,0-15",1654793873
144,46610968,1.333,3.400,"2-1,0-30",1654793901
143,46610992,1.285,3.750,"2-1,15-30",1654793929
142,46611067,1.300,3.500,"2-2,0-0",1654794009
141,46611072,1.285,3.750,"2-2,15-0",1654794019
288,313322451,1.363,3.000,"2-2,30-0",1654794050
140,46611117,1.250,4.000,"2-2,40-0",1654794065
139,46611160,1.285,3.750,"2-2,40-15",1654794114
138,46611267,1.250,4.000,"3-2,0-0",1654794241
136,46611297,1.285,3.750,"3-2,0-15",1654794273
135,46611313,1.250,4.000,"3-2,15-15",1654794287
131,46611384,1.200,4.500,"3-2,30-15",1654794356
130,46611396,1.250,4.000,"3-2,30-30",1654794364
129,46611450,1.200,4.500,"3-2,40-30",1654794420
128,46611478,1.250,4.000,"3-2,40-40",1654794449
127,46611496,1.285,3.750,"3-2,40-A",1654794474
126,46611553,1.300,3.500,"3-3,0-0",1654794534
125,46611574,1.285,3.750,"3-3,15-0",1654794553
123,46611629,1.333,3.400,"3-3,15-15",1654794606
122,46611637,1.285,3.750,"3-3,30-15",1654794614
268,313323059,1.363,3.000,"3-3,40-15",1654794641
121,46611680,1.300,3.500,"3-3,40-30",1654794657
120,46611708,1.363,3.200,"3-3,40-40",1654794680
119,46611730,1.300,3.500,"3-3,A-40",1654794708
118,46611764,1.285,3.750,"4-3,0-0",1654794742
116,46611926,1.222,4.333,"4-3,15-0",1654794893
115,46611939,1.285,3.750,"4-3,15-15",1654794909
114,46611980,1.300,3.500,"4-3,15-30",1654794941
113,46612049,1.333,3.400,"4-3,15-40",1654794986
258,313323491,1.500,2.500,"4-4,0-0",1654795018
257,313323530,1.444,2.625,"4-4,15-0",1654795049
112,46612148,1.300,3.500,"4-4,30-0",1654795069
111,46612162,1.285,3.750,"4-4,40-0",1654795079
110,46612323,1.222,4.333,"5-4,15-0",1654795211
109,46612388,1.250,4.000,"5-4,15-15",1654795265
108,46612429,1.200,4.500,"5-4,30-15",1654795298
107,46612474,1.250,4.000,"5-4,30-30",1654795334
106,46612509,1.285,3.750,"5-4,30-40",1654795368
105,46612545,1.300,3.500,"5-5,0-0",1654795398
104,46612570,1.285,3.750,"5-5,15-0",1654795422
245,313324008,1.444,2.625,"5-5,30-0",1654795446
103,46612610,1.250,4.000,"5-5,40-0",1654795456
102,46612632,1.285,3.750,"5-5,40-15",1654795476
243,313324223,1.444,2.625,"6-5,0-15",1654795608
101,46612807,1.300,3.500,"6-5,0-30",1654795625
100,46612819,1.333,3.400,"6-5,0-40",1654795640
99,46612857,1.300,3.500,"6-5,15-40",1654795675
98,46612890,1.285,3.750,"6-5,30-40",1654795703
90,46613118,1.142,5.500,"6-5,A-40",1654795913
88,46613165,1.200,4.500,"6-5,40-40",1654795948
87,46613191,1.250,4.000,"6-5,40-A",1654795968
86,46613238,1.285,3.750,"6-6,0-0",1654796009
85,46613311,1.400,3.000,"6-6,0-1",1654796068
84,46613349,1.300,3.500,"6-6,1-1",1654796107
83,46613361,1.363,3.200,"6-6,1-2",1654796124
82,46613400,1.300,3.500,"6-6,2-2",1654796161
81,46613429,1.250,4.000,"6-6,3-2",1654796189
80,46613452,1.300,3.500,"6-6,3-3",1654796211
79,46613494,1.400,3.000,"6-6,3-4",1654796262
77,46613546,1.666,2.200,"6-6,3-5",1654796315
76,46613580,1.571,2.375,"6-6,4-5",1654796343
75,46613607,1.727,2.100,"6-6,4-6",1654796364
74,46613644,2.000,1.800,"6-7,0-0,0-0",1654796410
72,46613821,1.800,2.000,"6-7,0-0,15-0",1654796596
71,46613842,1.727,2.100,"6-7,0-0,30-0",1654796616
70,46613872,1.571,2.375,"6-7,0-0,40-0",1654796650
69,46613926,1.615,2.300,"6-7,0-0,40-15",1654796707
68,46613965,1.500,2.625,"6-7,1-0,0-0",1654796749
