,id,home_od,away_od,ss,add_time
242,46461201,1.333,3.400,"0-0,0-0",1654592979
241,46461458,1.363,3.200,"0-0,0-15",1654593157
240,46461486,1.400,3.000,"0-0,0-30",1654593178
239,46461522,1.363,3.200,"0-0,15-30",1654593203
238,46461562,1.400,3.000,"0-0,15-40",1654593231
237,46461624,1.333,3.400,"0-0,30-40",1654593276
228,46461937,1.200,4.500,"0-0,A-40",1654593505
227,46461964,1.250,4.000,"0-0,40-40",1654593526
226,46461993,1.300,3.500,"0-0,40-A",1654593554
225,46462028,1.333,3.400,"0-1,0-0",1654593579
224,46462105,1.300,3.500,"0-1,15-0",1654593645
223,46462160,1.285,3.750,"0-1,30-0",1654593681
222,46462192,1.250,4.000,"0-1,40-0",1654593699
411,313159858,1.333,3.250,"1-1,0-0",1654593719
221,46462274,1.285,3.750,"1-1,0-15",1654593757
220,46462300,1.300,3.500,"1-1,0-30",1654593776
219,46462340,1.250,4.000,"1-1,15-30",1654593801
218,46462382,1.300,3.500,"1-1,15-40",1654593831
217,46462544,1.333,3.400,"1-2,0-0",1654593955
216,46462578,1.285,3.750,"1-2,15-0",1654593977
215,46462637,1.333,3.400,"1-2,15-15",1654594026
214,46462661,1.300,3.500,"1-2,30-15",1654594050
213,46462688,1.285,3.750,"1-2,40-15",1654594075
212,46462718,1.333,3.400,"1-2,40-30",1654594100
211,46462765,1.285,3.750,"2-2,0-0",1654594139
210,46462833,1.333,3.400,"2-2,0-15",1654594185
209,46462876,1.285,3.750,"2-2,15-15",1654594218
208,46462918,1.300,3.500,"2-2,15-30",1654594250
205,46462991,1.363,3.200,"2-2,15-40",1654594305
204,46463006,1.333,3.400,"2-2,30-40",1654594317
202,46463091,1.222,4.333,"2-2,A-40",1654594380
199,46463186,1.250,4.000,"2-2,40-40",1654594468
198,46463225,1.300,3.500,"2-2,40-A",1654594498
197,46463286,1.333,3.400,"2-3,0-0",1654594542
196,46463422,1.300,3.500,"2-3,15-0",1654594651
195,46463451,1.285,3.750,"2-3,30-0",1654594674
194,46463499,1.300,3.500,"2-3,40-0",1654594719
193,46463545,1.333,3.400,"3-3,0-15",1654594757
192,46463576,1.363,3.200,"3-3,0-30",1654594776
373,313161377,1.666,2.100,"3-3,0-40",1654594801
191,46463660,1.333,3.400,"3-3,15-40",1654594841
190,46463750,1.300,3.500,"3-3,30-40",1654594911
186,46463914,1.200,4.500,"3-3,A-40",1654595042
185,46463941,1.250,4.000,"3-3,40-40",1654595067
184,46463988,1.300,3.500,"3-3,40-A",1654595103
183,46464010,1.333,3.400,"3-4,0-0",1654595122
182,46464167,1.400,3.000,"3-4,0-15",1654595249
181,46464201,1.500,2.625,"3-4,0-30",1654595275
180,46464221,1.444,2.750,"3-4,15-30",1654595297
178,46464256,1.400,3.000,"3-4,30-30",1654595329
177,46464275,1.333,3.400,"3-4,40-30",1654595340
176,46464304,1.285,3.750,"4-4,0-0",1654595369
175,46464354,1.333,3.400,"4-4,0-15",1654595413
174,46464392,1.363,3.200,"4-4,0-30",1654595437
170,46464543,1.363,3.200,"4-4,15-30",1654595541
169,46464547,1.400,3.000,"4-4,15-40",1654595544
346,313162363,1.750,2.000,"4-5,0-0",1654595578
168,46464728,1.363,3.200,"4-5,15-0",1654595685
167,46464753,1.444,2.750,"4-5,15-15",1654595705
165,46464892,1.571,2.375,"4-5,15-30",1654595798
164,46464901,1.444,2.750,"4-5,30-30",1654595803
163,46464958,1.363,3.200,"4-5,40-30",1654595846
162,46464985,1.333,3.400,"5-5,0-0",1654595870
161,46465046,1.363,3.200,"5-5,0-15",1654595913
160,46465105,1.333,3.400,"5-5,15-15",1654595950
159,46465151,1.363,3.200,"5-5,15-30",1654595984
158,46465198,1.300,3.500,"5-5,30-30",1654596027
157,46465242,1.363,3.200,"5-5,30-40",1654596057
156,46465280,1.400,3.000,"5-6,0-0",1654596090
155,46465418,1.363,3.200,"5-6,15-0",1654596209
154,46465458,1.444,2.750,"5-6,15-15",1654596236
153,46465513,1.400,3.000,"5-6,30-15",1654596277
152,46465566,1.363,3.200,"5-6,40-15",1654596315
151,46465595,1.333,3.400,"6-6,0-0",1654596337
150,46465659,1.400,3.000,"6-6,0-1",1654596381
148,46465751,1.363,3.200,"6-6,1-1",1654596460
146,46465813,1.444,2.750,"6-6,1-2",1654596502
145,46465842,1.333,3.400,"6-6,2-2",1654596524
143,46465927,1.250,4.000,"6-6,3-2",1654596587
142,46466004,1.166,5.000,"6-6,4-2",1654596632
141,46466111,1.285,3.750,"6-6,4-3",1654596703
139,46466225,1.333,3.400,"6-6,4-4",1654596776
137,46466314,1.533,2.500,"6-6,4-5",1654596840
136,46466337,1.727,2.100,"6-6,4-6",1654596857
135,46466362,1.666,2.200,"6-6,5-6",1654596882
133,46466657,2.100,1.727,"6-7,0-0,0-0",1654597084
132,46466669,2.000,1.800,"6-7,0-0,15-0",1654597094
131,46466701,2.100,1.727,"6-7,0-0,15-15",1654597119
130,46466732,2.000,1.800,"6-7,0-0,30-15",1654597145
129,46466770,1.909,1.909,"6-7,0-0,40-15",1654597172
301,313164831,1.333,3.250,"6-7,1-0,0-0",1654597191
128,46466894,2.000,1.800,"6-7,1-0,0-15",1654597248
298,313165002,1.444,2.625,"6-7,1-0,0-30",1654597276
127,46466968,2.100,1.727,"6-7,1-0,0-40",1654597297
126,46467011,2.000,1.800,"6-7,1-0,15-40",1654597324
125,46467054,2.100,1.727,"6-7,1-1,0-0",1654597353
124,46467143,2.000,1.800,"6-7,1-1,15-0",1654597415
122,46467179,2.000,1.800,"6-7,1-1,30-0",1654597440
295,313165278,1.400,2.750,"6-7,1-1,30-15",1654597445
121,46467218,2.200,1.666,"6-7,1-1,30-30",1654597465
120,46467260,2.000,1.800,"6-7,1-1,40-30",1654597496
291,313165393,1.363,3.000,"6-7,2-1,0-0",1654597523
119,46467520,1.800,2.000,"6-7,2-1,15-0",1654597650
118,46467548,1.909,1.909,"6-7,2-1,15-15",1654597670
117,46467578,1.800,2.000,"6-7,2-1,30-15",1654597690
116,46467640,1.909,1.909,"6-7,2-1,30-30",1654597726
115,46467716,1.727,2.100,"6-7,2-1,40-30",1654597779
113,46467822,1.727,2.100,"6-7,2-1,A-40",1654597856
108,46468121,1.909,1.909,"6-7,2-1,40-40",1654598029
107,46468170,2.000,1.800,"6-7,2-1,40-A",1654598058
105,46468254,2.200,1.666,"6-7,2-2,0-0",1654598109
104,46468274,2.000,1.800,"6-7,2-2,15-0",1654598126
273,313166524,1.400,2.750,"6-7,2-2,30-0",1654598155
103,46468354,1.909,1.909,"6-7,2-2,40-0",1654598177
271,313166597,1.333,3.250,"6-7,3-2,0-0",1654598194
102,46468555,1.800,2.000,"6-7,3-2,15-0",1654598306
100,46468668,1.615,2.300,"6-7,3-2,30-0",1654598364
99,46468691,1.727,2.100,"6-7,3-2,30-15",1654598377
98,46468760,1.571,2.375,"6-7,3-2,40-15",1654598411
97,46468843,1.666,2.200,"6-7,3-2,40-30",1654598460
96,46468904,1.500,2.625,"6-7,4-2,0-0",1654598501
95,46468980,1.444,2.750,"6-7,4-2,15-0",1654598541
260,313167321,1.030,15.000,"6-7,4-2,30-0",1654598575
94,46469075,1.400,3.000,"6-7,4-2,40-0",1654598602
93,46469112,1.444,2.750,"6-7,4-2,40-15",1654598628
257,313167463,1.040,13.000,"6-7,4-2,40-30",1654598650
256,313167513,1.025,17.000,"6-7,5-2,0-0",1654598680
254,313167745,1.025,17.000,"6-7,5-2,0-15",1654598807
92,46469450,1.400,3.000,"6-7,5-2,30-15",1654598842
252,313167840,1.020,19.000,"6-7,5-2,30-30",1654598870
91,46469536,1.444,2.750,"6-7,5-2,30-40",1654598896
89,46469677,1.444,2.750,"6-7,5-3,15-0",1654598992
88,46469693,1.500,2.625,"6-7,5-3,15-15",1654599003
87,46469758,1.444,2.750,"6-7,5-3,30-15",1654599042
86,46469795,1.400,3.000,"6-7,5-3,40-15",1654599063
85,46469841,1.363,3.200,"6-7,6-3,0-0,0-0",1654599096
83,46470074,1.285,3.750,"6-7,6-3,0-0,15-0",1654599250
82,46470096,1.363,3.200,"6-7,6-3,0-0,15-15",1654599264
80,46470188,1.400,3.000,"6-7,6-3,0-0,15-30",1654599323
79,46470211,1.500,2.625,"6-7,6-3,0-0,15-40",1654599341
