,id,home_od,away_od,ss,add_time
141,46476260,1.363,3.200,"0-0,0-0",1654603711
140,46476298,1.333,3.400,"0-0,15-0",1654603739
139,46476348,1.363,3.200,"0-0,15-15",1654603772
137,46476445,1.285,3.750,"0-0,30-15",1654603850
136,46476482,1.333,3.400,"0-0,30-30",1654603883
135,46476523,1.363,3.200,"0-0,30-40",1654603910
134,46476560,1.333,3.400,"0-0,40-40",1654603933
133,46476613,1.363,3.200,"0-0,40-A",1654603967
132,46476639,1.400,3.000,"0-1,0-0",1654603988
130,46476800,1.500,2.625,"0-1,0-15",1654604098
129,46476828,1.571,2.375,"0-1,0-30",1654604114
128,46476852,1.500,2.625,"0-1,15-30",1654604137
127,46476887,1.444,2.750,"0-1,30-30",1654604164
126,46476950,1.571,2.375,"0-1,30-40",1654604205
125,46477032,1.727,2.100,"0-2,0-0",1654604268
124,46477092,1.666,2.200,"0-2,15-0",1654604312
122,46477166,1.533,2.500,"0-2,30-0",1654604364
121,46477200,1.615,2.300,"0-2,30-15",1654604382
120,46477257,1.666,2.200,"0-2,30-30",1654604429
119,46477318,1.800,2.000,"0-2,30-40",1654604476
118,46477358,1.666,2.200,"0-2,40-40",1654604509
117,46477396,1.727,2.100,"0-2,40-A",1654604541
116,46477421,1.800,2.000,"0-3,0-0",1654604567
269,313176311,3.500,1.285,"0-3,15-0",1654604709
268,313176335,3.750,1.250,"0-3,15-15",1654604733
114,46477650,-,-,"0-3,30-30",1654604784
112,46477705,1.909,1.909,"0-3,40-30",1654604825
110,46477743,2.100,1.727,"0-3,40-40",1654604854
107,46477772,2.000,1.800,"0-3,A-40",1654604872
104,46477871,2.000,1.800,"1-3,0-0",1654604937
103,46477874,1.909,1.909,"1-3,15-0",1654604940
253,313176733,3.500,1.285,"1-3,15-15",1654605001
102,46477955,1.800,2.000,"1-3,30-15",1654605014
101,46477991,1.666,2.200,"1-3,40-15",1654605047
100,46478023,1.727,2.100,"1-3,40-30",1654605071
99,46478074,1.533,2.500,"2-3,0-0",1654605115
98,46478199,1.500,2.625,"2-3,15-0",1654605223
95,46478277,1.444,2.750,"2-3,30-0",1654605287
94,46478283,1.400,3.000,"2-3,40-0",1654605292
93,46478343,1.363,3.200,"3-3,0-0",1654605335
92,46478392,1.400,3.000,"3-3,0-15",1654605382
91,46478458,1.333,3.400,"3-3,15-15",1654605449
90,46478488,1.285,3.750,"3-3,30-15",1654605467
89,46478522,1.222,4.333,"3-3,40-15",1654605495
86,46478621,1.250,4.000,"3-3,40-30",1654605559
78,46478880,1.363,3.200,"3-3,40-A",1654605773
77,46478933,1.300,3.500,"3-3,40-40",1654605810
75,46478995,1.222,4.333,"3-3,A-40",1654605854
74,46479016,1.142,5.500,"4-3,0-0",1654605866
73,46479179,1.166,5.000,"4-3,0-15",1654606006
72,46479215,1.142,5.500,"4-3,15-15",1654606036
71,46479248,1.125,6.000,"4-3,30-15",1654606058
219,313178371,1.040,13.000,"4-3,40-15",1654606086
70,46479315,1.142,5.500,"4-3,40-30",1654606117
69,46479384,1.125,6.000,"5-3,0-0",1654606165
215,313178576,1.040,13.000,"5-3,0-15",1654606213
68,46479472,1.142,5.500,"5-3,0-30",1654606246
67,46479546,1.125,6.000,"5-3,15-40",1654606302
65,46479639,1.125,6.000,"5-3,40-A",1654606388
64,46479660,1.111,6.500,"5-3,40-40",1654606408
63,46479748,1.125,6.000,"5-4,0-0",1654606484
62,46479955,1.166,5.000,"5-4,0-15",1654606657
61,46480035,1.222,4.333,"5-4,0-30",1654606722
60,46480101,1.166,5.000,"5-4,15-30",1654606764
59,46480160,1.142,5.500,"5-4,30-30",1654606808
58,46480211,1.111,6.500,"5-4,40-30",1654606844
57,46480254,1.083,8.000,"6-4,0-0,0-0",1654606878
56,46480465,1.071,9.000,"6-4,0-0,15-0",1654607039
55,46480509,1.083,8.000,"6-4,0-0,15-15",1654607068
54,46480533,1.100,7.000,"6-4,0-0,15-30",1654607089
53,46480594,1.083,8.000,"6-4,0-0,30-30",1654607135
52,46480647,1.100,7.000,"6-4,0-0,30-40",1654607173
51,46480673,1.111,6.500,"6-4,0-1,0-0",1654607190
50,46480793,1.100,7.000,"6-4,0-1,15-0",1654607273
49,46480854,1.125,6.000,"6-4,0-1,15-15",1654607323
48,46480937,1.111,6.500,"6-4,0-1,30-15",1654607382
47,46481038,1.100,7.000,"6-4,0-1,40-15",1654607445
46,46481114,1.111,6.500,"6-4,0-1,40-30",1654607498
45,46481176,1.100,7.000,"6-4,1-1,0-0",1654607543
44,46481242,1.083,8.000,"6-4,1-1,15-0",1654607594
43,46481271,1.100,7.000,"6-4,1-1,15-15",1654607620
42,46481326,1.071,9.000,"6-4,1-1,30-15",1654607659
39,46481423,1.050,11.000,"6-4,1-1,40-15",1654607736
38,46481427,1.062,10.000,"6-4,1-1,40-30",1654607738
35,46481551,1.083,8.000,"6-4,1-1,40-40",1654607846
34,46481617,1.062,10.000,"6-4,1-1,A-40",1654607893
33,46481670,1.030,15.000,"6-4,2-1,0-0",1654607932
32,46481820,1.025,17.000,"6-4,2-1,15-0",1654608063
31,46481853,1.020,19.000,"6-4,2-1,30-0",1654608088
30,46481906,1.015,21.000,"6-4,2-1,40-0",1654608115
28,46482020,1.015,21.000,"6-4,3-1,0-15",1654608183
27,46482024,1.012,23.000,"6-4,3-1,15-15",1654608186
26,46482059,1.015,21.000,"6-4,3-1,15-30",1654608210
165,313181640,1.071,9.000,"6-4,3-1,15-40",1654608246
24,46482412,1.015,21.000,"6-4,3-2,15-0",1654608452
23,46482472,1.010,26.000,"6-4,3-2,30-0",1654608507
161,313182030,1.040,13.000,"6-4,3-2,40-0",1654608526
160,313182181,1.050,11.000,"6-4,4-2,0-15",1654608649
22,46482664,1.012,23.000,"6-4,4-2,0-30",1654608673
21,46482704,1.010,26.000,"6-4,4-2,15-30",1654608709
20,46482746,1.012,23.000,"6-4,4-2,15-40",1654608744
19,46482940,1.010,26.000,"6-4,4-3,15-0",1654608896
17,46483045,1.020,19.000,"6-4,4-3,15-15",1654608973
15,46483089,1.012,23.000,"6-4,4-3,30-15",1654609009
13,46483165,1.025,17.000,"6-4,4-3,30-30",1654609061
11,46483254,1.050,11.000,"6-4,4-3,30-40",1654609120
10,46483283,1.020,19.000,"6-4,4-3,40-40",1654609141
8,46483378,1.012,23.000,"6-4,4-3,A-40",1654609214
7,46483395,1.005,34.000,"6-4,5-3,0-0",1654609227
6,46483438,1.006,29.000,"6-4,5-3,0-15",1654609262
5,46483495,1.005,34.000,"6-4,5-3,15-15",1654609294
4,46483547,1.004,41.000,"6-4,5-3,30-15",1654609328
2,46483613,1.004,41.000,"6-4,5-3,30-30",1654609375
0,46483665,-,-,"6-4,5-3,40-30",1654609412
