,id,home_od,away_od,ss,add_time
410,328685937,1.950,1.800,"0-0,0-0",1687094227
409,328687101,2.000,1.750,"0-0,0-15",1687095575
247,61916806,2.100,1.727,"0-0,0-40",1687095626
246,61916807,2.000,1.800,"0-0,15-40",1687095627
244,61916896,2.000,1.800,"0-1,15-0",1687095730
243,61916908,2.100,1.727,"0-1,0-0",1687095752
242,61916912,2.000,1.800,"0-1,30-0",1687095756
399,328687280,2.000,1.750,"0-1,30-15",1687095775
398,328687314,1.950,1.800,"0-1,40-15",1687095826
241,61916996,2.100,1.727,"0-1,40-30",1687095843
239,61917048,2.100,1.727,"1-1,0-15",1687095917
393,328687393,2.100,1.666,"1-1,0-30",1687095943
236,61917257,2.200,1.666,"1-2,0-0",1687096107
235,61917258,2.100,1.727,"1-2,15-0",1687096108
234,61917285,2.000,1.800,"1-2,40-0",1687096143
233,61917291,2.100,1.727,"1-2,40-15",1687096151
230,61917344,2.000,1.800,"2-2,0-0",1687096221
229,61917363,2.200,1.666,"2-2,0-30",1687096238
228,61917389,2.100,1.727,"2-2,0-15",1687096266
227,61917397,2.200,1.666,"2-2,0-40",1687096272
380,328687723,2.200,1.615,"2-3,0-0",1687096310
379,328687811,2.100,1.666,"2-3,15-0",1687096402
226,61917550,2.100,1.727,"2-3,30-0",1687096427
377,328687855,2.050,1.700,"2-3,40-15",1687096470
375,328687907,1.950,1.800,"3-3,0-0",1687096515
225,61917649,1.909,1.909,"3-3,15-0",1687096532
224,61917664,2.000,1.800,"3-3,15-15",1687096543
223,61917710,1.909,1.909,"3-3,30-15",1687096576
222,61917753,2.000,1.800,"3-3,30-30",1687096613
221,61917776,1.444,2.750,"4-3,0-0",1687096649
218,61917895,1.533,2.500,"4-3,0-15",1687096789
216,61917928,1.500,2.625,"4-3,15-15",1687096817
213,61917960,1.444,2.750,"4-3,30-15",1687096854
212,61917978,1.533,2.500,"4-3,30-30",1687096872
211,61918003,1.444,2.750,"4-3,40-30",1687096893
210,61918027,1.400,3.000,"5-3,0-0",1687096928
209,61918144,1.444,2.750,"5-4,0-0",1687097049
208,61918283,1.533,2.500,"5-4,0-15",1687097154
207,61918295,1.444,2.750,"5-4,15-15",1687097166
206,61918332,1.400,3.000,"5-4,30-15",1687097214
