,id,home_od,away_od,ss,add_time
197,313050428,1.030,15.000,"0-0,0-0",1654348500
77,46361110,1.010,26.000,"0-0,15-0",1654348507
76,46361133,1.012,23.000,"0-0,15-15",1654348548
75,46361154,1.010,26.000,"0-0,30-15",1654348585
74,46361174,1.012,23.000,"0-0,30-30",1654348609
73,46361191,1.010,26.000,"0-0,40-30",1654348634
69,46361246,1.015,21.000,"0-0,40-40",1654348712
68,46361258,1.010,26.000,"0-0,A-40",1654348734
67,46361267,1.004,41.000,"1-0,0-0",1654348751
185,313050622,1.006,29.000,"1-0,15-0",1654348811
66,46361314,1.005,34.000,"1-0,15-15",1654348845
65,46361329,1.004,41.000,"1-0,30-15",1654348868
64,46361342,1.006,29.000,"1-0,30-30",1654348890
63,46361372,1.004,41.000,"1-0,40-30",1654348945
61,46361429,1.012,23.000,"1-0,40-A",1654349014
60,46361444,1.006,29.000,"1-0,40-40",1654349033
59,46361467,1.005,34.000,"1-0,A-40",1654349069
58,46361485,1.004,41.000,"2-0,0-0",1654349088
57,46361518,1.002,51.000,"2-0,15-0",1654349142
56,46361531,1.004,41.000,"2-0,15-15",1654349163
55,46361545,1.005,34.000,"2-0,15-30",1654349186
54,46361559,1.004,41.000,"2-0,30-30",1654349205
53,46361578,1.002,51.000,"2-0,40-30",1654349233
49,46361662,1.006,29.000,"2-0,40-A",1654349344
48,46361682,1.004,41.000,"2-0,40-40",1654349372
47,46361724,1.002,51.000,"2-0,A-40",1654349441
46,46361738,1.001,67.000,"3-0,0-0",1654349464
45,46361805,1.002,51.000,"3-0,0-15",1654349589
161,313051184,1.001,67.000,"3-0,15-15",1654349616
159,313051225,1.004,41.000,"3-0,15-30",1654349678
44,46361871,1.004,41.000,"3-0,15-40",1654349694
157,313051256,1.004,41.000,"3-0,30-40",1654349721
42,46361916,1.004,41.000,"3-0,40-A",1654349777
41,46361931,1.002,51.000,"3-0,40-40",1654349798
153,313051310,1.001,101.000,"3-0,A-40",1654349811
40,46361952,1.001,67.000,"4-0,0-0",1654349829
39,46361991,1.002,51.000,"4-0,0-15",1654349866
152,313051402,1.001,67.000,"4-0,15-40",1654349933
151,313051417,1.001,101.000,"4-0,30-40",1654349948
150,313051431,1.001,67.000,"4-1,0-0",1654349976
149,313051509,1.001,101.000,"4-1,15-0",1654350074
147,313051543,1.002,51.000,"4-1,15-15",1654350109
146,313051559,1.001,101.000,"4-1,30-15",1654350130
38,46362189,1.004,41.000,"4-1,30-30",1654350171
37,46362237,1.005,34.000,"4-1,30-40",1654350236
36,46362251,1.004,41.000,"4-1,40-40",1654350256
35,46362286,1.005,34.000,"4-1,40-A",1654350296
34,46362309,1.006,29.000,"4-2,0-0",1654350335
33,46362324,1.010,26.000,"4-2,0-15",1654350356
32,46362345,1.006,29.000,"4-2,15-15",1654350382
31,46362367,1.005,34.000,"4-2,30-15",1654350408
30,46362392,1.004,41.000,"4-2,40-15",1654350436
29,46362423,1.002,51.000,"5-2,0-0",1654350474
28,46362502,1.004,41.000,"5-2,0-15",1654350574
27,46362513,1.002,51.000,"5-2,15-15",1654350589
132,313051953,-,-,"5-2,30-15",1654350619
26,46362552,1.001,67.000,"6-2,0-0,0-0",1654350643
25,46362661,1.002,51.000,"6-2,0-0,0-15",1654350800
129,313052106,1.050,11.000,"6-2,0-0,15-15",1654350819
128,313052125,1.062,10.000,"6-2,0-0,15-30",1654350847
24,46362716,1.004,41.000,"6-2,0-0,15-40",1654350868
23,46362729,1.002,51.000,"6-2,0-0,30-40",1654350881
125,313052179,1.050,11.000,"6-2,0-0,40-40",1654350920
124,313052211,1.062,10.000,"6-2,0-0,40-A",1654350960
22,46362791,1.004,41.000,"6-2,0-1,0-0",1654350980
121,313052293,1.083,8.000,"6-2,0-1,15-0",1654351069
21,46362857,1.002,51.000,"6-2,0-1,30-0",1654351078
20,46362952,1.004,41.000,"6-2,1-1,0-15",1654351228
19,46362969,1.002,51.000,"6-2,1-1,15-15",1654351250
18,46362989,1.004,41.000,"6-2,1-1,15-30",1654351285
17,46363017,1.002,51.000,"6-2,1-1,30-30",1654351332
16,46363033,1.001,67.000,"6-2,1-1,40-30",1654351368
15,46363058,1.001,101.000,"6-2,2-1,0-0",1654351407
112,313052631,1.015,21.000,"6-2,2-1,15-0",1654351544
111,313052654,1.010,26.000,"6-2,2-1,30-0",1654351562
110,313052705,1.012,23.000,"6-2,2-1,40-15",1654351628
109,313052720,1.010,26.000,"6-2,3-1,0-0",1654351643
12,46363264,-,-,"6-2,3-1,15-0",1654351710
11,46363273,1.001,101.000,"6-2,3-1,15-15",1654351719
106,313052802,1.012,23.000,"6-2,3-1,15-30",1654351741
105,313052825,1.010,26.000,"6-2,3-1,30-30",1654351772
104,313052856,1.015,21.000,"6-2,3-1,30-40",1654351804
102,313052967,1.025,17.000,"6-2,3-2,0-0",1654351930
101,313052989,1.015,21.000,"6-2,3-2,15-0",1654351950
100,313053008,1.010,26.000,"6-2,3-2,30-0",1654351974
99,313053052,1.006,29.000,"6-2,4-2,0-0",1654352016
98,313053096,1.012,23.000,"6-2,4-2,0-15",1654352075
10,46363588,-,-,"6-2,4-2,15-15",1654352151
9,46363590,1.001,101.000,"6-2,4-2,15-30",1654352157
95,313053193,1.015,21.000,"6-2,4-2,15-40",1654352183
94,313053212,1.020,19.000,"6-2,4-3,0-0",1654352205
8,46363730,1.001,67.000,"6-2,4-3,0-15",1654352331
7,46363762,1.001,101.000,"6-2,4-3,15-15",1654352371
91,313053376,1.012,23.000,"6-2,4-3,30-15",1654352390
90,313053393,1.006,29.000,"6-2,4-3,40-15",1654352409
88,313053440,1.015,21.000,"6-2,4-3,40-30",1654352466
6,46363838,1.001,67.000,"6-2,4-3,40-40",1654352481
5,46363867,1.001,101.000,"6-2,4-3,A-40",1654352522
85,313053495,1.006,29.000,"6-2,5-3,0-0",1654352544
3,46363935,1.001,101.000,"6-2,5-3,15-0",1654352613
2,46363948,-,-,"6-2,5-3,30-0",1654352620
0,46363970,-,-,"6-2,5-3,30-15",1654352655
80,313053590,-,-,"6-2,5-3,40-15",1654352681
78,313053607,-,-,"6-2,5-3,40-30",1654352703
