,id,home_od,away_od,ss,add_time
590,83693783,1.800,2.000,"0-0,0-0",1718017689
587,83693912,1.800,2.000,"0-0,0-15",1718017747
586,83693914,1.727,2.100,"0-0,15-30",1718017748
585,83693947,1.666,2.200,"0-0,15-15",1718017766
990,350023814,1.615,2.200,"0-0,30-30",1718017768
584,83693980,1.727,2.100,"0-0,30-40",1718017791
583,83694002,1.800,2.000,"0-1,0-0",1718017814
580,83694159,1.727,2.100,"0-1,15-0",1718017913
576,83694229,1.800,2.000,"0-1,15-15",1718017947
574,83694240,1.727,2.100,"0-1,30-15",1718017952
571,83694286,1.909,1.909,"0-1,30-30",1718017974
569,83694322,2.100,1.727,"0-1,30-40",1718017985
557,83694567,2.200,1.666,"0-1,40-A",1718018141
556,83694587,2.000,1.800,"0-1,40-40",1718018150
553,83694801,1.800,2.000,"1-1,0-0",1718018236
551,83694825,1.909,1.909,"0-1,A-40",1718018249
547,83694897,1.571,2.375,"1-1,30-0",1718018282
544,83694933,1.666,2.200,"1-1,15-0",1718018307
543,83694934,1.444,2.750,"1-1,40-0",1718018311
540,83694996,1.500,2.625,"1-1,40-15",1718018360
535,83695105,1.571,2.375,"1-1,40-30",1718018424
531,83695425,1.500,2.625,"2-1,0-15",1718018543
528,83695465,1.444,2.750,"2-1,15-15",1718018561
527,83695484,1.400,3.000,"2-1,0-0",1718018567
526,83695491,1.500,2.625,"2-1,15-30",1718018573
525,83695514,1.444,2.750,"2-1,30-30",1718018590
522,83695616,1.400,3.000,"2-1,40-30",1718018687
521,83695626,1.363,3.200,"3-1,0-0",1718018692
515,83695800,1.444,2.750,"3-1,0-40",1718018771
514,83695823,1.400,3.000,"3-1,0-15",1718018777
511,83696060,1.444,2.750,"3-2,0-0",1718018902
510,83696064,1.500,2.625,"3-2,0-15",1718018904
507,83696122,1.615,2.300,"3-2,0-30",1718018956
504,83696145,1.533,2.500,"3-2,15-30",1718018970
498,83696290,1.500,2.625,"3-2,30-30",1718019033
893,350025949,1.222,4.000,"3-2,40-40",1718019036
497,83696346,1.400,3.000,"3-2,40-30",1718019054
496,83696403,1.363,3.200,"4-2,0-0",1718019079
495,83696470,1.400,3.000,"4-2,0-15",1718019123
887,350026152,1.125,6.000,"4-2,0-30",1718019153
487,83696659,1.400,3.000,"4-2,15-40",1718019226
486,83696668,1.444,2.750,"4-2,0-40",1718019229
485,83696671,1.363,3.200,"4-2,30-40",1718019231
478,83696978,1.400,3.000,"4-3,0-0",1718019381
475,83697062,1.444,2.750,"4-3,0-15",1718019416
472,83697127,1.571,2.375,"4-3,0-30",1718019434
469,83697221,1.727,2.100,"4-3,0-40",1718019476
467,83697269,1.727,2.100,"4-3,15-40",1718019502
466,83697293,1.909,1.909,"4-4,0-0",1718019516
463,83697419,2.000,1.800,"4-4,0-15",1718019578
462,83697427,2.100,1.727,"4-4,0-30",1718019582
460,83697555,2.100,1.727,"4-4,0-40",1718019648
453,83697737,2.000,1.800,"4-4,15-40",1718019702
452,83697785,2.100,1.727,"4-5,0-0",1718019719
451,83697930,2.300,1.615,"4-5,0-15",1718019822
450,83697975,2.625,1.500,"4-5,0-30",1718019851
445,83698212,3.200,1.363,"4-5,0-40",1718019948
443,83698249,4.333,1.222,"4-6,0-0,0-0",1718019970
441,83698465,4.333,1.222,"4-6,0-0,0-15",1718020104
436,83698559,4.500,1.200,"4-6,0-0,0-30",1718020144
435,83698661,4.333,1.222,"4-6,0-0,15-30",1718020185
826,350028279,2.500,1.500,"4-6,0-0,15-40",1718020215
824,350028357,2.375,1.533,"4-6,0-1,15-0",1718020237
432,83698886,4.500,1.200,"4-6,0-1,0-0",1718020259
431,83698903,4.333,1.222,"4-6,0-1,30-0",1718020265
430,83698912,4.500,1.200,"4-6,0-1,30-15",1718020275
429,83698944,5.000,1.166,"4-6,0-1,30-30",1718020304
424,83699070,4.333,1.222,"4-6,1-1,0-0",1718020408
418,83699205,4.500,1.200,"4-6,1-1,0-15",1718020460
417,83699207,5.000,1.166,"4-6,1-1,0-30",1718020461
414,83699718,5.000,1.166,"4-6,1-2,0-0",1718020662
408,83699800,6.000,1.125,"4-6,1-2,0-15",1718020692
407,83699857,5.000,1.166,"4-6,1-2,30-15",1718020710
401,83699952,5.500,1.142,"4-6,1-2,15-15",1718020736
400,83699959,4.500,1.200,"4-6,1-2,40-15",1718020740
399,83699983,5.000,1.166,"4-6,1-2,40-30",1718020754
396,83700146,4.500,1.200,"4-6,2-2,0-0",1718020872
395,83700149,5.000,1.166,"4-6,2-2,0-15",1718020873
394,83700179,5.500,1.142,"4-6,2-2,0-40",1718020885
393,83700212,5.000,1.166,"4-6,2-2,0-30",1718020900
389,83700547,5.500,1.142,"4-6,2-3,0-0",1718021038
