,id,home_od,away_od,ss,add_time
145,61232374,1.142,5.500,"0-0,0-0",1686474672
144,61232388,1.166,5.000,"0-0,0-15",1686474678
308,328014340,1.300,3.400,"0-0,0-30",1686474694
143,61232488,1.142,5.500,"0-0,15-30",1686474728
142,61232536,1.166,5.000,"0-0,15-40",1686474745
141,61232564,1.181,4.500,"0-1,0-0",1686474763
139,61232738,1.142,5.500,"0-1,30-0",1686474850
138,61232739,1.166,5.000,"0-1,15-0",1686474851
137,61232799,1.142,5.500,"0-1,40-0",1686474881
136,61232921,1.166,5.000,"1-1,0-15",1686474951
135,61232943,1.142,5.500,"1-1,0-0",1686474964
134,61232954,1.166,5.000,"1-1,0-30",1686474968
133,61233010,1.181,4.500,"1-1,0-40",1686474999
130,61233218,1.200,4.333,"1-2,0-0",1686475133
129,61233244,1.250,3.750,"1-2,0-15",1686475146
123,61233420,1.300,3.400,"1-2,0-30",1686475235
122,61233432,1.444,2.625,"1-2,0-40",1686475242
121,61233457,1.533,2.375,"1-3,0-0",1686475250
120,61233490,1.571,2.250,"1-3,0-15",1686475285
119,61233501,1.615,2.200,"1-3,0-30",1686475296
117,61233537,1.700,2.050,"1-3,0-40",1686475321
116,61233554,1.750,2.000,"1-3,15-40",1686475337
115,61233603,1.666,2.100,"1-3,30-40",1686475363
108,61233869,1.800,1.950,"1-4,0-0",1686475497
107,61233874,1.700,2.050,"1-4,15-0",1686475499
106,61233923,1.750,2.000,"1-4,15-15",1686475530
97,61234105,1.909,1.909,"1-4,30-15",1686475656
96,61234111,1.800,1.950,"1-4,30-30",1686475659
259,328016259,4.000,1.222,"1-4,40-30",1686475688
91,61234393,1.750,2.000,"1-4,A-40",1686475810
90,61234437,1.800,1.950,"1-4,40-40",1686475842
87,61234697,1.750,2.000,"2-4,0-0",1686475994
84,61234734,1.700,2.050,"2-4,15-0",1686476021
80,61234830,1.615,2.200,"2-4,30-0",1686476089
75,61234913,1.400,2.750,"2-4,40-0",1686476133
72,61235044,1.285,3.500,"3-4,15-0",1686476225
71,61235074,1.333,3.250,"3-4,0-0",1686476249
70,61235087,1.250,3.750,"3-4,30-0",1686476259
228,328017259,1.444,2.625,"3-4,40-0",1686476299
68,61235255,1.181,4.500,"4-4,0-0",1686476354
67,61235295,1.222,4.000,"4-4,0-15",1686476380
66,61235379,1.181,4.500,"4-4,15-15",1686476450
65,61235432,1.142,5.500,"4-4,30-15",1686476486
62,61235542,-,-,"4-4,40-15",1686476550
61,61235642,1.050,11.000,"5-4,0-0",1686476597
60,61235819,1.062,10.000,"5-4,0-15",1686476663
59,61235902,1.083,8.000,"5-4,0-30",1686476707
57,61235980,1.071,9.000,"5-4,15-30",1686476757
56,61235982,1.062,10.000,"5-4,30-30",1686476760
52,61236061,1.050,11.000,"5-4,40-30",1686476842
49,61236272,1.040,13.000,"6-4,0-0,0-0",1686476955
48,61236289,1.025,17.000,"6-4,0-0,15-0",1686476963
46,61236343,1.025,17.000,"6-4,0-0,30-15",1686477006
45,61236348,1.030,15.000,"6-4,0-0,30-30",1686477012
44,61236369,1.040,13.000,"6-4,0-0,30-40",1686477028
40,61236623,1.040,13.000,"6-4,0-1,15-0",1686477171
39,61236637,1.050,11.000,"6-4,0-1,0-0",1686477177
38,61236639,1.040,13.000,"6-4,0-1,30-0",1686477178
197,328018725,1.200,4.333,"6-4,0-1,40-0",1686477207
196,328018766,1.222,4.000,"6-4,0-1,40-15",1686477240
37,61236808,1.030,15.000,"6-4,1-1,15-0",1686477308
35,61236921,1.015,21.000,"6-4,1-1,40-0",1686477375
34,61236949,1.020,19.000,"6-4,1-1,30-0",1686477393
33,61236952,1.010,26.000,"6-4,2-1,0-0",1686477395
32,61237135,1.006,29.000,"6-4,2-1,15-0",1686477514
188,328019139,1.040,13.000,"6-4,2-1,30-0",1686477556
31,61237208,1.005,34.000,"6-4,2-1,40-0",1686477581
187,328019182,1.030,15.000,"6-4,3-1,0-0",1686477596
30,61237283,1.006,29.000,"6-4,3-1,0-15",1686477632
