,id,home_od,away_od,ss,add_time
219,37067554,1.666,2.200,"0-0,0-0",1628560290
217,37067559,1.666,2.200,"0-0,0-15",1628560368
216,37067560,1.727,2.100,"0-0,0-30",1628560371
214,37067564,1.727,2.100,"0-1,0-0",1628560430
213,37067566,1.666,2.200,"0-1,15-0",1628560454
212,37067568,1.727,2.100,"0-1,15-15",1628560482
211,37067569,1.909,1.909,"0-1,15-30",1628560496
210,37067571,1.800,2.000,"0-1,30-30",1628560515
209,37067572,1.727,2.100,"0-1,40-30",1628560529
208,37067574,1.666,2.200,"1-1,0-0",1628560556
207,37067577,1.727,2.100,"1-1,0-15",1628560601
205,37067579,1.615,2.300,"1-1,15-15",1628560646
204,37067580,1.500,2.625,"1-1,30-15",1628560675
203,37067582,1.571,2.375,"1-1,30-30",1628560701
201,37067587,1.615,2.300,"1-1,30-40",1628560766
200,37067589,1.666,2.200,"1-2,0-0",1628560775
386,303220822,1.750,2.000,"1-2,15-0",1628560886
199,37067596,1.615,2.300,"1-2,30-0",1628560904
384,303220824,1.666,2.100,"1-2,40-0",1628560919
198,37067597,1.666,2.200,"1-2,40-15",1628560937
197,37067598,1.615,2.300,"2-2,0-0",1628560956
196,37067599,1.666,2.200,"2-2,0-15",1628560994
380,303220829,1.800,1.950,"2-2,0-30",1628561026
195,37067602,1.727,2.100,"2-2,0-40",1628561049
194,37067614,1.800,2.000,"2-3,15-15",1628561217
192,37067619,2.000,1.800,"2-3,15-30",1628561255
190,37067621,1.909,1.909,"2-3,30-30",1628561285
188,37067623,1.800,2.000,"2-3,40-30",1628561316
187,37067624,1.727,2.100,"3-3,0-0",1628561331
186,37067625,1.615,2.300,"3-3,15-0",1628561380
185,37067627,1.500,2.625,"3-3,30-0",1628561408
183,37067631,1.533,2.500,"3-3,30-15",1628561468
182,37067632,1.400,3.000,"3-3,40-15",1628561481
181,37067634,1.500,2.625,"3-3,40-30",1628561511
180,37067637,1.285,3.750,"4-3,0-0",1628561553
179,37067642,1.333,3.400,"4-3,0-15",1628561674
178,37067643,1.285,3.750,"4-3,15-15",1628561691
177,37067645,1.363,3.200,"4-3,15-30",1628561717
176,37067647,1.300,3.500,"4-3,30-30",1628561732
174,37067650,1.250,4.000,"4-3,40-30",1628561791
354,303220890,1.020,19.000,"5-3,0-0",1628561795
353,303220893,1.025,17.000,"5-3,0-15",1628561830
172,37067656,1.250,4.000,"5-3,0-30",1628561873
170,37067659,1.250,4.000,"5-3,0-40",1628561884
169,37067660,1.285,3.750,"5-4,0-0",1628561890
