,id,home_od,away_od,ss,add_time
299,303185574,2.750,1.400,"0-0,0-0",1628435262
153,37034046,3.000,1.363,"0-0,15-0",1628435290
152,37034060,3.250,1.333,"0-0,15-15",1628435320
151,37034094,3.400,1.300,"0-0,30-40",1628435400
147,37034137,3.000,1.363,"0-1,0-0",1628435468
146,37034151,2.750,1.400,"0-1,15-0",1628435500
145,37034162,2.625,1.444,"0-1,30-0",1628435533
144,37034174,2.500,1.500,"0-1,40-0",1628435557
143,37034188,2.625,1.444,"0-1,40-15",1628435578
141,37034204,2.750,1.400,"1-1,0-0",1628435613
139,37034238,2.750,1.400,"1-1,0-15",1628435677
138,37034251,3.000,1.363,"1-1,0-30",1628435703
137,37034258,3.250,1.333,"1-1,0-40",1628435719
280,303185819,3.000,1.363,"1-2,0-0",1628435751
136,37034325,3.000,1.363,"1-2,15-0",1628435859
135,37034336,3.400,1.300,"1-2,15-15",1628435884
133,37034352,3.250,1.333,"1-2,30-15",1628435919
132,37034358,3.400,1.300,"1-2,30-30",1628435931
131,37034375,4.000,1.222,"1-2,30-40",1628435970
121,37034529,4.000,1.222,"1-2,40-A",1628436322
120,37034551,3.500,1.285,"1-2,40-40",1628436372
119,37034561,3.250,1.333,"1-2,A-40",1628436394
118,37034566,3.000,1.363,"2-2,0-0",1628436414
117,37034583,3.250,1.333,"2-2,0-15",1628436452
116,37034599,3.400,1.300,"2-2,0-30",1628436487
115,37034605,3.500,1.285,"2-2,0-40",1628436502
114,37034613,3.750,1.250,"2-3,0-0",1628436513
113,37034658,3.400,1.300,"2-3,15-0",1628436634
112,37034673,3.750,1.250,"2-3,15-15",1628436665
111,37034692,4.333,1.200,"2-3,15-30",1628436697
109,37034721,4.000,1.222,"2-3,30-30",1628436754
106,37034751,4.500,1.181,"2-3,30-40",1628436816
105,37034759,3.750,1.250,"2-3,40-40",1628436827
104,37034778,3.400,1.300,"2-3,A-40",1628436861
103,37034799,3.250,1.333,"3-3,0-0",1628436905
101,37034834,2.625,1.444,"3-3,15-0",1628436979
100,37034838,2.375,1.533,"3-3,30-0",1628436990
98,37034867,2.500,1.500,"3-3,30-15",1628437044
97,37034875,2.750,1.400,"3-3,30-30",1628437063
95,37034894,2.250,1.571,"3-3,40-30",1628437125
94,37034899,1.950,1.800,"4-3,0-0",1628437132
93,37034945,2.100,1.666,"4-3,0-15",1628437259
91,37034965,2.000,1.750,"4-3,15-15",1628437310
90,37034976,2.200,1.615,"4-3,15-30",1628437332
89,37034996,2.000,1.750,"4-3,30-30",1628437386
88,37035007,1.909,1.909,"4-3,40-30",1628437413
87,37035019,2.000,1.750,"4-3,40-40",1628437447
86,37035030,1.909,1.909,"4-3,A-40",1628437483
85,37035036,1.800,1.950,"5-3,0-0",1628437492
219,303186596,1.125,6.000,"5-3,0-15",1628437531
84,37035059,1.909,1.909,"5-3,0-30",1628437549
83,37035064,1.950,1.800,"5-3,0-40",1628437561
217,303186666,-,-,"5-4,0-0",1628437675
82,37035115,1.909,1.909,"5-4,15-0",1628437682
79,37035141,2.000,1.750,"5-4,15-15",1628437741
78,37035144,1.909,1.909,"5-4,30-15",1628437748
77,37035159,1.750,2.000,"5-4,40-15",1628437780
76,37035171,1.615,2.200,"6-4,0-0,0-0",1628437813
75,37035313,1.666,2.100,"6-4,0-0,0-15",1628438190
74,37035319,1.571,2.250,"6-4,0-0,15-15",1628438204
73,37035327,1.615,2.200,"6-4,0-0,15-30",1628438231
72,37035333,1.700,2.050,"6-4,0-0,15-40",1628438243
71,37035338,1.750,2.000,"6-4,0-1,0-0",1628438263
70,37035360,1.666,2.100,"6-4,0-1,15-0",1628438307
