,id,home_od,away_od,ss,add_time
316,65740196,2.000,1.750,"0-0,0-0",1691342572
315,65740784,1.909,1.909,"0-0,15-0",1691343398
314,65740810,1.950,1.800,"0-0,15-15",1691343424
311,65740876,1.909,1.909,"0-0,30-15",1691343484
310,65740886,1.950,1.800,"0-0,30-30",1691343493
309,65740909,1.909,1.909,"0-0,40-30",1691343526
304,65741037,1.800,1.950,"0-0,A-40",1691343705
301,65741121,1.950,1.800,"0-0,40-40",1691343781
293,65741209,2.050,1.700,"0-0,40-A",1691343863
287,65741262,2.200,1.615,"0-1,0-0",1691343920
286,65741280,2.100,1.666,"0-1,15-0",1691343932
285,65741283,2.000,1.750,"0-1,30-0",1691343933
279,65741416,2.000,1.750,"0-1,40-0",1691344038
277,65741446,2.000,1.750,"1-1,0-0",1691344059
276,65741482,2.050,1.700,"0-1,40-15",1691344090
274,65741546,2.050,1.700,"1-1,0-15",1691344155
273,65741560,1.950,1.800,"1-1,15-15",1691344168
272,65741581,2.050,1.700,"1-1,15-30",1691344197
269,65741651,2.100,1.666,"1-1,15-40",1691344296
268,65741656,2.200,1.615,"1-2,0-0",1691344309
264,65741765,2.200,1.615,"1-2,15-15",1691344445
263,65741796,2.100,1.666,"1-2,15-0",1691344475
261,65741825,2.250,1.571,"1-2,30-30",1691344509
260,65741839,2.500,1.500,"1-2,15-30",1691344530
585,332446605,3.250,1.333,"1-2,30-40",1691344548
258,65741960,2.500,1.500,"1-2,40-A",1691344640
257,65741976,2.250,1.571,"1-2,40-40",1691344655
254,65742056,2.100,1.666,"1-2,A-40",1691344737
253,65742079,2.050,1.700,"2-2,0-0",1691344758
248,65742139,2.200,1.615,"2-2,0-30",1691344828
247,65742151,2.250,1.571,"2-2,0-40",1691344845
244,65742251,2.375,1.533,"2-3,0-0",1691344959
243,65742277,2.625,1.444,"2-3,0-15",1691344997
241,65742311,2.375,1.533,"2-3,15-15",1691345045
240,65742314,2.250,1.571,"2-3,30-15",1691345049
236,65742401,2.200,1.615,"2-3,40-15",1691345137
233,65742439,2.100,1.666,"3-3,0-0",1691345191
231,65742492,1.800,1.950,"3-3,30-0",1691345241
230,65742513,1.950,1.800,"3-3,15-0",1691345260
227,65742570,1.615,2.200,"3-3,40-0",1691345338
226,65742581,1.700,2.050,"3-3,40-15",1691345357
224,65742619,1.800,1.950,"3-3,40-30",1691345420
220,65742647,1.950,1.800,"3-3,40-40",1691345461
219,65742648,2.100,1.666,"3-3,40-A",1691345462
218,65742691,2.375,1.533,"3-4,0-0",1691345505
213,65742809,2.200,1.615,"3-4,15-0",1691345652
212,65742818,2.375,1.533,"3-4,15-15",1691345668
211,65742834,2.625,1.444,"3-4,15-30",1691345683
208,65742886,2.500,1.500,"3-4,30-30",1691345767
206,65742904,2.250,1.571,"3-4,40-30",1691345799
