,id,home_od,away_od,ss,add_time
486,66152503,1.727,2.100,"0-0,0-0",1691698783
485,66152516,1.909,1.909,"0-0,0-15",1691698795
484,66152526,2.000,1.800,"0-0,0-30",1691698806
483,66152534,1.909,1.909,"0-0,15-30",1691698817
482,66152544,1.800,2.000,"0-0,30-30",1691698837
481,66152553,1.727,2.100,"0-0,40-30",1691698860
480,66152561,1.666,2.200,"1-0,0-0",1691698877
479,66152589,1.571,2.375,"1-0,15-0",1691698952
473,66152644,1.571,2.375,"1-0,15-15",1691699033
472,66152645,1.666,2.200,"1-0,15-40",1691699038
471,66152672,1.615,2.300,"1-0,15-30",1691699066
469,66152689,1.727,2.100,"1-1,0-0",1691699093
468,66152693,1.666,2.200,"1-1,15-0",1691699101
467,66152708,1.615,2.300,"1-1,30-0",1691699138
466,66152715,1.666,2.200,"1-1,30-15",1691699155
465,66152721,1.615,2.300,"1-1,40-15",1691699176
464,66152731,1.571,2.375,"2-1,0-0",1691699198
462,66152842,1.615,2.300,"2-1,0-15",1691699366
461,66152849,1.571,2.375,"2-1,15-15",1691699391
457,66152919,1.444,2.750,"2-1,30-15",1691699521
456,66152922,1.363,3.200,"2-1,40-15",1691699523
455,66152929,1.444,2.750,"2-1,40-30",1691699530
454,66152958,1.533,2.500,"2-1,40-40",1691699564
452,66152984,1.400,3.000,"2-1,A-40",1691699634
449,66153014,1.300,3.500,"3-1,0-0",1691699698
448,66153017,1.285,3.750,"3-1,15-0",1691699699
796,332850147,1.083,8.000,"3-1,30-0",1691699703
447,66153032,1.300,3.500,"3-1,30-15",1691699724
445,66153076,1.363,3.200,"3-1,30-30",1691699771
444,66153088,1.400,3.000,"3-1,30-40",1691699795
443,66153096,1.363,3.200,"3-1,40-40",1691699825
442,66153102,1.300,3.500,"3-1,A-40",1691699839
441,66153105,1.285,3.750,"4-1,0-0",1691699860
440,66153189,1.250,4.000,"4-1,15-0",1691699991
439,66153232,1.222,4.333,"4-1,30-0",1691700046
433,66153292,1.200,4.500,"4-1,40-0",1691700123
432,66153295,1.250,4.000,"4-1,40-30",1691700129
430,66153331,1.222,4.333,"4-1,40-15",1691700166
429,66153334,1.200,4.500,"5-1,0-0",1691700167
777,332850501,1.004,41.000,"5-1,15-0",1691700194
428,66153374,1.166,5.000,"5-1,30-0",1691700220
427,66153393,1.200,4.500,"5-1,30-15",1691700241
426,66153412,1.222,4.333,"5-1,30-30",1691700276
423,66153440,1.200,4.500,"5-1,40-30",1691700341
419,66153475,1.200,4.500,"5-1,A-40",1691700391
414,66153558,1.222,4.333,"5-1,40-40",1691700469
413,66153571,1.250,4.000,"5-1,40-A",1691700476
412,66153581,1.285,3.750,"5-2,0-0",1691700481
411,66153648,1.300,3.500,"5-2,0-15",1691700586
410,66153649,1.333,3.400,"5-2,0-30",1691700604
405,66153736,1.285,3.750,"5-3,15-0",1691700728
404,66153749,1.300,3.500,"5-2,15-40",1691700735
403,66153755,1.333,3.400,"5-3,0-0",1691700741
402,66153760,1.250,4.000,"5-3,30-0",1691700744
399,66153831,1.300,3.500,"5-3,30-15",1691700824
398,66153833,1.363,3.200,"5-3,30-30",1691700825
395,66153860,1.444,2.750,"5-3,30-40",1691700870
392,66153961,1.666,2.200,"5-4,0-0",1691701003
387,66153987,1.727,2.100,"5-4,0-15",1691701043
386,66153992,1.800,2.000,"5-4,0-30",1691701050
384,66154050,1.800,2.000,"5-4,0-40",1691701113
381,66154070,1.909,1.909,"5-5,0-0",1691701135
380,66154071,1.727,2.100,"5-5,30-0",1691701136
378,66154117,1.800,2.000,"5-5,15-0",1691701169
377,66154126,1.666,2.200,"5-5,40-0",1691701177
720,332851401,1.533,2.375,"6-5,0-0",1691701217
376,66154211,1.727,2.100,"6-5,0-15",1691701314
375,66154219,1.800,2.000,"6-5,0-30",1691701346
714,332851537,1.909,1.909,"6-5,0-40",1691701425
711,332851583,1.800,1.950,"6-5,15-40",1691701480
372,66154330,1.909,1.909,"6-6,0-0",1691701524
371,66154339,2.100,1.727,"6-6,0-1",1691701533
366,66154418,1.800,2.000,"6-6,1-1",1691701648
362,66154431,1.800,2.000,"6-6,2-2",1691701660
356,66154478,2.000,1.800,"6-6,1-2",1691701697
354,66154497,2.100,1.727,"6-6,2-3",1691701710
353,66154532,2.500,1.533,"6-6,2-4",1691701747
350,66154577,2.750,1.444,"6-6,2-5",1691701847
347,66154591,3.400,1.333,"6-6,2-6",1691701868
342,66154676,3.200,1.363,"6-6,3-6",1691701949
339,66154720,2.750,1.444,"6-6,4-6",1691701983
338,66154722,2.200,1.666,"6-6,5-6",1691701985
337,66154754,1.800,2.000,"6-6,6-6",1691702025
335,66154782,2.300,1.615,"6-6,6-7",1691702100
326,66154898,2.300,1.615,"6-6,7-8",1691702201
325,66154936,1.727,2.100,"6-6,7-7",1691702221
321,66155055,3.400,1.333,"6-7,0-0,0-0",1691702401
317,66155076,3.000,1.400,"6-7,0-0,15-0",1691702422
315,66155103,3.200,1.363,"6-7,0-0,15-15",1691702443
310,66155168,2.750,1.444,"6-7,0-0,30-15",1691702497
309,66155172,3.200,1.363,"6-7,0-0,30-30",1691702499
308,66155183,2.750,1.444,"6-7,0-0,40-30",1691702509
293,66155293,2.625,1.500,"6-7,0-0,40-40",1691702676
288,66155337,2.375,1.571,"6-7,0-0,A-40",1691702712
287,66155345,2.000,1.800,"6-7,1-0,0-0",1691702717
609,332852831,1.222,4.000,"6-7,1-0,15-0",1691702754
286,66155410,1.909,1.909,"6-7,1-0,30-0",1691702789
607,332852869,1.181,4.500,"6-7,1-0,40-0",1691702812
283,66155446,1.800,2.000,"6-7,2-0,0-0",1691702891
282,66155447,1.909,1.909,"6-7,2-0,0-15",1691702893
597,332852974,1.200,4.333,"6-7,2-0,0-30",1691702965
280,66155532,1.909,1.909,"6-7,2-0,15-30",1691702982
278,66155553,1.909,1.909,"6-7,2-0,15-40",1691703010
277,66155557,2.000,1.800,"6-7,2-1,0-0",1691703014
274,66155630,1.909,1.909,"6-7,2-1,15-0",1691703157
271,66155659,1.800,2.000,"6-7,2-1,30-0",1691703187
268,66155685,1.909,1.909,"6-7,2-1,30-15",1691703214
263,66155772,2.100,1.727,"6-7,2-1,30-30",1691703281
262,66155779,1.909,1.909,"6-7,2-1,40-30",1691703285
572,332853288,1.166,5.000,"6-7,3-1,0-15",1691703314
571,332853306,1.142,5.500,"6-7,3-1,0-0",1691703330
261,66155827,1.800,2.000,"6-7,3-1,15-15",1691703334
258,66155944,1.727,2.100,"6-7,3-1,30-15",1691703523
257,66155949,1.666,2.200,"6-7,3-1,40-15",1691703526
254,66155971,1.727,2.100,"6-7,3-1,40-30",1691703578
248,66156025,1.727,2.100,"6-7,3-1,A-40",1691703658
245,66156069,1.800,2.000,"6-7,3-1,40-40",1691703703
240,66156183,1.909,1.909,"6-7,3-1,40-A",1691703772
239,66156192,1.800,2.000,"6-7,3-2,0-0",1691703777
234,66156356,1.727,2.100,"6-7,3-2,15-0",1691703928
232,66156411,1.800,2.000,"6-7,3-2,15-15",1691703954
228,66156480,1.727,2.100,"6-7,3-2,30-15",1691703996
227,66156483,1.666,2.200,"6-7,3-2,40-15",1691703998
226,66156508,1.615,2.300,"6-7,4-2,0-0",1691704014
224,66156533,1.666,2.200,"6-7,4-2,0-15",1691704059
223,66156541,1.727,2.100,"6-7,4-2,0-30",1691704077
222,66156552,1.800,2.000,"6-7,4-2,0-40",1691704099
220,66156708,1.800,2.000,"6-7,4-3,0-0",1691704270
219,66156713,1.727,2.100,"6-7,4-3,15-0",1691704276
218,66156729,1.800,2.000,"6-7,4-3,15-15",1691704294
217,66156763,1.727,2.100,"6-7,4-3,30-15",1691704323
216,66156791,1.909,1.909,"6-7,4-3,30-30",1691704345
213,66156847,1.800,2.000,"6-7,4-3,40-30",1691704418
211,66156865,1.666,2.200,"6-7,5-3,0-0",1691704444
514,332854388,1.040,13.000,"6-7,5-3,15-0",1691704457
513,332854424,1.050,11.000,"6-7,5-3,15-15",1691704497
210,66156935,1.727,2.100,"6-7,5-3,15-30",1691704559
206,66157063,1.727,2.100,"6-7,5-3,30-40",1691704678
203,66157083,1.666,2.200,"6-7,5-3,30-30",1691704689
201,66157175,1.800,2.000,"6-7,5-4,0-0",1691704807
200,66157190,1.666,2.200,"6-7,5-4,15-0",1691704838
199,66157212,1.800,2.000,"6-7,5-4,15-15",1691704877
194,66157266,1.666,2.200,"6-7,5-4,30-15",1691704960
190,66157286,1.615,2.300,"6-7,5-4,40-15",1691704985
