,id,home_od,away_od,ss,add_time
314,332946750,2.000,1.800,"0-0,0-0",1691864208
145,66253202,2.000,1.800,"0-0,15-0",1691865636
312,332947434,2.000,1.800,"0-0,15-15",1691865696
143,66253235,2.100,1.727,"0-0,15-30",1691865719
142,66253263,2.000,1.800,"0-0,30-30",1691865793
141,66253278,2.100,1.727,"0-0,30-40",1691865818
140,66253317,2.200,1.666,"0-1,0-0",1691865891
139,66253372,2.375,1.571,"0-1,0-15",1691865973
138,66253402,2.300,1.615,"0-1,15-15",1691866017
137,66253426,2.200,1.666,"0-1,30-15",1691866077
136,66253438,2.300,1.615,"0-1,30-30",1691866108
299,332947673,2.300,1.615,"0-1,40-30",1691866175
134,66253487,2.500,1.533,"0-1,40-40",1691866227
133,66253496,2.750,1.444,"0-1,40-A",1691866239
130,66253503,3.200,1.363,"0-2,0-0",1691866252
129,66253523,3.400,1.333,"0-2,0-15",1691866309
128,66253533,3.200,1.363,"0-2,15-15",1691866322
127,66253538,3.400,1.333,"0-2,15-30",1691866336
126,66253547,3.500,1.300,"0-2,15-40",1691866357
288,332947774,6.000,1.125,"0-3,0-0",1691866408
125,66253607,3.400,1.333,"0-3,15-0",1691866526
124,66253639,3.200,1.363,"0-3,40-0",1691866590
120,66253734,3.000,1.400,"1-3,15-15",1691866790
119,66253739,2.750,1.444,"1-3,30-15",1691866809
116,66253757,2.625,1.500,"1-3,40-30",1691866873
115,66253762,3.000,1.400,"1-3,40-40",1691866895
114,66253785,3.400,1.333,"1-3,40-A",1691866943
268,332948061,6.000,1.125,"1-4,15-0",1691867091
112,66253866,3.400,1.333,"1-4,0-0",1691867109
111,66253867,3.500,1.300,"1-4,15-15",1691867111
110,66253889,3.750,1.285,"1-4,15-30",1691867163
109,66253947,4.000,1.250,"1-4,15-40",1691867272
108,66253950,3.750,1.285,"1-4,30-40",1691867273
105,66253979,5.000,1.166,"1-5,0-0",1691867329
261,332948189,29.000,1.006,"1-5,0-15",1691867334
260,332948210,51.000,1.002,"1-5,0-30",1691867377
259,332948218,29.000,1.006,"1-5,15-30",1691867390
258,332948231,67.000,1.001,"1-5,15-40",1691867439
103,66254150,5.000,1.166,"1-6,0-0,0-0",1691867687
102,66254260,5.500,1.142,"1-6,0-0,0-15",1691867896
101,66254294,6.500,1.111,"1-6,0-0,0-30",1691867941
100,66254311,7.000,1.100,"1-6,0-0,15-40",1691867964
99,66254326,9.000,1.071,"1-6,0-1,0-0",1691867999
98,66254338,7.000,1.100,"1-6,0-1,15-0",1691868023
97,66254351,8.000,1.083,"1-6,0-1,15-15",1691868053
96,66254359,11.000,1.050,"1-6,0-1,15-30",1691868075
95,66254391,10.000,1.062,"1-6,0-1,30-30",1691868125
94,66254436,8.000,1.083,"1-6,0-1,40-30",1691868179
91,66254493,8.000,1.083,"1-6,0-1,A-40",1691868271
87,66254560,9.000,1.071,"1-6,0-1,40-40",1691868388
84,66254612,11.000,1.050,"1-6,0-1,40-A",1691868470
79,66254638,13.000,1.040,"1-6,0-2,0-0",1691868518
78,66254641,11.000,1.050,"1-6,0-2,15-0",1691868522
77,66254671,10.000,1.062,"1-6,0-2,40-0",1691868572
76,66254709,11.000,1.050,"1-6,0-2,40-30",1691868643
74,66254727,13.000,1.040,"1-6,0-2,40-40",1691868687
72,66254756,17.000,1.025,"1-6,0-2,40-A",1691868733
68,66254793,29.000,1.006,"1-6,0-3,0-0",1691868797
66,66254840,26.000,1.010,"1-6,0-3,15-0",1691868896
63,66254858,23.000,1.012,"1-6,0-3,30-0",1691868937
57,66254881,26.000,1.010,"1-6,0-3,30-15",1691868970
55,66254915,29.000,1.006,"1-6,0-3,30-30",1691869010
54,66254933,23.000,1.012,"1-6,0-3,40-30",1691869034
52,66254969,21.000,1.015,"1-6,1-3,0-15",1691869097
51,66254980,19.000,1.020,"1-6,1-3,0-0",1691869109
49,66255009,26.000,1.010,"1-6,1-3,0-30",1691869168
44,66255038,34.000,1.005,"1-6,1-3,0-40",1691869239
41,66255116,41.000,1.004,"1-6,1-4,0-0",1691869365
40,66255123,51.000,1.002,"1-6,1-4,0-15",1691869377
37,66255166,41.000,1.004,"1-6,1-4,15-15",1691869455
34,66255215,29.000,1.006,"1-6,1-4,30-15",1691869504
31,66255250,26.000,1.010,"1-6,1-4,40-15",1691869532
30,66255255,29.000,1.006,"1-6,1-4,40-30",1691869541
29,66255274,41.000,1.004,"1-6,1-4,40-40",1691869570
28,66255299,29.000,1.006,"1-6,1-4,A-40",1691869623
27,66255315,23.000,1.012,"1-6,2-4,0-0",1691869654
26,66255341,26.000,1.010,"1-6,2-4,0-15",1691869686
25,66255360,34.000,1.005,"1-6,2-4,0-30",1691869708
24,66255382,26.000,1.010,"1-6,2-4,15-30",1691869757
23,66255391,23.000,1.012,"1-6,2-4,30-30",1691869771
22,66255409,29.000,1.006,"1-6,2-4,30-40",1691869817
17,66255490,67.000,1.001,"1-6,2-5,0-15",1691869987
16,66255491,51.000,1.002,"1-6,2-5,0-0",1691869989
14,66255529,51.000,1.002,"1-6,2-5,15-15",1691870049
13,66255534,29.000,1.006,"1-6,2-5,30-15",1691870051
12,66255573,26.000,1.010,"1-6,2-5,40-15",1691870109
8,66255626,19.000,1.020,"1-6,3-5,0-0",1691870181
7,66255629,23.000,1.012,"1-6,3-5,0-15",1691870185
4,66255645,29.000,1.006,"1-6,3-5,0-30",1691870210
3,66255650,23.000,1.012,"1-6,3-5,15-30",1691870218
0,66255670,-,-,"1-6,3-5,15-40",1691870259
