,id,home_od,away_od,ss,add_time
175,65823351,3.500,1.300,"0-0,0-0",1691435537
174,65823410,3.400,1.333,"0-0,15-0",1691435638
173,65823415,3.200,1.363,"0-0,30-0",1691435649
172,65823422,3.400,1.333,"0-0,30-15",1691435666
171,65823440,3.750,1.285,"0-0,30-30",1691435699
168,65823483,3.400,1.333,"0-0,40-30",1691435768
163,65823511,3.200,1.363,"1-0,0-0",1691435804
368,332529031,2.625,1.444,"1-0,0-15",1691435815
162,65823553,3.400,1.333,"1-0,0-30",1691435856
367,332529063,2.750,1.400,"1-0,0-40",1691435894
161,65823582,3.500,1.300,"1-1,0-0",1691435933
150,65823675,4.000,1.250,"1-1,0-15",1691436061
149,65823678,5.000,1.166,"1-1,0-40",1691436063
148,65823683,4.333,1.222,"1-1,0-30",1691436072
147,65823688,4.500,1.200,"1-1,15-40",1691436079
146,65823706,4.333,1.222,"1-1,30-40",1691436115
145,65823730,5.500,1.142,"1-2,0-0",1691436164
348,332529235,9.000,1.071,"1-2,0-15",1691436299
347,332529247,10.000,1.062,"1-2,0-30",1691436317
144,65823858,6.000,1.125,"1-2,0-40",1691436336
143,65823900,6.500,1.111,"1-3,0-15",1691436411
142,65823925,6.000,1.125,"1-3,15-15",1691436456
141,65823950,6.500,1.111,"1-3,15-30",1691436492
140,65824019,6.000,1.125,"1-3,40-30",1691436567
139,65824038,6.500,1.111,"1-3,30-30",1691436591
136,65824165,6.000,1.125,"2-3,0-0",1691436760
135,65824167,5.000,1.166,"2-3,15-0",1691436762
134,65824173,5.500,1.142,"2-3,15-15",1691436768
133,65824212,6.000,1.125,"2-3,15-30",1691436814
131,65824246,6.000,1.125,"2-3,15-40",1691436869
130,65824248,6.500,1.111,"2-4,0-0",1691436873
129,65824278,6.000,1.125,"2-4,15-0",1691436914
128,65824314,6.500,1.111,"2-4,30-15",1691437010
127,65824318,6.000,1.125,"2-4,40-15",1691437014
325,332529683,15.000,1.030,"3-4,0-15",1691437165
126,65824433,5.500,1.142,"3-4,15-15",1691437209
124,65824469,6.500,1.111,"3-4,15-40",1691437271
123,65824474,6.000,1.125,"3-4,15-30",1691437279
122,65824488,6.500,1.111,"3-5,0-0",1691437303
121,65824539,6.000,1.125,"3-5,30-0",1691437361
120,65824560,6.500,1.111,"3-5,15-0",1691437390
119,65824674,7.000,1.100,"4-5,0-15",1691437610
118,65824700,6.500,1.111,"4-5,0-0",1691437632
117,65824702,8.000,1.083,"4-5,0-30",1691437634
314,332529938,-,-,"4-5,0-40",1691437677
115,65824803,8.000,1.083,"4-6,0-0,0-0",1691437846
114,65824805,9.000,1.071,"4-6,0-0,0-15",1691437850
113,65824815,11.000,1.050,"4-6,0-0,0-30",1691437870
110,65824860,10.000,1.062,"4-6,0-0,15-30",1691437987
107,65824875,9.000,1.071,"4-6,0-0,30-30",1691438021
104,65824897,8.000,1.083,"4-6,0-0,40-30",1691438059
100,65824918,11.000,1.050,"4-6,0-0,40-A",1691438086
99,65824922,9.000,1.071,"4-6,0-0,40-40",1691438097
98,65824931,19.000,1.020,"4-6,0-1,0-0",1691438116
97,65824955,15.000,1.030,"4-6,0-1,15-0",1691438199
90,65824994,17.000,1.025,"4-6,0-1,15-15",1691438278
86,65825027,15.000,1.030,"4-6,0-1,30-15",1691438333
84,65825039,11.000,1.050,"4-6,0-1,40-15",1691438351
83,65825043,13.000,1.040,"4-6,0-1,40-30",1691438352
82,65825065,9.000,1.071,"4-6,1-1,0-0",1691438389
81,65825088,8.000,1.083,"4-6,1-1,15-0",1691438438
270,332530272,3.000,1.363,"4-6,1-1,30-0",1691438488
80,65825190,10.000,1.062,"4-6,1-1,30-30",1691438569
79,65825192,8.000,1.083,"4-6,1-1,30-15",1691438572
78,65825206,9.000,1.071,"4-6,1-1,40-30",1691438600
77,65825214,8.000,1.083,"4-6,2-1,0-0",1691438628
76,65825285,9.000,1.071,"4-6,2-1,0-30",1691438776
74,65825298,9.000,1.071,"4-6,2-1,0-40",1691438800
73,65825302,8.000,1.083,"4-6,2-1,0-15",1691438801
72,65825320,10.000,1.062,"4-6,2-2,0-0",1691438837
69,65825353,9.000,1.071,"4-6,2-2,15-0",1691438910
66,65825380,10.000,1.062,"4-6,2-2,15-15",1691438948
65,65825382,13.000,1.040,"4-6,2-2,15-30",1691438949
64,65825406,10.000,1.062,"4-6,2-2,30-30",1691438969
58,65825469,15.000,1.030,"4-6,2-2,30-40",1691439076
55,65825565,23.000,1.012,"4-6,2-3,0-0",1691439197
54,65825569,19.000,1.020,"4-6,2-3,15-0",1691439199
53,65825573,21.000,1.015,"4-6,2-3,15-15",1691439220
52,65825582,26.000,1.010,"4-6,2-3,15-30",1691439243
51,65825598,21.000,1.015,"4-6,2-3,30-30",1691439282
48,65825636,26.000,1.010,"4-6,2-3,30-40",1691439355
43,65825689,29.000,1.006,"4-6,2-4,0-0",1691439419
40,65825713,34.000,1.005,"4-6,2-4,0-15",1691439442
37,65825753,41.000,1.004,"4-6,2-4,0-30",1691439485
36,65825754,34.000,1.005,"4-6,2-4,15-30",1691439486
35,65825758,29.000,1.006,"4-6,2-4,30-30",1691439489
34,65825780,26.000,1.010,"4-6,2-4,40-30",1691439554
32,65825916,26.000,1.010,"4-6,3-4,0-0",1691439728
29,65825960,29.000,1.006,"4-6,3-4,0-15",1691439762
28,65825968,34.000,1.005,"4-6,3-4,0-30",1691439772
19,65826046,26.000,1.010,"4-6,3-4,15-30",1691439864
14,65826113,34.000,1.005,"4-6,3-4,15-40",1691439933
13,65826115,41.000,1.004,"4-6,3-5,0-0",1691439936
12,65826120,51.000,1.002,"4-6,3-5,0-15",1691439941
11,65826128,67.000,1.001,"4-6,3-5,0-30",1691439970
10,65826140,51.000,1.002,"4-6,3-5,15-30",1691440015
4,65826177,-,-,"4-6,3-5,15-40",1691440092
1,65826223,67.000,1.001,"4-6,3-5,30-40",1691440140
0,65826230,-,-,"4-6,3-6,0-0",1691440153
