,id,home_od,away_od,ss,add_time
268,66160745,1.615,2.300,"0-0,0-15",1691708859
267,66160752,1.571,2.375,"0-0,0-0",1691708871
261,66160831,1.533,2.500,"0-0,15-15",1691708955
260,66160833,1.666,2.200,"0-0,15-40",1691708958
259,66160854,1.615,2.300,"0-0,15-30",1691708989
258,66160858,1.666,2.200,"0-1,0-0",1691708993
257,66160872,1.615,2.300,"0-1,15-0",1691709011
255,66160896,1.727,2.100,"0-1,15-15",1691709067
254,66160900,1.666,2.200,"0-1,30-15",1691709080
253,66160919,1.615,2.300,"0-1,40-15",1691709100
252,66160944,1.666,2.200,"0-1,40-30",1691709130
247,66161009,1.615,2.300,"1-1,0-0",1691709210
246,66161014,1.666,2.200,"1-1,0-15",1691709216
546,332858135,1.800,1.950,"1-1,0-30",1691709234
245,66161041,1.727,2.100,"1-1,0-40",1691709249
243,66161182,1.727,2.100,"1-2,0-0",1691709406
241,66161201,1.800,2.000,"1-2,15-15",1691709423
239,66161225,1.727,2.100,"1-2,30-15",1691709443
238,66161235,1.909,1.909,"1-2,0-15",1691709451
237,66161243,1.666,2.200,"1-2,40-15",1691709460
236,66161261,1.727,2.100,"1-2,40-30",1691709474
233,66161314,1.666,2.200,"2-2,0-0",1691709561
230,66161363,1.571,2.375,"2-2,15-0",1691709615
229,66161365,1.666,2.200,"2-2,15-15",1691709617
224,66161430,1.727,2.100,"2-2,15-30",1691709686
223,66161435,1.615,2.300,"2-2,30-30",1691709690
221,66161473,1.666,2.200,"2-2,30-40",1691709721
216,66161545,1.500,2.625,"2-2,A-40",1691709850
213,66161607,1.571,2.375,"2-2,40-40",1691709924
209,66161639,1.666,2.200,"2-2,40-A",1691709953
208,66161655,1.727,2.100,"2-3,0-0",1691709967
207,66161715,1.666,2.200,"2-3,15-0",1691710051
206,66161745,1.615,2.300,"2-3,30-0",1691710092
205,66161761,1.571,2.375,"2-3,40-0",1691710115
202,66161821,1.500,2.625,"3-3,15-0",1691710187
198,66161843,1.571,2.375,"3-3,0-0",1691710213
197,66161845,1.400,3.000,"3-3,30-0",1691710214
192,66161913,1.300,3.500,"3-3,40-0",1691710319
191,66161916,1.363,3.200,"3-3,40-15",1691710322
190,66161928,1.400,3.000,"3-3,40-30",1691710339
186,66162049,1.571,2.375,"3-3,40-A",1691710475
182,66162141,1.500,2.625,"3-3,40-40",1691710565
178,66162157,1.400,3.000,"3-3,A-40",1691710582
177,66162176,1.250,4.000,"4-3,0-0",1691710611
176,66162200,1.222,4.333,"4-3,15-0",1691710665
175,66162209,1.285,3.750,"4-3,15-15",1691710680
174,66162212,1.250,4.000,"4-3,30-15",1691710702
173,66162215,1.222,4.333,"4-3,40-15",1691710710
172,66162225,1.200,4.500,"5-3,0-0",1691710727
461,332859341,1.030,15.000,"5-3,15-0",1691710793
171,66162310,1.166,5.000,"5-3,30-15",1691710828
170,66162328,1.200,4.500,"5-3,30-30",1691710873
455,332859421,1.050,11.000,"5-3,30-40",1691710900
169,66162369,1.222,4.333,"5-4,0-0",1691710925
168,66162490,1.200,4.500,"5-4,15-0",1691711052
165,66162506,1.222,4.333,"5-4,15-15",1691711087
164,66162509,1.200,4.500,"5-4,30-15",1691711094
161,66162549,1.166,5.000,"5-4,40-15",1691711157
158,66162596,1.200,4.500,"5-4,40-30",1691711208
153,66162655,1.250,4.000,"5-4,40-40",1691711261
152,66162661,1.222,4.333,"5-4,A-40",1691711262
150,66162855,1.200,4.500,"6-4,0-0,0-15",1691711433
148,66162886,1.200,4.500,"6-4,0-0,0-30",1691711465
147,66162896,1.166,5.000,"6-4,0-0,0-0",1691711471
144,66162970,1.200,4.500,"6-4,0-0,15-30",1691711531
142,66163014,1.200,4.500,"6-4,0-1,15-0",1691711593
141,66163020,1.222,4.333,"6-4,0-1,0-0",1691711600
139,66163035,1.200,4.500,"6-4,0-1,30-0",1691711618
411,332860300,1.615,2.200,"6-4,0-1,30-15",1691711624
136,66163121,1.250,4.000,"6-4,0-1,30-30",1691711701
132,66163177,1.222,4.333,"6-4,0-1,40-30",1691711749
129,66163214,1.200,4.500,"6-4,1-1,0-0",1691711775
123,66163269,1.142,5.500,"6-4,1-1,15-0",1691711805
122,66163271,1.111,6.500,"6-4,1-1,30-0",1691711807
119,66163323,1.083,8.000,"6-4,1-1,40-0",1691711864
