,id,home_od,away_od,ss,add_time
124,37102256,2.375,1.571,"0-0,0-0",1628649812
122,37102261,2.625,1.500,"0-0,0-15",1628649990
120,37102263,2.625,1.500,"0-0,0-30",1628650016
117,37102266,2.750,1.444,"0-1,0-0",1628650103
116,37102267,2.625,1.500,"0-1,15-0",1628650105
115,37102268,2.750,1.444,"0-1,15-15",1628650135
114,37102270,3.200,1.363,"0-1,15-30",1628650177
113,37102271,4.000,1.250,"0-1,15-40",1628650214
112,37102272,3.400,1.333,"0-1,30-40",1628650239
111,37102273,4.500,1.200,"0-2,0-0",1628650270
110,37102274,5.000,1.166,"0-2,0-15",1628650308
268,303257554,11.000,1.050,"0-2,0-30",1628650329
267,303257555,13.000,1.040,"0-2,0-40",1628650356
109,37102276,5.500,1.142,"0-3,0-0",1628650378
108,37102280,5.000,1.166,"0-3,15-0",1628650505
107,37102282,4.500,1.200,"1-3,0-0",1628650614
265,303257558,13.000,1.040,"1-3,0-15",1628650636
106,37102284,5.000,1.166,"1-3,0-30",1628650658
105,37102285,4.500,1.200,"1-3,15-40",1628650699
101,37102291,5.500,1.142,"1-4,0-0",1628650860
261,303257563,17.000,1.025,"1-4,0-15",1628650872
258,303257566,15.000,1.030,"1-4,15-15",1628650911
100,37102292,6.000,1.125,"1-4,15-30",1628650930
99,37102293,5.500,1.142,"1-4,30-30",1628650966
252,303257572,13.000,1.040,"1-4,40-30",1628650997
98,37102294,5.000,1.166,"2-4,0-0",1628651022
97,37102295,5.500,1.142,"2-4,0-15",1628651059
94,37102298,6.000,1.125,"2-4,0-30",1628651120
93,37102299,5.500,1.142,"2-4,15-30",1628651121
245,303257579,21.000,1.015,"2-4,15-40",1628651149
91,37102301,5.500,1.142,"2-5,0-0",1628651253
90,37102302,6.000,1.125,"2-5,0-15",1628651331
240,303257584,23.000,1.012,"2-5,15-15",1628651358
89,37102303,5.500,1.142,"2-5,30-15",1628651396
88,37102304,5.000,1.166,"3-5,0-0",1628651452
87,37102305,5.500,1.142,"3-5,0-15",1628651482
86,37102306,5.000,1.166,"3-5,15-15",1628651516
85,37102308,5.500,1.142,"3-5,15-30",1628651550
228,303257596,-,-,"3-5,15-40",1628651598
84,37102311,5.000,1.166,"3-5,30-40",1628651606
83,37102315,4.500,1.200,"3-5,40-40",1628651649
82,37102318,5.000,1.166,"3-5,40-A",1628651683
81,37102319,5.500,1.142,"3-6,0-0,0-0",1628651706
79,37102327,6.500,1.111,"3-6,0-0,0-15",1628651903
78,37102328,5.500,1.142,"3-6,0-0,15-15",1628651912
77,37102331,5.000,1.166,"3-6,0-0,30-15",1628651938
216,303257623,2.250,1.571,"3-6,0-0,40-15",1628651969
76,37102336,4.500,1.200,"3-6,1-0,0-0",1628651994
74,37102340,4.000,1.250,"3-6,1-0,15-0",1628652084
73,37102341,4.500,1.200,"3-6,1-0,15-15",1628652099
212,303257632,2.200,1.615,"3-6,1-0,15-30",1628652128
72,37102344,5.000,1.166,"3-6,1-0,15-40",1628652160
71,37102347,4.500,1.200,"3-6,1-0,30-40",1628652204
70,37102350,5.000,1.166,"3-6,1-1,0-0",1628652248
69,37102352,5.500,1.142,"3-6,1-1,0-15",1628652288
68,37102353,5.000,1.166,"3-6,1-1,15-15",1628652323
66,37102355,5.000,1.166,"3-6,1-1,30-15",1628652392
65,37102356,4.500,1.200,"3-6,1-1,40-15",1628652407
