,id,home_od,away_od,ss,add_time
222,303339846,1.727,2.100,"0-0,0-0",1628875665
106,37179779,1.727,2.100,"0-0,0-15",1628876725
105,37179781,1.800,2.000,"0-0,0-30",1628876733
104,37179793,1.727,2.100,"0-0,15-30",1628876773
103,37179800,1.615,2.300,"0-0,30-30",1628876802
102,37179818,1.666,2.200,"0-0,30-40",1628876840
101,37179827,1.727,2.100,"0-1,0-0",1628876871
100,37179838,1.666,2.200,"0-1,15-0",1628876922
214,303340173,1.727,2.100,"0-1,30-0",1628876938
99,37179847,1.615,2.300,"0-1,40-0",1628876954
213,303340185,1.666,2.200,"1-1,0-0",1628876972
98,37179866,1.666,2.200,"1-1,0-15",1628877023
97,37179880,1.571,2.375,"1-1,15-15",1628877072
96,37179887,1.615,2.300,"1-1,15-30",1628877103
95,37179894,1.666,2.200,"1-1,15-40",1628877130
208,303340239,1.909,1.909,"1-2,0-0",1628877163
207,303340276,1.800,2.000,"1-2,15-0",1628877295
94,37179951,1.615,2.300,"1-2,30-0",1628877316
93,37179959,1.666,2.200,"1-2,30-15",1628877341
92,37179966,1.800,2.000,"1-2,30-30",1628877370
91,37179981,2.000,1.800,"1-2,30-40",1628877418
90,37179987,2.375,1.571,"1-3,0-0",1628877449
89,37180006,2.300,1.615,"1-3,15-0",1628877505
87,37180024,2.300,1.615,"1-3,15-15",1628877592
86,37180035,2.200,1.666,"1-3,30-15",1628877609
85,37180047,2.300,1.615,"1-3,30-30",1628877652
82,37180061,2.500,1.533,"1-3,30-40",1628877704
81,37180066,2.625,1.500,"1-4,0-0",1628877728
80,37180088,2.500,1.533,"1-4,15-0",1628877843
79,37180108,2.375,1.571,"2-4,0-0",1628877936
78,37180117,2.200,1.666,"2-4,15-0",1628877974
77,37180125,2.375,1.571,"2-4,15-15",1628878012
76,37180129,2.500,1.533,"2-4,15-30",1628878029
75,37180136,2.625,1.500,"2-4,15-40",1628878074
188,303340500,11.000,1.050,"2-5,0-0",1628878122
74,37180168,2.750,1.444,"2-5,30-0",1628878267
73,37180173,2.625,1.500,"2-5,40-0",1628878286
72,37180181,2.750,1.444,"3-5,0-15",1628878340
185,303340551,29.000,1.006,"3-5,0-30",1628878375
71,37180190,3.000,1.400,"3-5,0-40",1628878402
70,37180198,3.200,1.363,"3-6,0-0,0-0",1628878438
69,37180218,3.000,1.400,"3-6,0-0,30-0",1628878599
68,37180228,2.750,1.444,"3-6,1-0,0-0",1628878658
67,37180240,3.000,1.400,"3-6,1-0,0-15",1628878718
66,37180242,2.750,1.444,"3-6,1-0,15-15",1628878735
64,37180255,2.375,1.571,"3-6,1-0,30-15",1628878824
63,37180261,2.625,1.500,"3-6,1-0,30-30",1628878856
62,37180266,2.750,1.444,"3-6,1-0,30-40",1628878907
61,37180276,3.000,1.400,"3-6,1-1,0-0",1628878943
60,37180281,2.750,1.444,"3-6,1-1,15-0",1628878975
59,37180290,2.625,1.500,"3-6,1-1,30-0",1628879017
58,37180295,2.750,1.444,"3-6,1-1,40-15",1628879065
57,37180299,2.625,1.500,"3-6,2-1,0-0",1628879086
56,37180328,2.750,1.444,"3-6,2-1,0-15",1628879219
164,303340751,1.727,2.100,"3-6,2-1,0-30",1628879247
55,37180339,3.000,1.400,"3-6,2-1,0-40",1628879270
54,37180346,2.750,1.444,"3-6,2-1,15-40",1628879308
52,37180356,2.750,1.444,"3-6,2-2,0-0",1628879358
