,id,home_od,away_od,ss,add_time
51,55273275,1.571,2.250,"0-0,0-0",1676747031
50,55273318,1.500,2.500,"0-0,30-0",1676747405
49,55273327,1.444,2.625,"0-0,40-0",1676747447
48,55273339,1.500,2.500,"0-0,40-15",1676747501
47,55273353,1.444,2.625,"1-0,0-0",1676747594
46,55273374,1.500,2.500,"1-0,15-30",1676747681
44,55273383,1.363,3.000,"1-0,40-30",1676747741
43,55273389,1.444,2.625,"1-0,30-30",1676747782
42,55273394,1.285,3.500,"2-0,0-0",1676747818
100,322183677,1.125,6.000,"2-0,30-15",1676747949
40,55273433,1.333,3.250,"2-0,30-30",1676748015
39,55273448,1.285,3.500,"2-0,40-30",1676748092
38,55273451,1.250,3.750,"3-0,0-0",1676748117
37,55273483,1.222,4.000,"3-0,30-15",1676748283
36,55273494,1.250,3.750,"3-0,40-40",1676748354
93,322183747,1.111,6.500,"3-0,40-A",1676748368
35,55273499,1.285,3.500,"3-1,0-0",1676748394
33,55273514,1.222,4.000,"3-1,30-0",1676748480
32,55273517,1.250,3.750,"3-1,15-0",1676748507
88,322183773,1.100,7.000,"3-1,30-15",1676748526
87,322183782,1.083,8.000,"3-1,40-15",1676748571
31,55273540,1.222,4.000,"4-1,0-0",1676748612
30,55273557,1.200,4.333,"4-1,15-0",1676748726
29,55273563,1.181,4.500,"4-1,30-0",1676748772
28,55273576,1.142,5.500,"5-1,0-0",1676748865
82,322183832,1.001,101.000,"5-1,30-0",1676748939
27,55273596,1.125,6.000,"6-1,0-0,0-0",1676749023
26,55273630,1.100,7.000,"6-1,0-0,15-0",1676749263
25,55273634,1.111,6.500,"6-1,0-0,15-15",1676749309
24,55273638,1.100,7.000,"6-1,0-0,30-15",1676749343
23,55273645,1.111,6.500,"6-1,0-0,30-30",1676749375
22,55273650,1.050,11.000,"6-1,1-0,0-0",1676749429
21,55273667,1.040,13.000,"6-1,1-0,40-15",1676749591
20,55273672,1.030,15.000,"6-1,2-0,0-0",1676749660
19,55273675,1.025,17.000,"6-1,2-0,15-0",1676749694
18,55273676,1.030,15.000,"6-1,2-0,15-15",1676749714
17,55273683,1.040,13.000,"6-1,2-0,15-40",1676749810
16,55273684,1.050,11.000,"6-1,2-1,0-0",1676749825
15,55273693,1.040,13.000,"6-1,2-1,15-0",1676749940
14,55273702,1.030,15.000,"6-1,2-1,40-0",1676750028
13,55273714,1.010,26.000,"6-1,3-1,40-0",1676750209
12,55273716,1.005,34.000,"6-1,4-1,0-0",1676750220
11,55273725,1.006,29.000,"6-1,4-1,0-15",1676750360
10,55273735,1.005,34.000,"6-1,4-1,15-15",1676750434
9,55273737,1.001,67.000,"6-1,4-1,40-15",1676750466
8,55273739,1.002,51.000,"6-1,4-1,40-30",1676750519
6,55273745,1.001,101.000,"6-1,5-1,15-0",1676750579
5,55273751,1.001,67.000,"6-1,5-1,0-0",1676750623
4,55273771,1.002,51.000,"6-1,5-2,0-0",1676750914
56,322184055,1.006,29.000,"6-1,5-2,30-30",1676751025
3,55273790,1.006,29.000,"6-1,5-2,30-40",1676751057
2,55273791,1.002,51.000,"6-1,5-2,40-40",1676751058
0,55273799,-,-,"6-1,5-2,A-40",1676751111
