,id,home_od,away_od,ss,add_time
271,42525323,2.750,1.444,"0-0,0-0",1645039715
270,42525675,3.200,1.363,"0-0,0-30",1645040517
473,309017359,3.000,1.363,"0-0,0-40",1645040548
269,42525685,3.400,1.333,"0-1,0-0",1645040556
268,42525712,3.200,1.363,"0-1,15-0",1645040636
267,42525726,3.400,1.333,"0-1,15-15",1645040690
266,42525737,3.200,1.363,"0-1,30-15",1645040721
265,42525742,3.000,1.400,"0-1,40-15",1645040746
264,42525750,3.200,1.363,"0-1,40-30",1645040760
261,42525795,3.500,1.300,"0-1,40-40",1645040904
260,42525798,4.000,1.250,"0-1,40-A",1645040910
259,42525809,4.500,1.200,"0-2,0-0",1645040939
258,42525831,4.333,1.222,"0-2,15-0",1645040985
257,42525845,3.750,1.285,"0-2,30-0",1645041060
256,42525851,4.000,1.250,"0-2,30-15",1645041072
254,42525874,4.000,1.250,"0-2,40-30",1645041122
253,42525882,3.750,1.285,"0-2,40-15",1645041148
251,42525909,4.000,1.250,"0-2,A-40",1645041214
250,42525914,4.333,1.222,"0-2,40-40",1645041223
248,42525962,3.000,1.400,"1-2,0-0",1645041326
247,42525997,2.750,1.444,"1-2,15-0",1645041425
246,42526013,2.625,1.500,"1-2,30-0",1645041475
245,42526023,2.500,1.533,"1-2,40-0",1645041500
244,42526030,2.625,1.500,"1-2,40-15",1645041528
243,42526043,2.500,1.533,"2-2,0-0",1645041560
242,42526073,2.300,1.615,"2-2,15-0",1645041635
241,42526076,2.100,1.727,"2-2,30-0",1645041645
240,42526094,2.200,1.666,"2-2,30-15",1645041692
239,42526112,2.375,1.571,"2-2,30-30",1645041724
238,42526129,2.625,1.500,"2-2,30-40",1645041756
233,42526229,2.300,1.615,"2-2,40-40",1645041943
232,42526251,2.500,1.533,"2-2,40-A",1645041991
231,42526264,2.750,1.444,"2-3,0-0",1645042027
429,309018135,2.750,1.400,"2-3,15-15",1645042213
230,42526364,3.200,1.363,"2-3,15-30",1645042258
229,42526380,3.500,1.300,"2-3,15-40",1645042306
228,42526391,3.200,1.363,"2-3,30-40",1645042330
226,42526419,3.400,1.333,"2-3,40-A",1645042372
225,42526443,2.750,1.444,"2-3,40-40",1645042431
224,42526457,2.625,1.500,"2-3,A-40",1645042463
223,42526466,2.375,1.571,"3-3,0-0",1645042489
222,42526494,2.200,1.666,"3-3,15-0",1645042545
221,42526515,2.000,1.800,"3-3,30-0",1645042594
220,42526531,2.100,1.727,"3-3,30-15",1645042623
413,309018388,-,-,"3-3,40-30",1645042721
219,42526585,2.300,1.615,"3-3,40-40",1645042733
218,42526602,2.625,1.500,"3-3,40-A",1645042763
217,42526621,2.750,1.444,"3-4,0-0",1645042815
216,42526695,2.625,1.500,"3-4,15-0",1645042980
215,42526711,2.750,1.444,"3-4,15-15",1645043014
214,42526724,3.200,1.363,"3-4,15-30",1645043039
213,42526742,2.750,1.444,"3-4,30-30",1645043078
212,42526766,2.625,1.500,"3-4,40-30",1645043139
211,42526776,2.750,1.444,"3-4,40-40",1645043154
210,42526796,2.625,1.500,"3-4,A-40",1645043200
209,42526820,2.375,1.571,"4-4,0-0",1645043265
208,42526850,2.100,1.727,"4-4,15-0",1645043305
207,42526863,1.909,1.909,"4-4,30-0",1645043338
205,42526881,-,-,"4-4,40-0",1645043382
204,42526899,2.000,1.800,"4-4,40-15",1645043420
202,42526916,2.100,1.727,"4-4,40-30",1645043458
201,42526931,2.625,1.500,"4-4,40-40",1645043486
199,42526953,2.750,1.444,"4-4,40-A",1645043543
198,42526965,3.400,1.333,"4-5,0-0",1645043563
197,42527025,3.000,1.400,"4-5,15-0",1645043721
196,42527036,2.750,1.444,"4-5,30-0",1645043749
195,42527057,2.625,1.500,"4-5,40-0",1645043798
194,42527062,2.750,1.444,"4-5,40-15",1645043816
193,42527078,2.625,1.500,"5-5,0-0",1645043851
192,42527095,2.750,1.444,"5-5,0-15",1645043893
191,42527104,3.000,1.400,"5-5,0-30",1645043911
190,42527113,2.750,1.444,"5-5,15-30",1645043929
189,42527123,3.000,1.400,"5-5,15-40",1645043956
188,42527137,3.200,1.363,"5-6,0-0",1645043985
187,42527198,3.000,1.400,"5-6,15-0",1645044128
186,42527226,2.625,1.500,"5-6,30-0",1645044179
185,42527231,2.500,1.533,"5-6,40-0",1645044201
373,309019133,2.050,1.700,"6-6,0-0",1645044217
184,42527256,2.750,1.444,"6-6,0-1",1645044253
183,42527274,3.400,1.333,"6-6,0-2",1645044282
182,42527287,4.000,1.250,"6-6,0-3",1645044319
181,42527299,4.500,1.200,"6-6,0-4",1645044344
180,42527308,4.000,1.250,"6-6,1-4",1645044372
179,42527331,4.500,1.200,"6-6,1-5",1645044410
178,42527360,4.333,1.222,"6-6,2-5",1645044490
177,42527380,5.000,1.166,"6-6,2-6",1645044531
361,309019271,2.500,1.500,"6-7,0-0,0-0",1645044559
176,42527495,6.000,1.125,"6-7,0-0,0-15",1645044889
175,42527511,5.500,1.142,"6-7,0-0,15-15",1645044932
174,42527520,5.000,1.166,"6-7,0-0,30-15",1645044960
173,42527528,5.500,1.142,"6-7,0-0,30-30",1645044995
172,42527539,6.500,1.111,"6-7,0-0,30-40",1645045022
168,42527573,6.500,1.111,"6-7,0-0,40-A",1645045145
166,42527614,-,-,"6-7,0-0,40-40",1645045243
165,42527615,5.000,1.166,"6-7,0-0,A-40",1645045256
164,42527631,4.500,1.200,"6-7,1-0,0-0",1645045301
163,42527669,5.000,1.166,"6-7,1-0,0-15",1645045400
346,309019538,2.375,1.533,"6-7,1-0,0-30",1645045408
162,42527672,5.500,1.142,"6-7,1-0,0-40",1645045422
161,42527699,6.500,1.111,"6-7,1-1,0-15",1645045495
160,42527709,8.000,1.083,"6-7,1-1,0-30",1645045519
159,42527721,10.000,1.062,"6-7,1-1,0-40",1645045561
158,42527728,11.000,1.050,"6-7,1-2,0-0",1645045593
157,42527760,13.000,1.040,"6-7,1-2,0-15",1645045739
154,42527783,10.000,1.062,"6-7,1-2,15-15",1645045811
152,42527797,8.000,1.083,"6-7,1-2,30-15",1645045881
151,42527799,10.000,1.062,"6-7,1-2,30-30",1645045896
150,42527805,8.000,1.083,"6-7,1-2,40-30",1645045933
149,42527818,5.500,1.142,"6-7,2-2,0-0",1645045975
147,42527837,5.500,1.142,"6-7,2-2,15-0",1645046029
146,42527841,5.000,1.166,"6-7,2-2,30-0",1645046047
143,42527859,5.500,1.142,"6-7,2-2,30-15",1645046127
142,42527862,5.000,1.166,"6-7,2-2,40-15",1645046130
139,42527911,4.500,1.200,"6-7,3-2,0-0",1645046312
138,42527912,5.000,1.166,"6-7,3-2,0-15",1645046317
320,309019794,2.250,1.571,"6-7,3-2,0-30",1645046332
137,42527921,5.500,1.142,"6-7,3-2,0-40",1645046373
318,309019802,2.500,1.500,"6-7,3-3,0-0",1645046393
136,42527933,5.000,1.166,"6-7,3-3,15-0",1645046429
135,42527939,6.000,1.125,"6-7,3-3,15-15",1645046465
134,42527947,7.000,1.100,"6-7,3-3,15-30",1645046504
133,42527951,6.000,1.125,"6-7,3-3,30-30",1645046534
131,42527958,-,-,"6-7,3-3,30-40",1645046570
128,42527971,6.000,1.125,"6-7,3-3,40-40",1645046637
127,42527978,5.000,1.166,"6-7,3-3,A-40",1645046670
126,42527986,4.500,1.200,"6-7,4-3,0-0",1645046693
125,42528021,4.333,1.222,"6-7,4-3,15-0",1645046837
124,42528025,3.500,1.300,"6-7,4-3,30-0",1645046860
123,42528027,4.000,1.250,"6-7,4-3,30-15",1645046872
122,42528038,4.500,1.200,"6-7,4-3,30-30",1645046905
121,42528049,5.000,1.166,"6-7,4-3,30-40",1645046937
120,42528056,5.500,1.142,"6-7,4-4,0-0",1645046968
118,42528086,7.000,1.100,"6-7,4-4,0-15",1645047059
116,42528096,6.000,1.125,"6-7,4-4,15-15",1645047106
115,42528104,5.000,1.166,"6-7,4-4,30-15",1645047135
114,42528115,4.500,1.200,"6-7,4-4,40-15",1645047167
113,42528133,5.000,1.166,"6-7,4-4,40-30",1645047219
112,42528142,4.500,1.200,"6-7,5-4,0-0",1645047249
111,42528178,5.000,1.166,"6-7,5-4,0-15",1645047400
110,42528187,4.333,1.222,"6-7,5-4,15-15",1645047439
109,42528192,3.750,1.285,"6-7,5-4,30-15",1645047469
108,42528208,3.000,1.400,"6-7,5-4,40-15",1645047508
106,42528223,3.200,1.363,"6-7,5-4,40-30",1645047559
104,42528237,4.000,1.250,"6-7,5-4,40-40",1645047603
102,42528247,-,-,"6-7,5-4,A-40",1645047652
99,42528271,2.375,1.571,"6-7,6-4,0-0,0-0",1645047820
97,42528333,2.750,1.444,"6-7,6-4,0-0,0-15",1645048145
96,42528335,2.375,1.571,"6-7,6-4,0-0,15-15",1645048150
94,42528349,3.000,1.400,"6-7,6-4,0-0,15-30",1645048208
91,42528360,2.500,1.533,"6-7,6-4,0-0,30-30",1645048248
90,42528364,2.200,1.666,"6-7,6-4,0-0,40-30",1645048253
89,42528366,2.000,1.800,"6-7,6-4,1-0,0-0",1645048269
88,42528394,1.800,2.000,"6-7,6-4,1-0,15-0",1645048364
85,42528405,2.000,1.800,"6-7,6-4,1-0,15-15",1645048411
84,42528406,2.100,1.727,"6-7,6-4,1-0,15-30",1645048414
83,42528411,1.909,1.909,"6-7,6-4,1-0,30-30",1645048438
82,42528421,2.100,1.727,"6-7,6-4,1-0,30-40",1645048462
81,42528431,1.909,1.909,"6-7,6-4,1-0,40-40",1645048506
80,42528438,2.100,1.727,"6-7,6-4,1-0,40-A",1645048529
79,42528444,2.300,1.615,"6-7,6-4,1-1,0-0",1645048553
76,42528468,3.200,1.363,"6-7,6-4,1-1,0-30",1645048660
75,42528469,2.750,1.444,"6-7,6-4,1-1,0-15",1645048662
74,42528482,2.375,1.571,"6-7,6-4,1-1,30-30",1645048737
73,42528491,3.000,1.400,"6-7,6-4,1-1,30-40",1645048771
71,42528504,-,-,"6-7,6-4,1-2,0-0",1645048817
70,42528577,4.500,1.200,"6-7,6-4,1-2,0-15",1645049178
68,42528587,5.000,1.166,"6-7,6-4,1-2,0-30",1645049213
67,42528590,4.500,1.200,"6-7,6-4,1-2,15-30",1645049221
66,42528594,4.000,1.250,"6-7,6-4,1-2,30-30",1645049250
64,42528609,3.000,1.400,"6-7,6-4,1-2,40-30",1645049316
62,42528624,2.300,1.615,"6-7,6-4,2-2,0-0",1645049378
61,42528627,2.100,1.727,"6-7,6-4,2-2,15-0",1645049396
60,42528636,1.800,2.000,"6-7,6-4,2-2,40-0",1645049460
57,42528659,1.615,2.300,"6-7,6-4,3-2,0-0",1645049624
56,42528660,1.500,2.625,"6-7,6-4,3-2,15-0",1645049629
55,42528661,1.615,2.300,"6-7,6-4,3-2,15-15",1645049656
54,42528664,1.800,2.000,"6-7,6-4,3-2,15-30",1645049687
53,42528668,1.615,2.300,"6-7,6-4,3-2,30-30",1645049717
52,42528673,1.800,2.000,"6-7,6-4,3-2,30-40",1645049752
50,42528681,1.363,3.200,"6-7,6-4,3-2,A-40",1645049869
48,42528683,1.571,2.375,"6-7,6-4,3-2,40-40",1645049875
47,42528686,1.800,2.000,"6-7,6-4,3-2,40-A",1645049908
46,42528694,1.909,1.909,"6-7,6-4,3-3,0-0",1645049955
44,42528707,2.300,1.615,"6-7,6-4,3-3,0-15",1645050022
43,42528712,2.000,1.800,"6-7,6-4,3-3,15-15",1645050040
42,42528717,1.800,2.000,"6-7,6-4,3-3,30-15",1645050069
41,42528719,2.000,1.800,"6-7,6-4,3-3,30-30",1645050106
39,42528731,-,-,"6-7,6-4,3-3,30-40",1645050174
38,42528733,2.000,1.800,"6-7,6-4,3-3,40-40",1645050179
36,42528737,1.800,2.000,"6-7,6-4,3-3,A-40",1645050215
34,42528777,1.571,2.375,"6-7,6-4,4-3,0-0",1645050392
33,42528779,1.727,2.100,"6-7,6-4,4-3,0-15",1645050415
30,42528786,1.800,2.000,"6-7,6-4,4-3,0-30",1645050478
29,42528789,1.727,2.100,"6-7,6-4,4-3,15-30",1645050489
28,42528791,1.909,1.909,"6-7,6-4,4-3,15-40",1645050514
27,42528798,1.727,2.100,"6-7,6-4,4-3,30-40",1645050550
26,42528804,1.909,1.909,"6-7,6-4,4-4,0-0",1645050614
24,42528812,2.375,1.571,"6-7,6-4,4-4,0-15",1645050697
23,42528816,2.000,1.800,"6-7,6-4,4-4,15-15",1645050706
