,id,home_od,away_od,ss,add_time
159,55293699,2.750,1.400,"0-0,0-15",1676833818
158,55293717,2.625,1.444,"0-0,0-0",1676833866
156,55293731,3.000,1.363,"0-0,15-30",1676833890
155,55293744,2.625,1.444,"0-0,30-30",1676833918
154,55293772,3.000,1.363,"0-0,30-40",1676833992
153,55293809,3.400,1.300,"0-1,0-0",1676834074
152,55293839,3.250,1.333,"0-1,15-0",1676834147
151,55293854,3.400,1.300,"0-1,15-15",1676834175
150,55293875,3.000,1.363,"0-1,30-15",1676834224
149,55293889,3.400,1.300,"0-1,30-30",1676834256
148,55293909,3.750,1.250,"0-2,0-0",1676834308
147,55293959,3.250,1.333,"1-2,0-0",1676834431
146,55294019,3.400,1.300,"1-2,0-15",1676834599
145,55294025,3.500,1.285,"1-2,0-30",1676834608
143,55294056,4.000,1.222,"1-3,0-15",1676834678
142,55294071,3.750,1.250,"1-3,0-0",1676834711
141,55294086,4.000,1.222,"1-3,15-30",1676834726
140,55294097,3.750,1.250,"1-3,30-30",1676834749
138,55294179,3.250,1.333,"2-3,15-0",1676834944
137,55294194,3.500,1.285,"2-3,0-0",1676834976
136,55294204,3.400,1.300,"2-3,15-15",1676835008
135,55294213,3.000,1.363,"2-3,30-15",1676835037
134,55294234,2.625,1.444,"2-3,40-15",1676835077
133,55294256,3.000,1.363,"2-3,40-30",1676835126
132,55294275,3.500,1.285,"2-3,40-A",1676835174
131,55294302,3.250,1.333,"2-3,40-40",1676835247
130,55294312,2.750,1.400,"2-3,A-40",1676835272
129,55294333,2.375,1.533,"3-3,0-0",1676835335
128,55294347,2.625,1.444,"3-3,0-15",1676835380
126,55294368,2.250,1.571,"3-3,15-15",1676835442
125,55294372,2.100,1.666,"3-3,30-15",1676835454
124,55294397,2.250,1.571,"3-3,30-30",1676835505
123,55294406,2.100,1.666,"3-3,40-30",1676835543
122,55294421,2.000,1.750,"4-3,0-0",1676835578
121,55294467,1.909,1.909,"4-3,15-0",1676835687
120,55294491,1.750,2.000,"4-3,30-0",1676835744
119,55294513,1.571,2.250,"4-3,40-0",1676835796
118,55294518,1.500,2.500,"5-3,0-0",1676835823
116,55294555,1.571,2.250,"5-3,0-15",1676835934
115,55294567,1.533,2.375,"5-3,0-30",1676835964
114,55294585,1.666,2.100,"5-3,0-40",1676835990
113,55294588,1.615,2.200,"5-3,15-40",1676836013
111,55294624,1.800,1.950,"5-4,0-0",1676836119
110,55294651,1.950,1.800,"5-4,0-15",1676836186
109,55294683,2.000,1.750,"5-4,0-30",1676836295
108,55294684,2.100,1.666,"5-4,0-40",1676836296
277,322203773,2.000,1.750,"5-5,0-0",1676836340
276,322203791,1.800,1.950,"5-5,15-0",1676836387
107,55294729,2.000,1.750,"5-5,30-0",1676836407
106,55294742,1.950,1.800,"5-5,40-0",1676836451
105,55294751,2.000,1.750,"5-5,40-15",1676836477
104,55294767,1.950,1.800,"6-5,0-0",1676836518
103,55294807,2.050,1.700,"6-5,0-15",1676836639
102,55294823,2.100,1.666,"6-5,0-30",1676836687
101,55294833,2.000,1.750,"6-5,15-30",1676836719
100,55294839,2.100,1.666,"6-5,15-40",1676836734
99,55294863,2.200,1.615,"6-6,0-0",1676836788
98,55294880,2.000,1.750,"6-6,1-0",1676836831
97,55294910,2.200,1.615,"6-6,1-1",1676836904
95,55294944,3.000,1.363,"6-6,1-3",1676837008
94,55294957,2.500,1.500,"6-6,1-2",1676837039
93,55294965,2.625,1.444,"6-6,2-3",1676837052
91,55295002,3.500,1.285,"6-6,2-4",1676837147
87,55295034,2.750,1.400,"6-6,3-4",1676837237
86,55295036,3.750,1.250,"6-6,3-5",1676837240
85,55295044,3.250,1.333,"6-6,4-5",1676837258
81,55295097,3.750,1.250,"6-6,4-6",1676837362
80,55295101,3.000,1.363,"6-6,5-6",1676837372
79,55295113,2.375,1.533,"6-6,6-6",1676837393
78,55295157,2.000,1.750,"6-6,7-6",1676837507
73,55295425,1.444,2.625,"7-6,0-0,0-0",1676838194
72,55295430,1.363,3.000,"7-6,0-0,15-0",1676838206
71,55295440,1.444,2.625,"7-6,0-0,15-30",1676838230
70,55295454,1.500,2.500,"7-6,0-0,15-40",1676838278
69,55295466,1.444,2.625,"7-6,0-0,30-40",1676838305
68,55295476,1.400,2.750,"7-6,0-0,40-40",1676838349
67,55295488,1.500,2.500,"7-6,0-1,0-0",1676838388
66,55295522,1.533,2.375,"7-6,0-1,15-15",1676838493
65,55295540,1.444,2.625,"7-6,0-1,30-15",1676838551
64,55295545,1.500,2.500,"7-6,0-1,40-15",1676838575
63,55295563,1.533,2.375,"7-6,0-1,40-30",1676838625
62,55295584,1.500,2.500,"7-6,1-1,0-0",1676838680
61,55295595,1.400,2.750,"7-6,1-1,15-0",1676838710
59,55295611,1.363,3.000,"7-6,1-1,30-15",1676838776
58,55295626,1.444,2.625,"7-6,1-1,15-15",1676838833
57,55295639,1.533,2.375,"7-6,1-1,30-40",1676838873
56,55295647,1.444,2.625,"7-6,1-1,40-40",1676838895
55,55295658,1.333,3.250,"7-6,1-1,A-40",1676838929
51,55295712,1.181,4.500,"7-6,2-1,0-0",1676839116
50,55295718,1.125,6.000,"7-6,2-1,30-0",1676839126
49,55295729,1.111,6.500,"7-6,2-1,40-0",1676839152
213,322204681,1.200,4.333,"7-6,3-1,0-0",1676839175
48,55295749,1.083,8.000,"7-6,3-1,15-0",1676839221
47,55295757,1.062,10.000,"7-6,3-1,30-0",1676839255
46,55295776,1.071,9.000,"7-6,3-1,30-15",1676839310
45,55295798,1.083,8.000,"7-6,3-1,30-30",1676839359
44,55295806,1.111,6.500,"7-6,3-1,30-40",1676839377
42,55295838,1.062,10.000,"7-6,3-1,A-40",1676839467
38,55295889,1.083,8.000,"7-6,3-1,40-40",1676839632
37,55295902,1.100,7.000,"7-6,3-1,40-A",1676839668
36,55295914,1.125,6.000,"7-6,3-2,0-0",1676839693
35,55295942,1.100,7.000,"7-6,3-2,15-0",1676839820
34,55295954,1.125,6.000,"7-6,3-2,15-15",1676839863
33,55295973,1.100,7.000,"7-6,3-2,30-15",1676839910
32,55295994,1.071,9.000,"7-6,3-2,40-15",1676839972
31,55296000,1.062,10.000,"7-6,4-2,0-0",1676839988
30,55296037,1.071,9.000,"7-6,4-2,0-15",1676840089
29,55296040,1.062,10.000,"7-6,4-2,15-15",1676840094
28,55296054,1.040,13.000,"7-6,4-2,30-15",1676840144
27,55296059,1.062,10.000,"7-6,4-2,30-30",1676840158
26,55296070,1.071,9.000,"7-6,4-2,30-40",1676840188
22,55296120,1.040,13.000,"7-6,4-2,A-40",1676840341
21,55296136,1.062,10.000,"7-6,4-2,40-40",1676840378
20,55296138,1.071,9.000,"7-6,4-2,40-A",1676840393
19,55296153,1.083,8.000,"7-6,4-3,0-0",1676840460
18,55296177,1.062,10.000,"7-6,4-3,15-0",1676840578
16,55296206,1.050,11.000,"7-6,4-3,30-0",1676840695
15,55296208,1.030,15.000,"7-6,4-3,40-0",1676840716
175,322205138,1.062,10.000,"7-6,5-3,0-0",1676840744
14,55296229,1.020,19.000,"7-6,5-3,15-0",1676840791
13,55296244,1.012,23.000,"7-6,5-3,30-0",1676840824
12,55296252,1.020,19.000,"7-6,5-3,30-15",1676840878
11,55296263,1.025,17.000,"7-6,5-3,30-30",1676840914
10,55296275,1.015,21.000,"7-6,5-3,40-30",1676840950
2,55296360,1.012,23.000,"7-6,5-3,A-40",1676841238
1,55296368,1.025,17.000,"7-6,5-3,40-40",1676841266
0,55296372,-,-,"7-6,6-3,0-0",1676841281
