,id,home_od,away_od,ss,add_time
80,26378800,7.000,1.100,0-0,1581794030
74,26378856,7.000,1.100,0-1,1581794289
70,26378901,7.000,1.100,1-1,1581794468
65,26378941,11.000,1.050,1-2,1581794710
57,26378998,15.000,1.030,1-3,1581794995
53,26379045,15.000,1.030,1-4,1581795276
49,26379097,15.000,1.030,2-4,1581795572
44,26379168,21.000,1.015,2-5,1581795946
41,26379237,29.000,1.007,"2-6,0-0",1581796406
25,26379384,26.000,1.010,"2-6,0-1",1581796976
22,26379422,29.000,1.007,"2-6,1-1",1581797117
18,26379475,51.000,1.002,"2-6,1-2",1581797378
16,26379500,101.000,1.001,"2-6,1-3",1581797462
12,26379578,101.000,1.001,"2-6,1-4",1581797875
10,26379621,101.000,1.001,"2-6,2-4",1581798051
8,26379650,101.000,1.001,"2-6,2-5",1581798187
0,26379708,-,-,"2-6,3-5",1581798425
