,id,home_od,away_od,ss,add_time
250,26462252,2.200,1.615,0-0,1582054744
241,26462477,2.050,1.700,1-0,1582055092
236,26462577,2.000,1.750,1-1,1582055273
231,26462718,2.050,1.700,2-1,1582055505
228,26462779,1.950,1.800,2-2,1582055618
224,26462911,2.050,1.700,3-2,1582055872
215,26463105,2.625,1.444,3-3,1582056220
209,26463196,4.500,1.182,3-4,1582056402
207,26463257,4.000,1.222,3-5,1582056514
201,26463417,4.333,1.200,4-5,1582056812
191,26463641,4.500,1.182,"4-6,0-0",1582057199
183,26463767,4.333,1.200,"4-6,1-0",1582057429
173,26463892,4.333,1.200,"4-6,1-1",1582057670
170,26464024,4.500,1.182,"4-6,2-1",1582057927
159,26464219,4.500,1.182,"4-6,2-2",1582058399
155,26464307,5.000,1.167,"4-6,3-2",1582058598
151,26464407,4.333,1.200,"4-6,3-3",1582058787
139,26464617,4.333,1.200,"4-6,4-3",1582059200
125,26464793,4.333,1.200,"4-6,4-4",1582059559
119,26464892,4.500,1.182,"4-6,5-4",1582059791
95,26465169,4.500,1.182,"4-6,5-5",1582060366
88,26465271,4.500,1.182,"4-6,6-5",1582060675
73,26465452,2.625,1.444,"4-6,6-6",1582061144
64,26465595,2.375,1.533,"4-6,7-6,0-0",1582061544
57,26465673,-,-,"4-6,7-6,0-1",1582061780
54,26465700,8.000,1.083,"4-6,7-6,0-2",1582061868
43,26465820,-,-,"4-6,7-6,0-3",1582062223
39,26465839,51.000,1.002,"4-6,7-6,0-4",1582062302
26,26465915,51.000,1.002,"4-6,7-6,0-5",1582062543
0,26466019,-,-,"4-6,7-6,1-5",1582062801
