,id,home_od,away_od,ss,add_time
483,308918281,2.500,1.500,"0-0,0-0",1644867671
218,42431285,3.000,1.400,"0-0,0-15",1644867722
217,42431291,3.200,1.363,"0-0,0-30",1644867762
480,308918312,3.250,1.333,"0-0,0-40",1644867790
216,42431302,3.000,1.400,"0-0,15-40",1644867812
215,42431314,3.200,1.363,"0-1,0-0",1644867882
214,42431334,3.500,1.300,"0-1,0-15",1644867986
212,42431347,3.400,1.333,"0-1,15-15",1644868048
211,42431350,3.500,1.300,"0-1,15-30",1644868058
210,42431355,3.400,1.333,"0-1,30-30",1644868087
209,42431361,3.000,1.400,"0-1,40-30",1644868107
208,42431367,3.400,1.333,"0-1,40-40",1644868142
207,42431376,3.000,1.400,"0-1,A-40",1644868169
206,42431382,2.750,1.444,"1-1,0-0",1644868196
205,42431395,2.625,1.500,"1-1,15-0",1644868258
204,42431404,2.375,1.571,"1-1,30-0",1644868304
203,42431411,2.200,1.666,"1-1,40-0",1644868349
202,42431416,2.100,1.727,"2-1,0-0",1644868382
201,42431439,2.000,1.800,"2-1,15-0",1644868524
200,42431445,1.909,1.909,"2-1,30-0",1644868545
460,308918496,1.333,3.250,"2-1,40-0",1644868572
198,42431462,1.727,2.100,"3-1,0-0",1644868627
197,42431465,1.800,2.000,"3-1,0-15",1644868645
454,308918524,1.363,3.000,"3-1,0-30",1644868678
453,308918530,1.333,3.250,"3-1,15-30",1644868708
452,308918534,1.363,3.000,"3-1,15-40",1644868732
196,42431496,1.727,2.100,"3-1,30-40",1644868758
195,42431517,1.800,2.000,"3-2,0-0",1644868820
194,42431555,1.727,2.100,"3-2,15-0",1644868962
192,42431568,1.909,1.909,"3-2,15-15",1644869015
191,42431572,1.727,2.100,"3-2,30-15",1644869031
190,42431584,1.666,2.200,"3-2,40-15",1644869068
189,42431594,1.615,2.300,"4-2,0-0",1644869110
188,42431608,1.666,2.200,"4-2,0-15",1644869158
187,42431620,1.727,2.100,"4-2,0-30",1644869205
439,308918668,1.285,3.500,"4-2,0-40",1644869231
