,id,home_od,away_od,ss,add_time
64,55478674,1.250,4.000,"1-0,40-40",1677187810
61,55478695,1.222,4.333,"1-0,A-40",1677187867
60,55478698,1.200,4.500,"2-0,0-0",1677187874
59,55478712,1.222,4.333,"2-0,0-15",1677187906
58,55478717,1.200,4.500,"2-0,15-15",1677187934
57,55478727,1.166,5.000,"2-0,30-15",1677187984
56,55478735,1.200,4.500,"2-0,30-30",1677187993
55,55478740,1.222,4.333,"2-0,30-40",1677188017
54,55478757,1.200,4.500,"2-0,40-40",1677188073
53,55478767,1.222,4.333,"2-0,40-A",1677188102
136,322386051,1.166,5.000,"2-1,0-0",1677188143
52,55478838,1.200,4.500,"2-1,15-0",1677188348
134,322386140,1.111,6.500,"2-1,30-0",1677188372
51,55478870,1.166,5.000,"2-1,40-0",1677188409
132,322386180,1.083,8.000,"3-1,0-0",1677188464
50,55478910,1.200,4.500,"3-1,0-15",1677188519
49,55478916,1.166,5.000,"3-1,15-15",1677188553
48,55478920,1.200,4.500,"3-1,15-30",1677188569
128,322386231,1.125,6.000,"3-1,15-40",1677188602
127,322386301,1.100,7.000,"3-2,15-0",1677188785
47,55479002,1.222,4.333,"3-2,15-15",1677188828
46,55479024,1.250,4.000,"3-2,15-30",1677188887
45,55479057,1.333,3.400,"3-2,15-40",1677188978
44,55479062,1.285,3.750,"3-2,30-40",1677188995
39,55479116,1.250,4.000,"3-2,40-40",1677189149
38,55479123,1.200,4.500,"3-2,A-40",1677189162
116,322386477,1.083,8.000,"4-2,0-0",1677189214
114,322386503,1.083,8.000,"4-2,0-15",1677189279
37,55479175,1.166,5.000,"4-2,15-15",1677189310
110,322386532,1.050,11.000,"4-2,30-15",1677189364
109,322386536,1.071,9.000,"4-2,30-30",1677189381
36,55479215,1.142,5.500,"4-2,40-30",1677189430
35,55479221,1.166,5.000,"4-2,40-40",1677189463
34,55479243,1.142,5.500,"4-2,A-40",1677189522
33,55479257,1.125,6.000,"5-2,0-0",1677189558
32,55479306,1.111,6.500,"5-2,15-0",1677189707
31,55479312,1.100,7.000,"5-2,30-0",1677189724
101,322386702,-,-,"5-2,40-0",1677189830
100,322386709,1.300,3.400,"6-2,0-0,0-0",1677189846
29,55479427,1.100,7.000,"6-2,0-0,0-15",1677190150
28,55479432,1.125,6.000,"6-2,0-0,0-30",1677190168
27,55479442,1.100,7.000,"6-2,0-0,15-30",1677190191
25,55479468,-,-,"6-2,0-0,30-30",1677190290
24,55479489,1.040,13.000,"6-2,1-0,0-0",1677190397
23,55479513,1.030,15.000,"6-2,1-0,15-0",1677190477
21,55479531,-,-,"6-2,1-0,15-15",1677190531
20,55479565,1.030,15.000,"6-2,2-0,15-30",1677190754
19,55479583,-,-,"6-2,2-0,15-40",1677190809
17,55479672,1.005,34.000,"6-2,4-1,0-0",1677191537
16,55479675,1.004,41.000,"6-2,4-1,15-0",1677191544
15,55479679,1.002,51.000,"6-2,4-1,30-0",1677191569
14,55479692,1.001,67.000,"6-2,4-1,40-0",1677191605
13,55479701,1.001,101.000,"6-2,5-1,0-0",1677191634
12,55479713,1.001,67.000,"6-2,5-1,0-15",1677191684
11,55479726,1.001,101.000,"6-2,5-1,30-30",1677191758
10,55479739,1.001,67.000,"6-2,5-1,30-40",1677191810
9,55479750,1.001,101.000,"6-2,5-1,40-40",1677191845
7,55479763,1.001,101.000,"6-2,5-1,A-40",1677191892
6,55479775,1.001,67.000,"6-2,5-1,40-A",1677191946
70,322387205,1.005,34.000,"6-2,5-2,0-0",1677192117
5,55479809,1.002,51.000,"6-2,5-2,0-15",1677192136
68,322387220,1.005,34.000,"6-2,5-2,15-15",1677192200
2,55479841,1.001,101.000,"6-2,5-2,30-15",1677192250
1,55479843,1.002,51.000,"6-2,5-2,30-30",1677192269
0,55479858,1.001,101.000,"6-2,5-2,40-30",1677192321
