,id,home_od,away_od,ss,add_time
84,55436344,15.000,1.030,"0-0,0-0",1677103476
211,322345208,9.000,1.071,"0-0,0-15",1677104115
210,322345215,10.000,1.062,"0-0,0-30",1677104136
83,55436569,17.000,1.025,"0-0,0-40",1677104164
82,55436579,15.000,1.030,"0-0,15-40",1677104193
81,55436619,17.000,1.025,"0-1,0-0",1677104302
207,322345277,11.000,1.050,"0-1,0-15",1677104313
79,55436652,21.000,1.015,"0-1,0-30",1677104404
78,55436654,19.000,1.020,"0-1,15-30",1677104410
77,55436664,17.000,1.025,"0-1,30-30",1677104452
75,55436676,17.000,1.025,"0-1,40-30",1677104502
70,55436739,19.000,1.020,"0-1,40-40",1677104686
69,55436758,21.000,1.015,"0-1,40-A",1677104719
68,55436761,23.000,1.012,"0-2,0-0",1677104732
195,322345460,21.000,1.015,"0-2,0-15",1677104778
67,55436797,21.000,1.015,"0-2,15-15",1677104830
66,55436801,23.000,1.012,"0-2,15-30",1677104838
65,55436814,21.000,1.015,"0-2,30-30",1677104888
63,55436827,-,-,"0-2,40-30",1677104936
61,55436868,19.000,1.020,"0-2,40-40",1677105075
60,55436874,21.000,1.015,"0-2,40-A",1677105095
59,55436885,23.000,1.012,"0-3,0-0",1677105117
58,55436949,21.000,1.015,"0-3,15-0",1677105299
184,322345679,19.000,1.020,"0-3,30-0",1677105337
183,322345693,21.000,1.015,"0-3,30-15",1677105382
56,55436996,21.000,1.015,"0-3,40-15",1677105469
55,55437001,19.000,1.020,"1-3,0-0",1677105480
54,55437014,17.000,1.025,"1-3,15-0",1677105555
53,55437021,19.000,1.020,"1-3,15-15",1677105589
52,55437037,21.000,1.015,"1-3,15-30",1677105626
175,322345768,23.000,1.012,"1-3,15-40",1677105636
51,55437056,23.000,1.012,"1-4,0-0",1677105679
173,322345834,29.000,1.006,"1-4,0-15",1677105830
172,322345846,26.000,1.010,"1-4,15-15",1677105868
50,55437121,21.000,1.015,"1-4,30-15",1677105895
49,55437132,23.000,1.012,"1-4,30-30",1677105939
48,55437141,21.000,1.015,"1-4,40-30",1677105973
167,322345898,23.000,1.012,"2-4,0-15",1677106048
166,322345906,19.000,1.020,"2-4,0-0",1677106069
47,55437166,23.000,1.012,"2-4,0-30",1677106084
164,322345912,29.000,1.006,"2-4,0-40",1677106099
46,55437180,26.000,1.010,"2-5,0-0",1677106147
45,55437211,23.000,1.012,"2-5,15-0",1677106291
43,55437226,23.000,1.012,"2-5,30-0",1677106347
160,322346002,29.000,1.006,"2-5,30-15",1677106395
42,55437246,26.000,1.010,"2-5,30-30",1677106410
39,55437274,23.000,1.012,"2-5,40-30",1677106494
38,55437275,26.000,1.010,"2-5,40-40",1677106500
151,322346076,51.000,1.002,"2-5,40-A",1677106626
37,55437327,23.000,1.012,"2-5,A-40",1677106670
36,55437334,21.000,1.015,"3-5,0-0",1677106699
35,55437352,23.000,1.012,"3-5,0-15",1677106753
34,55437367,26.000,1.010,"3-5,0-30",1677106796
33,55437373,29.000,1.006,"3-5,0-40",1677106820
32,55437376,26.000,1.010,"3-5,15-40",1677106836
31,55437384,29.000,1.006,"3-6,0-0,0-0",1677106876
30,55437419,26.000,1.010,"3-6,0-0,15-0",1677107043
27,55437434,29.000,1.006,"3-6,0-0,30-0",1677107094
137,322346214,7.000,1.100,"3-6,0-0,40-0",1677107140
136,322346216,8.000,1.083,"3-6,0-0,40-15",1677107154
26,55437475,34.000,1.005,"3-6,0-0,40-30",1677107239
25,55437482,29.000,1.006,"3-6,1-0,0-0",1677107255
