,id,home_od,away_od,ss,add_time
210,77241840,-,-,"0-0,0-0",1708812007
209,77241857,3.200,1.363,"0-0,15-0",1708812059
205,77241879,3.000,1.400,"0-0,30-0",1708812190
204,77241880,3.200,1.363,"0-0,30-15",1708812198
203,77241889,2.750,1.444,"0-0,40-15",1708812235
202,77241898,3.000,1.400,"0-0,40-30",1708812271
201,77241913,2.500,1.533,"1-0,0-0",1708812327
200,77241943,2.750,1.444,"1-0,0-15",1708812416
199,77241959,2.625,1.500,"1-0,15-15",1708812464
197,77241976,2.625,1.500,"1-0,30-30",1708812533
196,77241981,2.750,1.444,"1-0,15-30",1708812543
195,77241986,3.000,1.400,"1-0,30-40",1708812553
194,77242008,3.400,1.333,"1-1,0-0",1708812597
193,77242028,3.200,1.363,"1-1,15-0",1708812666
192,77242044,3.000,1.400,"1-1,30-0",1708812707
191,77242067,3.200,1.363,"1-1,30-15",1708812771
186,77242099,3.000,1.400,"1-1,40-15",1708812868
185,77242101,3.200,1.363,"1-1,40-30",1708812872
184,77242106,3.500,1.300,"1-1,40-40",1708812885
181,77242141,4.000,1.250,"1-1,40-A",1708812991
180,77242151,4.333,1.222,"1-2,0-0",1708813015
178,77242195,4.333,1.222,"1-2,15-15",1708813165
177,77242207,4.000,1.250,"1-2,15-0",1708813214
176,77242211,4.500,1.200,"1-2,15-30",1708813229
173,77242232,4.333,1.222,"1-2,30-30",1708813311
172,77242236,4.500,1.200,"1-2,30-40",1708813333
171,77242241,4.333,1.222,"1-2,40-40",1708813350
170,77242248,4.000,1.250,"1-2,A-40",1708813377
168,77242261,3.500,1.300,"2-2,0-0",1708813444
165,77242283,4.000,1.250,"2-2,0-15",1708813515
164,77242286,3.500,1.300,"2-2,15-15",1708813517
162,77242297,-,-,"2-2,15-30",1708813577
161,77242300,4.000,1.250,"2-2,15-40",1708813591
158,77242318,3.750,1.285,"2-2,30-40",1708813659
153,77242355,-,-,"2-2,A-40",1708813786
152,77242357,3.400,1.333,"2-2,40-40",1708813789
151,77242368,3.750,1.285,"2-2,40-A",1708813812
150,77242375,4.000,1.250,"2-3,0-0",1708813843
147,77242437,4.333,1.222,"2-3,0-15",1708814075
145,77242441,4.000,1.250,"2-3,15-15",1708814086
144,77242445,3.750,1.285,"2-3,30-15",1708814109
142,77242477,4.333,1.222,"2-3,30-30",1708814213
138,77242520,3.750,1.285,"2-3,A-40",1708814334
137,77242530,4.000,1.250,"2-3,40-40",1708814358
136,77242539,3.500,1.300,"3-3,0-0",1708814395
135,77242554,3.400,1.333,"3-3,15-15",1708814436
134,77242566,3.000,1.400,"3-3,30-15",1708814487
133,77242579,3.400,1.333,"3-3,30-30",1708814553
132,77242592,2.300,1.615,"4-3,0-0",1708814639
131,77242629,2.200,1.666,"4-3,15-0",1708814804
130,77242632,2.100,1.727,"4-3,30-0",1708814820
129,77242642,2.000,1.800,"4-3,40-0",1708814857
128,77242651,1.909,1.909,"5-3,0-0",1708814894
366,343726664,1.111,6.500,"5-3,15-0",1708814989
365,343726666,1.142,5.500,"5-3,15-15",1708814993
124,77242691,-,-,"5-3,30-15",1708815053
121,77242705,1.727,2.100,"5-3,40-15",1708815088
120,77242711,1.800,2.000,"5-3,40-30",1708815101
108,77242819,1.800,2.000,"5-3,40-40",1708815495
107,77242826,1.727,2.100,"5-3,A-40",1708815526
106,77242831,1.909,1.909,"5-3,40-A",1708815553
103,77242860,-,-,"5-4,0-0",1708815680
102,77242887,1.615,2.300,"5-4,40-0",1708815842
100,77242905,1.666,2.200,"6-4,0-0,0-0",1708815957
97,77243000,1.727,2.100,"6-4,0-0,0-15",1708816406
96,77243001,1.615,2.300,"6-4,0-0,15-15",1708816413
95,77243009,1.533,2.500,"6-4,0-0,30-15",1708816432
90,77243029,1.571,2.375,"6-4,0-0,30-30",1708816515
86,77243049,1.500,2.625,"6-4,0-0,40-30",1708816562
83,77243087,1.333,3.400,"6-4,1-0,0-0",1708816676
82,77243091,1.400,3.000,"6-4,1-0,0-15",1708816692
81,77243095,1.333,3.400,"6-4,1-0,15-15",1708816712
76,77243124,1.285,3.750,"6-4,1-0,30-15",1708816781
72,77243139,1.333,3.400,"6-4,1-0,30-30",1708816837
69,77243149,1.444,2.750,"6-4,1-0,30-40",1708816864
68,77243154,1.615,2.300,"6-4,1-1,0-0",1708816877
67,77243163,1.666,2.200,"6-4,1-1,0-15",1708816911
66,77243165,1.727,2.100,"6-4,1-1,0-30",1708816917
63,77243198,1.666,2.200,"6-4,1-1,30-40",1708817063
45,77243287,1.615,2.300,"6-4,1-1,40-A",1708817429
44,77243294,1.500,2.625,"6-4,1-1,40-40",1708817477
42,77243312,1.363,3.200,"6-4,1-1,A-40",1708817553
41,77243314,1.285,3.750,"6-4,2-1,0-0",1708817561
38,77243359,1.333,3.400,"6-4,2-1,0-15",1708817796
37,77243361,1.222,4.333,"6-4,2-1,30-15",1708817811
36,77243371,1.285,3.750,"6-4,2-1,15-15",1708817856
35,77243373,1.166,5.000,"6-4,2-1,40-15",1708817859
34,77243381,1.222,4.333,"6-4,2-1,40-30",1708817895
33,77243396,1.166,5.000,"6-4,3-1,0-0",1708817942
30,77243413,1.125,6.000,"6-4,3-1,15-0",1708818038
28,77243417,1.125,6.000,"6-4,3-1,30-15",1708818057
27,77243420,1.100,7.000,"6-4,3-1,30-0",1708818072
24,77243437,1.083,8.000,"6-4,3-1,40-15",1708818139
23,77243438,1.050,11.000,"6-4,4-1,0-0",1708818141
22,77243456,1.071,9.000,"6-4,4-1,0-15",1708818274
21,77243464,1.100,7.000,"6-4,4-1,0-30",1708818319
20,77243474,1.071,9.000,"6-4,4-1,15-30",1708818354
17,77243492,1.050,11.000,"6-4,4-1,30-30",1708818421
13,77243522,1.050,11.000,"6-4,4-1,40-40",1708818498
12,77243525,1.083,8.000,"6-4,4-1,30-40",1708818502
10,77243544,1.010,26.000,"6-4,5-1,15-0",1708818572
9,77243545,1.015,21.000,"6-4,5-1,0-0",1708818573
8,77243554,1.020,19.000,"6-4,5-1,15-30",1708818605
219,343727648,1.030,15.000,"6-4,5-1,15-40",1708818704
4,77243623,1.020,19.000,"6-4,5-2,0-0",1708818979
3,77243632,1.012,23.000,"6-4,5-2,15-0",1708819015
2,77243639,1.005,34.000,"6-4,5-2,30-0",1708819063
1,77243648,1.001,101.000,"6-4,5-2,40-0",1708819112
0,77243663,-,-,"6-4,6-2,0-0",1708819160
