,id,home_od,away_od,ss,add_time
121,55478858,2.500,1.533,"0-0,15-30",1677188385
120,55478868,2.375,1.571,"0-0,30-30",1677188406
119,55478882,2.200,1.666,"0-0,40-30",1677188446
118,55478896,2.500,1.533,"0-0,40-A",1677188482
117,55478909,2.625,1.500,"0-1,0-0",1677188515
116,55478924,2.500,1.533,"0-1,15-0",1677188578
115,55478936,2.625,1.500,"0-1,15-15",1677188623
113,55478956,-,-,"0-1,30-15",1677188688
112,55478960,2.750,1.444,"0-1,30-30",1677188695
111,55478975,3.000,1.400,"0-1,30-40",1677188742
110,55478983,3.500,1.300,"0-2,0-0",1677188770
109,55478996,3.750,1.285,"0-2,0-15",1677188813
256,322386327,6.000,1.125,"0-2,0-30",1677188856
108,55479019,4.000,1.250,"0-2,0-40",1677188871
107,55479030,3.750,1.285,"0-2,15-40",1677188901
104,55479052,4.500,1.200,"0-3,0-0",1677188966
103,55479084,5.000,1.166,"0-3,0-15",1677189051
102,55479091,4.500,1.200,"0-3,15-15",1677189075
248,322386431,10.000,1.062,"0-3,15-30",1677189130
101,55479122,-,-,"0-3,30-30",1677189161
99,55479271,-,-,"0-4,40-30",1677189606
97,55479310,-,-,"1-4,0-0",1677189715
96,55479389,7.000,1.100,"1-5,15-15",1677190028
238,322386770,41.000,1.004,"1-5,15-30",1677190059
95,55479415,8.000,1.083,"1-5,15-40",1677190119
94,55479422,6.500,1.111,"1-5,30-40",1677190140
93,55479438,6.000,1.125,"1-5,40-40",1677190179
92,55479449,5.500,1.142,"1-5,A-40",1677190209
91,55479472,-,-,"2-5,0-0",1677190298
90,55479488,5.000,1.166,"2-5,15-0",1677190396
89,55479491,5.500,1.142,"2-5,15-15",1677190400
226,322386888,19.000,1.020,"2-5,15-30",1677190443
225,322386913,15.000,1.030,"2-5,30-30",1677190491
87,55479533,-,-,"2-5,40-30",1677190532
86,55479562,4.500,1.200,"3-5,30-30",1677190752
85,55479572,5.000,1.166,"3-5,30-40",1677190778
84,55479581,-,-,"3-5,40-40",1677190805
82,55479681,3.500,1.300,"5-6,0-0",1677191571
80,55479695,3.500,1.300,"5-6,0-15",1677191622
79,55479702,4.000,1.250,"5-6,0-30",1677191637
78,55479709,4.500,1.200,"5-6,0-40",1677191676
77,55479718,5.500,1.142,"5-7,0-0,0-0",1677191715
76,55479865,5.000,1.166,"5-7,0-0,15-0",1677192329
74,55479878,5.000,1.166,"5-7,0-0,15-15",1677192377
73,55479884,6.000,1.125,"5-7,0-0,15-30",1677192406
72,55479888,6.500,1.111,"5-7,0-0,15-40",1677192435
71,55479893,7.000,1.100,"5-7,0-1,0-0",1677192451
70,55479907,8.000,1.083,"5-7,0-1,0-15",1677192524
69,55479917,7.000,1.100,"5-7,0-1,15-15",1677192573
68,55479930,8.000,1.083,"5-7,0-1,15-30",1677192625
67,55479941,7.000,1.100,"5-7,0-1,30-30",1677192673
66,55479946,6.000,1.125,"5-7,0-1,40-30",1677192700
65,55479958,5.500,1.142,"5-7,1-1,0-0",1677192765
64,55479968,6.000,1.125,"5-7,1-1,0-15",1677192808
63,55479977,6.500,1.111,"5-7,1-1,0-30",1677192845
62,55479983,7.000,1.100,"5-7,1-1,0-40",1677192873
61,55480007,8.000,1.083,"5-7,1-2,0-15",1677193047
60,55480012,7.000,1.100,"5-7,1-2,15-15",1677193080
59,55480019,9.000,1.071,"5-7,1-2,15-30",1677193115
58,55480023,11.000,1.050,"5-7,1-2,15-40",1677193136
57,55480032,10.000,1.062,"5-7,1-2,30-40",1677193194
56,55480039,13.000,1.040,"5-7,1-3,0-0",1677193230
55,55480046,11.000,1.050,"5-7,1-3,15-0",1677193283
54,55480054,13.000,1.040,"5-7,1-3,15-15",1677193309
52,55480063,13.000,1.040,"5-7,1-3,30-30",1677193353
51,55480068,11.000,1.050,"5-7,1-3,30-15",1677193380
50,55480074,15.000,1.030,"5-7,1-3,30-40",1677193399
48,55480087,10.000,1.062,"5-7,1-3,A-40",1677193481
47,55480098,13.000,1.040,"5-7,1-3,40-40",1677193547
45,55480106,15.000,1.030,"5-7,1-3,40-A",1677193575
44,55480110,19.000,1.020,"5-7,1-4,0-0",1677193596
43,55480129,21.000,1.015,"5-7,1-4,0-15",1677193704
42,55480137,19.000,1.020,"5-7,1-4,15-15",1677193745
41,55480144,17.000,1.025,"5-7,1-4,30-15",1677193816
40,55480153,19.000,1.020,"5-7,1-4,30-30",1677193868
39,55480168,15.000,1.030,"5-7,1-4,40-30",1677193933
