,id,home_od,away_od,ss,add_time
215,77189271,2.000,1.800,"0-0,0-0",1708647982
213,77189280,2.000,1.800,"0-0,15-0",1708648014
212,77189283,1.909,1.909,"0-0,30-0",1708648025
211,77189291,2.000,1.800,"0-0,30-15",1708648062
208,77189319,1.909,1.909,"0-0,40-15",1708648123
207,77189324,1.800,2.000,"1-0,0-0",1708648147
206,77189339,1.727,2.100,"1-0,15-0",1708648199
205,77189348,1.800,2.000,"1-0,15-15",1708648225
202,77189372,1.727,2.100,"1-0,30-15",1708648325
201,77189374,1.666,2.200,"1-0,40-30",1708648332
200,77189382,1.615,2.300,"1-0,40-15",1708648359
199,77189388,1.533,2.500,"2-0,0-0",1708648364
198,77189400,1.500,2.625,"2-0,15-0",1708648407
195,77189419,1.533,2.500,"2-0,15-15",1708648502
194,77189422,1.615,2.300,"2-0,15-30",1708648507
193,77189435,1.727,2.100,"2-0,15-40",1708648542
188,77189474,1.800,2.000,"2-1,0-0",1708648634
185,77189502,1.666,2.200,"2-1,15-0",1708648723
182,77189516,1.571,2.375,"2-1,30-0",1708648774
181,77189517,1.533,2.500,"2-1,40-0",1708648775
179,77189542,1.533,2.500,"2-1,40-15",1708648857
174,77189572,1.615,2.300,"2-1,40-30",1708648932
173,77189574,1.800,2.000,"2-1,40-A",1708648936
171,77189580,1.727,2.100,"2-1,40-40",1708648956
170,77189585,1.909,1.909,"2-2,0-0",1708648960
404,343676684,1.750,2.000,"2-2,15-0",1708648990
169,77189605,1.800,2.000,"2-2,30-0",1708649028
166,77189615,1.909,1.909,"2-2,30-15",1708649064
165,77189617,1.800,2.000,"2-2,40-15",1708649068
162,77189668,1.909,1.909,"2-2,40-30",1708649184
161,77189672,1.800,2.000,"3-2,0-0",1708649192
160,77189702,1.909,1.909,"3-2,0-15",1708649272
389,343676829,1.800,1.950,"3-2,0-30",1708649327
159,77189727,2.000,1.800,"3-2,0-40",1708649358
156,77189763,1.909,1.909,"3-2,15-40",1708649445
155,77189769,2.000,1.800,"3-3,0-0",1708649450
154,77189771,2.200,1.666,"3-3,0-15",1708649461
153,77189776,2.000,1.800,"3-3,15-15",1708649484
151,77189793,2.300,1.615,"3-3,15-30",1708649573
149,77189815,2.300,1.615,"3-3,30-40",1708649648
148,77189821,2.500,1.533,"3-3,15-40",1708649658
147,77189825,2.750,1.444,"3-4,0-0",1708649677
140,77189902,2.500,1.533,"3-4,15-0",1708649902
139,77189911,3.000,1.400,"3-4,15-30",1708649924
138,77189915,2.750,1.444,"3-4,15-15",1708649941
137,77189926,2.625,1.500,"3-4,30-30",1708649972
136,77189944,2.300,1.615,"3-4,40-30",1708650022
135,77189949,2.000,1.800,"4-4,0-0",1708650049
134,77189962,1.909,1.909,"4-4,15-0",1708650086
129,77189984,2.000,1.800,"4-4,15-15",1708650163
127,77189986,1.909,1.909,"4-4,30-15",1708650185
124,77190003,1.800,2.000,"4-4,40-15",1708650240
122,77190016,1.909,1.909,"4-4,40-30",1708650269
121,77190026,1.727,2.100,"5-4,0-0",1708650284
120,77190047,1.800,2.000,"5-4,0-15",1708650381
116,77190076,1.666,2.200,"5-4,15-15",1708650484
113,77190093,1.571,2.375,"5-4,30-15",1708650514
110,77190122,1.666,2.200,"5-4,30-30",1708650581
106,77190136,1.500,2.625,"5-4,40-30",1708650630
103,77190146,1.666,2.200,"5-4,40-40",1708650665
99,77190171,1.500,2.625,"5-4,A-40",1708650726
96,77190267,1.333,3.400,"6-4,0-0,0-0",1708651026
93,77190318,1.285,3.750,"6-4,0-0,15-0",1708651154
315,343677450,1.700,2.050,"6-4,0-0,30-15",1708651162
92,77190332,1.250,4.000,"6-4,0-0,30-0",1708651182
90,77190355,1.250,4.000,"6-4,0-0,40-15",1708651247
87,77190389,1.222,4.333,"6-4,1-0,0-0",1708651344
86,77190390,1.250,4.000,"6-4,1-0,0-15",1708651346
83,77190406,1.285,3.750,"6-4,1-0,0-30",1708651394
81,77190410,1.250,4.000,"6-4,1-0,15-30",1708651409
78,77190424,1.222,4.333,"6-4,1-0,30-30",1708651456
76,77190436,1.250,4.000,"6-4,1-0,30-40",1708651484
71,77190458,1.300,3.500,"6-4,1-1,0-0",1708651538
70,77190460,1.363,3.200,"6-4,1-1,0-15",1708651540
69,77190467,1.300,3.500,"6-4,1-1,15-15",1708651554
66,77190483,1.250,4.000,"6-4,1-1,30-15",1708651614
65,77190485,1.222,4.333,"6-4,1-1,40-15",1708651617
63,77190507,1.222,4.333,"6-4,2-1,0-0",1708651753
62,77190511,1.250,4.000,"6-4,2-1,0-15",1708651757
61,77190515,1.285,3.750,"6-4,2-1,0-30",1708651785
60,77190520,1.300,3.500,"6-4,2-1,0-40",1708651811
59,77190531,1.333,3.400,"6-4,2-2,0-0",1708651855
54,77190546,1.285,3.750,"6-4,2-2,15-0",1708651930
53,77190549,1.250,4.000,"6-4,2-2,30-0",1708651940
51,77190557,-,-,"6-4,2-2,30-15",1708651981
50,77190560,1.285,3.750,"6-4,2-2,40-30",1708652011
49,77190568,1.363,3.200,"6-4,2-2,40-40",1708652053
48,77190578,1.285,3.750,"6-4,2-2,A-40",1708652094
46,77190617,1.222,4.333,"6-4,3-2,0-0",1708652234
45,77190628,1.285,3.750,"6-4,3-2,0-15",1708652267
42,77190640,1.333,3.400,"6-4,3-2,0-30",1708652314
41,77190642,1.363,3.200,"6-4,3-2,0-40",1708652324
38,77190663,1.400,3.000,"6-4,3-3,0-0",1708652431
37,77190669,1.300,3.500,"6-4,3-3,15-0",1708652440
36,77190691,1.400,3.000,"6-4,3-3,15-15",1708652484
33,77190703,1.533,2.500,"6-4,3-3,15-30",1708652518
32,77190708,1.400,3.000,"6-4,3-3,30-30",1708652548
31,77190715,1.300,3.500,"6-4,3-3,40-30",1708652579
27,77190762,1.300,3.500,"6-4,4-3,0-15",1708652751
26,77190766,1.250,4.000,"6-4,4-3,0-0",1708652764
24,77190786,1.250,4.000,"6-4,4-3,15-15",1708652829
20,77190800,1.285,3.750,"6-4,4-3,15-30",1708652886
18,77190812,1.300,3.500,"6-4,4-3,30-40",1708652919
17,77190818,1.222,4.333,"6-4,4-3,30-30",1708652936
16,77190830,1.400,3.000,"6-4,4-4,0-0",1708652984
15,77190844,1.333,3.400,"6-4,4-4,15-0",1708653024
14,77190847,1.285,3.750,"6-4,4-4,30-0",1708653030
13,77190856,1.250,4.000,"6-4,4-4,40-0",1708653065
12,77190866,1.222,4.333,"6-4,5-4,0-0",1708653102
9,77190891,1.285,3.750,"6-4,5-4,0-15",1708653260
8,77190892,1.200,4.500,"6-4,5-4,15-15",1708653261
5,77190918,1.166,5.000,"6-4,5-4,30-30",1708653372
4,77190920,1.125,6.000,"6-4,5-4,30-15",1708653380
1,77190947,1.100,7.000,"6-4,5-4,40-30",1708653451
0,77190949,-,-,"6-4,6-4,0-0",1708653452
