,id,home_od,away_od,ss,add_time
387,26421878,1.909,1.909,0-0,1581978134
381,26421916,2.250,1.571,0-1,1581978354
371,26421984,2.375,1.533,0-2,1581978630
363,26422071,2.100,1.667,1-2,1581978966
351,26422140,2.000,1.750,2-2,1581979292
344,26422205,2.375,1.533,2-3,1581979659
339,26422239,2.375,1.533,2-4,1581979846
322,26422286,2.375,1.533,3-4,1581980314
316,26422310,2.625,1.444,3-5,1581980548
311,26422345,1.800,1.950,4-5,1581980814
296,26422463,1.615,2.200,5-5,1581981303
287,26422535,1.333,3.250,6-5,1581981672
260,26422622,1.143,5.500,"7-5,0-0",1581982604
252,26422654,1.167,5.000,"7-5,1-0",1581982832
247,26422684,1.167,5.000,"7-5,1-1",1581983101
242,26422725,1.200,4.333,"7-5,2-1",1581983514
239,26422740,1.143,5.500,"7-5,2-2",1581983670
234,26422768,1.167,5.000,"7-5,3-2",1581983930
228,26422792,1.333,3.250,"7-5,3-3",1581984076
205,26422884,1.571,2.250,"7-5,3-4",1581984810
201,26422928,1.571,2.250,"7-5,3-5",1581984979
193,26423005,1.364,3.000,"7-5,4-5",1581985381
189,26423027,1.125,6.000,"7-5,5-5",1581985527
169,26423111,1.167,5.000,"7-5,6-5",1581986059
155,26423195,-,-,"7-5,6-6",1581986642
144,26423317,1.950,1.800,"7-5,6-7,0-0",1581987441
137,26423350,2.625,1.444,"7-5,6-7,0-1",1581987683
129,26423404,4.333,1.200,"7-5,6-7,0-2",1581987928
95,26423638,5.000,1.167,"7-5,6-7,0-3",1581988886
89,26423697,2.750,1.400,"7-5,6-7,1-3",1581989079
80,26423774,1.950,1.800,"7-5,6-7,2-3",1581989356
61,26423872,1.364,3.000,"7-5,6-7,3-3",1581989706
48,26423945,1.400,2.750,"7-5,6-7,4-3",1581990013
36,26424025,1.950,1.800,"7-5,6-7,4-4",1581990308
28,26424095,1.909,1.909,"7-5,6-7,4-5",1581990604
17,26424163,2.050,1.700,"7-5,6-7,5-5",1581990854
0,26424249,-,-,"7-5,6-7,5-6",1581991215
