,id,home_od,away_od,ss,add_time
570,309020531,1.500,2.500,"0-0,0-0",1645049401
311,42528732,1.500,2.625,"0-0,0-15",1645050179
310,42528742,1.533,2.500,"0-0,0-30",1645050222
308,42528753,-,-,"0-0,15-30",1645050267
305,42528764,1.571,2.375,"0-0,30-30",1645050311
302,42528774,1.666,2.200,"0-0,30-40",1645050384
301,42528776,1.727,2.100,"0-1,0-0",1645050388
300,42528782,1.800,2.000,"0-1,0-15",1645050441
299,42528784,1.727,2.100,"0-1,15-15",1645050468
297,42528792,1.909,1.909,"0-1,15-30",1645050530
296,42528797,2.000,1.800,"0-1,15-40",1645050548
295,42528801,1.909,1.909,"0-1,30-40",1645050576
294,42528805,2.100,1.727,"0-2,0-0",1645050627
291,42528814,2.200,1.666,"0-2,0-15",1645050700
290,42528815,2.100,1.727,"0-2,15-15",1645050704
289,42528822,1.909,1.909,"0-2,30-15",1645050756
288,42528829,1.800,2.000,"0-2,40-15",1645050801
287,42528834,1.727,2.100,"1-2,0-0",1645050833
286,42528841,1.800,2.000,"1-2,0-15",1645050984
285,42528844,1.727,2.100,"1-2,15-15",1645051011
284,42528847,1.666,2.200,"1-2,30-15",1645051047
283,42528852,1.727,2.100,"1-2,30-30",1645051082
280,42528859,1.666,2.200,"1-2,40-30",1645051141
279,42528861,1.571,2.375,"2-2,0-0",1645051151
278,42528869,1.500,2.625,"2-2,15-0",1645051197
277,42528875,1.444,2.750,"2-2,30-0",1645051253
276,42528877,1.500,2.625,"2-2,30-15",1645051278
274,42528882,1.533,2.500,"2-2,30-30",1645051349
273,42528884,1.444,2.750,"2-2,40-30",1645051366
263,42528901,1.400,3.000,"2-2,A-40",1645051635
262,42528903,1.500,2.625,"2-2,40-40",1645051679
260,42528908,1.571,2.375,"2-2,40-A",1645051762
257,42528917,1.666,2.200,"2-3,0-0",1645051915
256,42528918,1.615,2.300,"2-3,15-0",1645051917
253,42528936,1.533,2.500,"2-3,30-0",1645051980
252,42528937,1.500,2.625,"2-3,40-0",1645051982
250,42528947,1.571,2.375,"2-3,40-15",1645052033
249,42528950,1.615,2.300,"2-3,40-30",1645052043
248,42528959,1.533,2.500,"3-3,0-0",1645052116
247,42528964,1.615,2.300,"3-3,0-15",1645052150
246,42528967,1.533,2.500,"3-3,15-15",1645052187
245,42528969,1.615,2.300,"3-3,15-30",1645052212
242,42528976,1.666,2.200,"3-3,15-40",1645052295
241,42528979,1.727,2.100,"3-4,0-0",1645052297
240,42528995,1.909,1.909,"3-4,0-15",1645052437
239,42529005,1.800,2.000,"3-4,15-15",1645052489
238,42529008,1.666,2.200,"3-4,30-15",1645052533
237,42529010,1.615,2.300,"3-4,40-15",1645052561
236,42529012,1.666,2.200,"3-4,40-30",1645052598
235,42529016,1.571,2.375,"4-4,0-0",1645052645
234,42529022,1.666,2.200,"4-4,0-15",1645052705
231,42529032,1.727,2.100,"4-4,0-30",1645052814
230,42529033,1.800,2.000,"4-4,0-40",1645052821
229,42529036,1.909,1.909,"4-5,0-0",1645052854
226,42529067,2.100,1.727,"4-5,0-15",1645053031
225,42529068,1.909,1.909,"4-5,15-15",1645053035
224,42529074,1.800,2.000,"4-5,30-15",1645053055
223,42529081,1.909,1.909,"4-5,30-30",1645053096
222,42529088,1.727,2.100,"4-5,40-30",1645053140
221,42529098,1.666,2.200,"5-5,0-0",1645053172
220,42529119,1.727,2.100,"5-5,0-15",1645053279
219,42529132,1.615,2.300,"5-5,15-15",1645053339
216,42529155,1.727,2.100,"5-5,15-30",1645053426
215,42529162,1.800,2.000,"5-5,15-40",1645053435
214,42529169,1.909,1.909,"5-6,0-0",1645053470
213,42529207,2.100,1.727,"5-6,0-15",1645053623
211,42529225,2.000,1.800,"5-6,15-15",1645053691
210,42529235,2.200,1.666,"5-6,15-30",1645053717
209,42529250,2.500,1.533,"5-6,15-40",1645053772
208,42529263,2.300,1.615,"5-6,30-40",1645053834
206,42529287,1.800,2.000,"5-6,A-40",1645053931
205,42529300,2.000,1.800,"5-6,40-40",1645053983
203,42529328,2.375,1.571,"5-6,40-A",1645054091
200,42529368,3.200,1.363,"5-7,0-0,0-0",1645054305
197,42529379,3.000,1.400,"5-7,0-0,15-0",1645054343
196,42529384,2.625,1.500,"5-7,0-0,30-0",1645054346
195,42529388,2.375,1.571,"5-7,0-0,40-0",1645054353
194,42529400,2.300,1.615,"5-7,1-0,0-0",1645054396
193,42529411,2.200,1.666,"5-7,1-0,15-0",1645054440
192,42529417,2.300,1.615,"5-7,1-0,15-15",1645054464
190,42529433,2.625,1.500,"5-7,1-0,15-30",1645054540
187,42529450,2.750,1.444,"5-7,1-0,15-40",1645054595
186,42529452,3.200,1.363,"5-7,1-1,0-0",1645054600
185,42529462,2.750,1.444,"5-7,1-1,15-0",1645054654
184,42529470,3.200,1.363,"5-7,1-1,15-15",1645054707
183,42529480,3.400,1.333,"5-7,1-1,15-30",1645054744
182,42529494,3.750,1.285,"5-7,1-1,15-40",1645054809
181,42529508,4.000,1.250,"5-7,1-2,0-0",1645054865
180,42529544,4.500,1.200,"5-7,1-2,0-15",1645055024
178,42529558,5.500,1.142,"5-7,1-2,0-30",1645055079
177,42529562,6.000,1.125,"5-7,1-2,0-40",1645055103
176,42529573,5.500,1.142,"5-7,1-2,15-40",1645055157
175,42529594,7.000,1.100,"5-7,1-3,0-0",1645055205
174,42529617,8.000,1.083,"5-7,1-3,0-15",1645055262
173,42529630,10.000,1.062,"5-7,1-3,0-30",1645055306
172,42529635,11.000,1.050,"5-7,1-3,0-40",1645055333
171,42529646,10.000,1.062,"5-7,1-3,15-40",1645055375
170,42529659,9.000,1.071,"5-7,1-3,30-40",1645055426
169,42529674,11.000,1.050,"5-7,1-4,0-0",1645055492
168,42529714,13.000,1.040,"5-7,1-4,0-15",1645055643
167,42529725,11.000,1.050,"5-7,1-4,15-15",1645055682
166,42529734,10.000,1.062,"5-7,1-4,30-15",1645055717
165,42529740,9.000,1.071,"5-7,1-4,40-15",1645055735
164,42529748,10.000,1.062,"5-7,1-4,40-30",1645055771
163,42529752,8.000,1.083,"5-7,2-4,0-0",1645055798
162,42529760,6.500,1.111,"5-7,2-4,15-0",1645055836
161,42529777,8.000,1.083,"5-7,2-4,15-15",1645055897
158,42529797,6.000,1.125,"5-7,2-4,30-15",1645055983
157,42529799,5.000,1.166,"5-7,2-4,40-15",1645055989
156,42529810,4.333,1.222,"5-7,3-4,0-0",1645056030
155,42529831,5.000,1.166,"5-7,3-4,0-15",1645056148
154,42529839,6.500,1.111,"5-7,3-4,0-30",1645056185
153,42529850,5.500,1.142,"5-7,3-4,15-30",1645056227
150,42529875,4.500,1.200,"5-7,3-4,30-30",1645056335
148,42529882,-,-,"5-7,3-4,30-40",1645056360
147,42529899,11.000,1.050,"5-7,3-5,0-0",1645056443
146,42529912,17.000,1.025,"5-7,3-5,0-15",1645056482
143,42529926,10.000,1.062,"5-7,3-5,15-15",1645056551
141,42529936,-,-,"5-7,3-5,15-30",1645056592
137,42529958,-,-,"5-7,3-5,30-30",1645056667
135,42529971,-,-,"5-7,3-5,40-30",1645056716
132,42529977,4.500,1.200,"5-7,4-5,0-0",1645056753
131,42529988,5.500,1.142,"5-7,4-5,0-15",1645056880
129,42529996,-,-,"5-7,4-5,0-30",1645056935
127,42530004,-,-,"5-7,4-5,15-30",1645056987
124,42530013,4.500,1.200,"5-7,4-5,30-30",1645057060
123,42530015,3.750,1.285,"5-7,4-5,40-30",1645057076
120,42530028,3.200,1.363,"5-7,5-5,0-0",1645057175
118,42530035,2.625,1.500,"5-7,5-5,15-0",1645057209
115,42530054,-,-,"5-7,5-5,15-15",1645057285
114,42530062,2.625,1.500,"5-7,5-5,30-15",1645057310
112,42530072,-,-,"5-7,5-5,40-15",1645057387
111,42530078,2.000,1.800,"5-7,6-5,0-0",1645057411
110,42530090,1.909,1.909,"5-7,6-5,15-0",1645057538
109,42530102,2.000,1.800,"5-7,6-5,15-15",1645057595
107,42530113,2.375,1.571,"5-7,6-5,15-30",1645057647
106,42530117,2.100,1.727,"5-7,6-5,30-30",1645057668
105,42530132,1.909,1.909,"5-7,6-5,40-30",1645057711
104,42530143,1.727,2.100,"5-7,7-5,0-0,0-0",1645057751
103,42530225,1.571,2.375,"5-7,7-5,0-0,15-0",1645058237
102,42530237,1.444,2.750,"5-7,7-5,0-0,30-0",1645058284
101,42530245,1.363,3.200,"5-7,7-5,0-0,40-0",1645058323
100,42530253,1.333,3.400,"5-7,7-5,1-0,0-0",1645058365
99,42530269,1.400,3.000,"5-7,7-5,1-0,0-15",1645058443
98,42530277,1.333,3.400,"5-7,7-5,1-0,15-15",1645058484
96,42530289,1.285,3.750,"5-7,7-5,1-0,30-15",1645058542
94,42530297,1.363,3.200,"5-7,7-5,1-0,30-30",1645058577
93,42530302,1.250,4.000,"5-7,7-5,1-0,40-30",1645058625
88,42530343,1.250,4.000,"5-7,7-5,1-0,A-40",1645058792
86,42530358,1.363,3.200,"5-7,7-5,1-0,40-40",1645058842
85,42530361,1.500,2.625,"5-7,7-5,1-0,40-A",1645058854
84,42530368,1.727,2.100,"5-7,7-5,1-1,0-0",1645058892
83,42530375,1.800,2.000,"5-7,7-5,1-1,0-15",1645058927
82,42530382,1.666,2.200,"5-7,7-5,1-1,15-15",1645058960
81,42530393,1.533,2.500,"5-7,7-5,1-1,30-15",1645058999
