,id,home_od,away_od,ss,add_time
214,322383435,1.571,2.250,"0-0,0-0",1677180015
99,55476399,1.571,2.375,"0-0,0-15",1677181155
98,55476415,1.615,2.300,"0-0,0-30",1677181182
211,322383820,1.800,1.950,"0-0,0-40",1677181216
97,55476465,1.571,2.375,"0-0,15-40",1677181279
96,55476466,1.533,2.500,"0-0,30-40",1677181284
94,55476496,1.533,2.500,"0-0,40-A",1677181348
90,55476556,1.500,2.625,"0-0,40-40",1677181472
89,55476560,1.400,3.000,"0-0,A-40",1677181482
88,55476566,1.333,3.400,"1-0,0-0",1677181493
86,55476600,1.333,3.400,"1-0,15-15",1677181581
85,55476613,1.363,3.200,"1-0,0-15",1677181621
84,55476617,1.400,3.000,"1-0,15-30",1677181631
83,55476642,1.363,3.200,"1-0,30-30",1677181690
82,55476657,1.300,3.500,"1-0,40-30",1677181729
81,55476671,1.285,3.750,"2-0,0-0",1677181758
80,55476675,1.300,3.500,"2-0,0-15",1677181780
79,55476677,1.333,3.400,"2-0,0-30",1677181787
78,55476743,-,-,"2-1,0-0",1677182007
77,55476793,1.400,3.000,"2-1,0-15",1677182137
76,55476800,1.363,3.200,"2-1,15-15",1677182153
75,55476802,1.333,3.400,"2-1,30-15",1677182162
73,55476833,1.333,3.400,"2-1,40-30",1677182232
71,55476854,1.363,3.200,"2-1,30-30",1677182284
70,55476855,1.250,4.000,"3-1,15-0",1677182293
69,55476874,1.285,3.750,"3-1,0-0",1677182346
68,55476878,1.222,4.333,"3-1,30-0",1677182362
67,55476885,1.200,4.500,"3-1,40-0",1677182379
66,55476972,1.166,5.000,"4-1,15-0",1677182585
65,55476997,1.200,4.500,"4-1,0-0",1677182632
176,322384338,1.040,13.000,"4-1,15-15",1677182635
64,55477023,1.166,5.000,"4-1,40-15",1677182701
63,55477028,1.142,5.500,"5-1,0-0",1677182710
62,55477046,1.166,5.000,"5-1,0-15",1677182763
61,55477070,1.200,4.500,"5-2,0-0",1677182832
171,322384450,1.025,17.000,"5-2,0-15",1677182966
170,322384459,1.015,21.000,"5-2,15-15",1677183007
169,322384484,1.030,15.000,"5-2,15-30",1677183086
60,55477174,-,-,"5-2,30-30",1677183144
59,55477229,1.166,5.000,"6-2,0-0,0-0",1677183347
166,322384575,1.533,2.375,"6-2,0-0,0-15",1677183420
58,55477259,1.200,4.500,"6-2,0-0,0-30",1677183429
57,55477272,1.222,4.333,"6-2,0-0,0-40",1677183467
163,322384596,1.700,2.050,"6-2,0-1,0-0",1677183501
55,55477322,1.250,4.000,"6-2,0-1,15-15",1677183601
54,55477328,1.285,3.750,"6-2,0-1,0-15",1677183614
53,55477346,1.222,4.333,"6-2,0-1,30-15",1677183662
52,55477361,1.200,4.500,"6-2,0-1,40-15",1677183702
51,55477364,1.166,5.000,"6-2,1-1,0-0",1677183720
50,55477386,1.142,5.500,"6-2,1-1,15-0",1677183779
49,55477414,1.111,6.500,"6-2,1-1,30-0",1677183839
48,55477427,1.142,5.500,"6-2,1-1,30-15",1677183869
47,55477438,1.166,5.000,"6-2,1-1,30-30",1677183901
46,55477464,1.200,4.500,"6-2,1-1,30-40",1677183961
45,55477471,1.166,5.000,"6-2,1-1,40-40",1677183990
44,55477504,1.200,4.500,"6-2,1-1,40-A",1677184105
43,55477528,1.222,4.333,"6-2,1-2,0-0",1677184171
42,55477573,1.200,4.500,"6-2,1-2,15-0",1677184351
41,55477579,1.166,5.000,"6-2,2-2,0-0",1677184378
40,55477595,1.200,4.500,"6-2,2-2,0-15",1677184455
143,322384901,1.666,2.100,"6-2,2-2,0-30",1677184484
39,55477623,1.222,4.333,"6-2,2-2,0-40",1677184534
37,55477663,1.222,4.333,"6-2,2-3,0-0",1677184658
34,55477694,1.222,4.333,"6-2,2-3,15-0",1677184737
136,322384987,1.666,2.100,"6-2,2-3,30-15",1677184740
33,55477705,1.250,4.000,"6-2,2-3,15-15",1677184770
32,55477706,1.200,4.500,"6-2,2-3,40-15",1677184773
31,55477721,1.166,5.000,"6-2,3-3,0-0",1677184815
30,55477737,1.200,4.500,"6-2,3-3,0-15",1677184844
29,55477743,1.166,5.000,"6-2,3-3,15-15",1677184874
28,55477753,1.200,4.500,"6-2,3-3,15-30",1677184904
25,55477778,-,-,"6-2,3-3,30-30",1677184973
24,55477842,1.050,11.000,"6-2,4-3,0-0",1677185124
23,55477897,1.030,15.000,"6-2,4-3,15-0",1677185275
22,55477903,1.025,17.000,"6-2,4-3,30-0",1677185287
21,55477920,1.020,19.000,"6-2,4-3,40-0",1677185324
19,55477939,1.012,23.000,"6-2,5-3,0-0",1677185392
18,55477942,1.020,19.000,"6-2,5-3,0-15",1677185398
15,55477977,1.012,23.000,"6-2,5-3,15-15",1677185466
14,55477981,1.015,21.000,"6-2,5-3,15-30",1677185473
11,55478004,-,-,"6-2,5-3,30-30",1677185522
9,55478040,1.012,23.000,"6-2,5-3,40-40",1677185651
8,55478055,1.015,21.000,"6-2,5-3,40-A",1677185701
7,55478067,1.020,19.000,"6-2,5-4,0-0",1677185732
6,55478099,1.010,26.000,"6-2,5-4,15-0",1677185857
4,55478115,1.001,101.000,"6-2,5-4,40-0",1677185923
3,55478120,1.004,41.000,"6-2,5-4,30-0",1677185960
1,55478130,-,-,"6-2,6-4,0-0",1677185992
0,55478142,1.002,51.000,"6-2,5-4,40-15",1677186051
