,id,home_od,away_od,ss,add_time
300,313049693,3.750,1.250,"0-0,0-0",1654347237
142,46360575,4.000,1.222,"0-0,15-0",1654347576
141,46360582,3.500,1.285,"0-0,30-0",1654347588
140,46360605,3.250,1.333,"0-0,40-0",1654347633
139,46360627,3.400,1.300,"0-0,40-15",1654347656
137,46360641,3.400,1.300,"0-0,40-30",1654347679
136,46360653,3.750,1.250,"0-0,40-40",1654347701
135,46360672,3.400,1.300,"0-0,A-40",1654347738
133,46360735,2.625,1.444,"1-0,0-0",1654347832
132,46360745,2.750,1.400,"1-0,0-15",1654347847
131,46360764,2.625,1.444,"1-0,15-15",1654347880
130,46360780,2.750,1.400,"1-0,15-30",1654347903
129,46360800,3.400,1.300,"1-0,15-40",1654347932
128,46360821,3.750,1.250,"1-1,0-0",1654347959
126,46360849,4.333,1.200,"1-1,0-15",1654348003
125,46360855,3.750,1.250,"1-1,15-15",1654348016
124,46360872,3.500,1.285,"1-1,30-15",1654348049
123,46360883,3.750,1.250,"1-1,30-30",1654348067
122,46360897,4.000,1.222,"1-1,30-40",1654348090
121,46360909,3.750,1.250,"1-1,40-40",1654348114
120,46360925,4.000,1.222,"1-1,40-A",1654348142
119,46360937,4.333,1.200,"1-2,0-0",1654348160
118,46360982,5.000,1.166,"1-2,0-15",1654348258
117,46360992,4.333,1.200,"1-2,15-15",1654348279
116,46361015,4.000,1.222,"1-2,30-15",1654348325
115,46361029,3.750,1.250,"1-2,40-15",1654348349
265,313050354,2.750,1.400,"2-2,0-0",1654348372
113,46361073,3.250,1.333,"2-2,15-0",1654348435
112,46361082,3.500,1.285,"2-2,15-15",1654348449
111,46361095,3.250,1.333,"2-2,30-15",1654348482
109,46361127,2.625,1.444,"2-2,40-15",1654348536
106,46361172,2.200,1.615,"3-2,0-0",1654348602
105,46361214,2.375,1.533,"3-2,0-15",1654348664
104,46361232,2.200,1.615,"3-2,15-15",1654348689
103,46361245,2.100,1.666,"3-2,30-15",1654348710
102,46361262,2.000,1.750,"3-2,40-15",1654348741
101,46361282,1.950,1.800,"4-2,0-0",1654348782
100,46361304,1.909,1.909,"4-2,15-0",1654348824
99,46361318,1.750,2.000,"4-2,30-0",1654348847
98,46361335,1.800,1.950,"4-2,30-15",1654348879
97,46361350,1.909,1.909,"4-2,30-30",1654348907
96,46361364,1.950,1.800,"4-2,30-40",1654348930
95,46361416,1.909,1.909,"4-2,40-40",1654348995
94,46361447,1.950,1.800,"4-2,40-A",1654349037
93,46361461,2.000,1.750,"4-3,0-0",1654349063
92,46361533,1.950,1.800,"4-3,15-0",1654349163
91,46361547,1.800,1.950,"4-3,30-0",1654349186
234,313050899,1.125,6.000,"4-3,40-0",1654349209
90,46361587,1.750,2.000,"5-3,0-0",1654349244
88,46361617,1.750,2.000,"5-3,0-15",1654349287
87,46361623,1.800,1.950,"5-3,0-30",1654349295
86,46361638,1.750,2.000,"5-3,15-30",1654349316
85,46361661,1.800,1.950,"5-3,15-40",1654349340
84,46361675,1.750,2.000,"5-3,30-40",1654349359
83,46361693,1.700,2.050,"5-3,40-40",1654349388
81,46361718,1.700,2.050,"5-3,40-A",1654349434
79,46361741,1.800,1.950,"5-4,0-0",1654349470
78,46361789,1.700,2.050,"5-4,15-0",1654349562
77,46361808,1.615,2.200,"5-4,30-0",1654349588
75,46361829,1.750,2.000,"5-4,30-15",1654349634
73,46361849,1.666,2.100,"5-4,40-15",1654349667
72,46361867,1.533,2.375,"6-4,0-0,0-0",1654349684
70,46361944,1.615,2.200,"6-4,0-0,0-15",1654349817
68,46361974,1.750,2.000,"6-4,0-0,0-30",1654349849
67,46361984,1.666,2.100,"6-4,0-0,15-30",1654349863
66,46362004,1.700,2.050,"6-4,0-0,15-40",1654349886
65,46362025,1.666,2.100,"6-4,0-0,30-40",1654349917
64,46362041,1.700,2.050,"6-4,0-1,0-0",1654349949
63,46362070,1.800,1.950,"6-4,0-1,0-15",1654350001
62,46362080,1.750,2.000,"6-4,0-1,15-15",1654350017
61,46362102,1.666,2.100,"6-4,0-1,30-15",1654350051
60,46362149,1.571,2.250,"6-4,1-1,0-0",1654350107
59,46362165,1.500,2.500,"6-4,1-1,15-0",1654350132
58,46362179,1.533,2.375,"6-4,1-1,15-15",1654350151
57,46362193,1.615,2.200,"6-4,1-1,15-30",1654350175
55,46362226,1.533,2.375,"6-4,1-1,30-30",1654350226
53,46362253,1.363,3.000,"6-4,1-1,40-30",1654350259
51,46362336,1.200,4.333,"6-4,2-1,0-0",1654350377
50,46362341,1.250,3.750,"6-4,2-1,0-15",1654350383
49,46362371,1.333,3.250,"6-4,2-1,0-30",1654350411
48,46362398,1.285,3.500,"6-4,2-1,15-30",1654350440
47,46362410,1.400,2.750,"6-4,2-1,15-40",1654350454
44,46362465,1.400,2.750,"6-4,2-1,30-40",1654350523
39,46362544,1.285,3.500,"6-4,2-1,40-40",1654350626
38,46362549,1.181,4.500,"6-4,2-1,A-40",1654350641
37,46362577,1.142,5.500,"6-4,3-1,0-0",1654350677
36,46362602,1.166,5.000,"6-4,3-1,0-15",1654350707
35,46362616,1.181,4.500,"6-4,3-1,0-30",1654350728
34,46362629,1.200,4.333,"6-4,3-1,0-40",1654350741
33,46362635,1.181,4.500,"6-4,3-1,15-40",1654350761
32,46362655,1.166,5.000,"6-4,3-1,30-40",1654350790
30,46362750,1.200,4.333,"6-4,3-2,0-0",1654350915
29,46362756,1.142,5.500,"6-4,3-2,15-0",1654350927
28,46362771,1.200,4.333,"6-4,3-2,15-15",1654350954
27,46362795,1.285,3.500,"6-4,3-2,15-30",1654350990
25,46362843,1.222,4.000,"6-4,3-2,30-30",1654351059
23,46362867,1.166,5.000,"6-4,3-2,40-30",1654351093
21,46362902,1.100,7.000,"6-4,4-2,0-0",1654351158
20,46362914,1.083,8.000,"6-4,4-2,15-0",1654351171
19,46362948,1.100,7.000,"6-4,4-2,15-15",1654351217
18,46362956,1.125,6.000,"6-4,4-2,15-30",1654351231
162,313052425,1.222,4.000,"6-4,4-2,15-40",1654351249
17,46362985,1.142,5.500,"6-4,4-3,0-0",1654351273
15,46363066,1.222,4.000,"6-4,4-3,0-15",1654351417
14,46363075,1.142,5.500,"6-4,4-3,15-15",1654351432
13,46363088,1.222,4.000,"6-4,4-3,15-30",1654351457
12,46363106,1.166,5.000,"6-4,4-3,30-30",1654351482
11,46363123,1.100,7.000,"6-4,4-3,40-30",1654351509
10,46363138,1.062,10.000,"6-4,5-3,0-0",1654351530
9,46363163,1.040,13.000,"6-4,5-3,15-0",1654351564
8,46363179,1.050,11.000,"6-4,5-3,15-15",1654351588
7,46363190,1.062,10.000,"6-4,5-3,15-30",1654351608
6,46363206,1.071,9.000,"6-4,5-3,15-40",1654351633
5,46363296,1.040,13.000,"6-4,5-4,15-0",1654351755
4,46363314,1.083,8.000,"6-4,5-4,15-15",1654351784
2,46363348,1.050,11.000,"6-4,5-4,30-15",1654351829
1,46363361,1.006,29.000,"6-4,5-4,40-15",1654351846
0,46363374,-,-,"6-4,6-4,0-0",1654351863
