,id,home_od,away_od,ss,add_time
358,61725198,4.000,1.250,"0-0,0-0",1686834537
357,61725203,3.750,1.285,"0-0,15-0",1686834538
356,61725249,4.000,1.250,"0-0,15-15",1686834561
355,61725357,4.333,1.222,"0-0,15-30",1686834610
354,61725379,4.000,1.250,"0-0,30-30",1686834616
353,61725437,4.333,1.222,"0-0,30-40",1686834645
350,61725676,4.500,1.200,"0-1,0-15",1686834767
349,61725703,4.333,1.222,"0-1,0-0",1686834779
344,61725927,5.000,1.166,"0-1,0-30",1686834854
342,61725962,5.500,1.142,"0-1,0-40",1686834873
339,61726111,6.500,1.111,"0-2,0-15",1686834929
338,61726124,6.000,1.125,"0-2,0-0",1686834935
337,61726200,6.500,1.111,"0-2,15-30",1686834984
336,61726207,7.000,1.100,"0-2,15-40",1686834987
335,61726244,6.500,1.111,"0-2,30-40",1686835018
332,61726611,7.000,1.100,"0-3,0-15",1686835180
586,328501702,11.000,1.050,"0-3,15-15",1686835197
331,61726681,6.500,1.111,"0-3,0-0",1686835212
585,328501765,10.000,1.062,"0-3,30-15",1686835225
328,61726830,7.000,1.100,"0-3,30-30",1686835297
327,61726837,6.500,1.111,"0-3,40-30",1686835300
580,328501942,9.000,1.071,"1-3,0-0",1686835316
578,328502057,11.000,1.050,"1-3,0-15",1686835366
326,61726999,6.000,1.125,"1-3,15-15",1686835387
324,61727165,5.000,1.166,"1-3,40-15",1686835475
323,61727230,5.500,1.142,"1-3,30-15",1686835500
321,61727318,6.000,1.125,"1-3,40-40",1686835534
320,61727373,5.000,1.166,"1-3,40-30",1686835554
317,61727526,6.500,1.111,"1-3,40-A",1686835611
316,61727541,7.000,1.100,"1-4,0-0",1686835620
560,328502963,15.000,1.030,"1-4,0-15",1686835742
311,61727836,8.000,1.083,"1-4,0-30",1686835790
551,328503172,21.000,1.015,"1-4,15-40",1686835825
310,61727941,7.000,1.100,"1-4,15-30",1686835839
309,61727972,9.000,1.071,"1-5,0-0",1686835857
308,61728016,10.000,1.062,"1-5,0-15",1686835902
544,328503364,-,-,"1-5,0-30",1686835934
307,61728058,11.000,1.050,"1-5,0-40",1686835936
306,61728109,10.000,1.062,"1-5,15-40",1686835972
534,328503693,67.000,1.001,"1-5,30-40",1686836064
304,61728524,10.000,1.062,"1-6,0-0,0-0",1686836201
301,61728628,9.000,1.071,"1-6,0-0,15-0",1686836258
298,61728689,8.000,1.083,"1-6,0-0,30-0",1686836279
297,61728697,9.000,1.071,"1-6,0-0,30-15",1686836282
296,61728749,8.000,1.083,"1-6,0-0,40-15",1686836312
295,61728810,9.000,1.071,"1-6,0-0,40-30",1686836347
294,61728829,8.000,1.083,"1-6,1-0,0-0",1686836363
292,61728947,10.000,1.062,"1-6,1-0,0-30",1686836458
291,61728949,9.000,1.071,"1-6,1-0,0-15",1686836460
515,328504474,3.400,1.300,"1-6,1-0,15-30",1686836472
288,61729139,8.000,1.083,"1-6,1-0,30-30",1686836558
284,61729246,9.000,1.071,"1-6,1-0,30-40",1686836613
282,61729307,6.000,1.125,"1-6,1-0,A-40",1686836638
279,61729407,7.000,1.100,"1-6,1-0,40-40",1686836700
276,61729493,8.000,1.083,"1-6,1-0,40-A",1686836740
271,61729634,9.000,1.071,"1-6,1-1,0-0",1686836794
269,61729654,8.000,1.083,"1-6,1-1,15-0",1686836802
266,61729704,7.000,1.100,"1-6,1-1,40-15",1686836826
265,61729710,8.000,1.083,"1-6,1-1,30-15",1686836829
264,61729733,7.000,1.100,"1-6,1-1,30-0",1686836839
