,id,home_od,away_od,ss,add_time
108,46351122,1.222,4.000,"0-0,0-0",1654332856
107,46351669,1.250,3.750,"0-0,0-15",1654333949
106,46351690,1.300,3.400,"0-0,0-30",1654333979
104,46351725,1.300,3.400,"0-0,0-40",1654334029
103,46351795,1.363,3.000,"0-1,0-15",1654334134
102,46351814,1.333,3.250,"0-1,15-15",1654334156
101,46351829,1.300,3.400,"0-1,30-15",1654334178
100,46351846,1.333,3.250,"0-1,30-30",1654334202
98,46351868,1.333,3.250,"0-1,40-30",1654334230
94,46351927,1.363,3.000,"0-1,A-40",1654334309
93,46351934,1.400,2.750,"0-1,40-40",1654334324
92,46351974,1.533,2.375,"0-1,40-A",1654334371
91,46351993,1.700,2.050,"0-2,0-0",1654334397
90,46352031,1.750,2.000,"0-2,0-15",1654334439
88,46352052,1.950,1.800,"0-2,0-30",1654334464
221,313041667,4.333,1.200,"0-2,0-40",1654334471
87,46352075,2.000,1.750,"0-3,0-0",1654334490
86,46352148,2.050,1.700,"0-3,0-15",1654334600
82,46352192,2.050,1.700,"0-3,15-15",1654334654
81,46352196,2.100,1.666,"0-3,15-30",1654334658
80,46352226,2.050,1.700,"0-3,30-30",1654334696
79,46352247,2.000,1.750,"0-3,40-30",1654334729
78,46352271,2.100,1.666,"0-3,40-40",1654334747
77,46352281,2.050,1.700,"0-3,A-40",1654334767
76,46352305,2.000,1.750,"1-3,0-0",1654334799
74,46352348,1.909,1.909,"1-3,15-0",1654334858
73,46352368,1.750,2.000,"1-3,30-0",1654334881
72,46352388,1.615,2.200,"1-3,40-0",1654334910
70,46352454,1.444,2.625,"2-3,0-0",1654335017
198,313042122,1.615,2.200,"2-3,15-0",1654335071
69,46352502,1.400,2.750,"2-3,30-0",1654335086
196,313042155,1.533,2.375,"2-3,40-0",1654335107
195,313042182,1.571,2.250,"2-3,40-15",1654335134
194,313042191,1.533,2.375,"3-3,0-0",1654335148
68,46352568,1.444,2.625,"3-3,0-15",1654335184
