,id,home_od,away_od,ss,add_time
160,83583043,1.285,3.500,"0-0,0-0",1717836919
159,83583421,1.250,3.750,"0-0,15-15",1717837759
156,83583548,1.200,4.333,"0-0,A-40",1717837933
155,83583557,1.250,3.750,"0-0,40-40",1717837939
154,83583615,1.300,3.400,"0-1,0-0",1717837997
153,83583652,1.285,3.500,"0-1,15-0",1717838034
152,83583735,1.250,3.750,"0-1,40-0",1717838112
148,83583969,1.250,3.750,"1-1,0-0",1717838310
145,83584095,1.222,4.000,"1-1,15-0",1717838419
321,349918306,1.333,3.250,"1-1,15-15",1717838427
144,83584120,1.200,4.333,"1-1,30-15",1717838438
143,83584181,1.181,4.500,"1-1,40-30",1717838483
140,83584259,1.222,4.000,"1-1,40-40",1717838549
137,83584395,1.125,6.000,"2-1,0-0",1717838638
136,83584444,1.142,5.500,"2-1,0-15",1717838678
135,83584460,1.125,6.000,"2-1,15-15",1717838694
308,349918675,1.071,9.000,"2-1,30-15",1717838699
133,83584581,1.125,6.000,"2-1,40-30",1717838786
132,83584602,1.142,5.500,"2-1,30-30",1717838802
130,83584678,1.125,6.000,"3-1,0-15",1717838853
129,83584692,1.111,6.500,"3-1,0-0",1717838861
128,83584725,1.125,6.000,"3-1,0-30",1717838885
127,83584771,1.142,5.500,"3-1,0-40",1717838915
126,83584785,1.125,6.000,"3-1,15-40",1717838925
125,83584942,1.111,6.500,"3-2,15-0",1717839075
124,83584959,1.125,6.000,"3-2,0-0",1717839087
123,83584970,1.111,6.500,"3-2,30-0",1717839098
118,83585064,1.100,7.000,"3-2,40-0",1717839172
117,83585077,1.111,6.500,"3-2,40-15",1717839181
116,83585102,1.125,6.000,"3-2,40-30",1717839194
113,83585240,1.111,6.500,"4-2,0-0",1717839299
112,83585244,1.125,6.000,"4-2,0-15",1717839300
111,83585268,1.142,5.500,"4-2,0-40",1717839326
110,83585287,1.125,6.000,"4-2,0-30",1717839345
109,83585291,1.142,5.500,"4-3,0-0",1717839348
108,83585387,1.166,5.000,"4-3,0-15",1717839456
282,349919739,1.083,8.000,"4-3,15-15",1717839519
107,83585486,1.250,3.750,"4-3,15-40",1717839559
106,83585517,1.200,4.333,"4-3,15-30",1717839587
100,83585635,1.333,3.250,"4-4,0-0",1717839672
97,83585669,1.444,2.625,"4-4,0-15",1717839693
95,83585677,1.500,2.500,"4-4,0-30",1717839701
94,83585701,1.533,2.375,"4-4,0-40",1717839720
93,83585815,1.500,2.500,"4-5,15-0",1717839805
91,83585860,1.533,2.375,"4-5,0-0",1717839839
89,83585910,1.615,2.200,"4-5,15-15",1717839881
88,83585930,1.500,2.500,"4-5,30-15",1717839899
87,83585966,1.444,2.625,"4-5,40-15",1717839935
256,349920346,1.571,2.250,"5-5,0-0",1717839994
84,83586072,1.300,3.400,"5-5,15-0",1717840027
83,83586089,1.222,4.000,"5-5,30-0",1717840037
82,83586108,1.285,3.500,"5-5,30-15",1717840063
81,83586182,1.333,3.250,"5-5,30-30",1717840114
80,83586200,1.250,3.750,"5-5,40-30",1717840133
77,83586326,1.142,5.500,"6-5,0-0",1717840266
74,83586351,1.125,6.000,"6-5,15-0",1717840286
72,83586377,1.111,6.500,"6-5,30-0",1717840318
71,83586381,1.100,7.000,"6-5,40-0",1717840321
70,83586422,1.083,8.000,"7-5,0-0,0-0",1717840356
69,83586564,1.100,7.000,"7-5,0-0,0-15",1717840500
66,83586676,1.125,6.000,"7-5,0-0,0-40",1717840584
65,83586711,1.111,6.500,"7-5,0-0,15-40",1717840612
64,83586736,1.125,6.000,"7-5,0-1,0-0",1717840638
63,83586756,1.142,5.500,"7-5,0-1,0-15",1717840666
61,83586825,1.250,3.750,"7-5,0-1,0-40",1717840740
60,83586831,1.181,4.500,"7-5,0-1,0-30",1717840745
58,83586866,1.333,3.250,"7-5,0-2,0-15",1717840789
57,83586902,1.300,3.400,"7-5,0-2,0-0",1717840830
52,83587050,1.400,2.750,"7-5,0-3,0-0",1717840978
51,83587052,1.500,2.500,"7-5,0-3,0-15",1717840980
50,83587072,1.400,2.750,"7-5,0-3,30-15",1717840996
49,83587128,1.444,2.625,"7-5,0-3,15-15",1717841037
48,83587137,1.400,2.750,"7-5,0-3,40-15",1717841047
46,83587172,1.400,2.750,"7-5,1-3,0-0",1717841079
45,83587221,1.444,2.625,"7-5,0-3,40-30",1717841128
44,83587297,1.500,2.500,"7-5,1-3,0-30",1717841203
42,83587359,1.444,2.625,"7-5,1-3,15-30",1717841259
41,83587372,1.363,3.000,"7-5,1-3,30-30",1717841272
40,83587375,1.250,3.750,"7-5,1-3,40-30",1717841273
39,83587390,1.363,3.000,"7-5,1-3,40-40",1717841287
35,83587489,1.285,3.500,"7-5,1-3,A-40",1717841370
34,83587492,1.166,5.000,"7-5,2-3,0-0",1717841373
31,83587649,1.222,4.000,"7-5,2-3,0-15",1717841542
30,83587663,1.285,3.500,"7-5,2-3,0-30",1717841551
29,83587675,1.250,3.750,"7-5,2-3,15-30",1717841562
25,83587729,1.363,3.000,"7-5,2-3,15-40",1717841623
24,83587749,1.285,3.500,"7-5,2-3,30-40",1717841642
23,83587758,1.200,4.333,"7-5,2-3,40-40",1717841653
22,83587842,1.166,5.000,"7-5,3-3,0-15",1717841729
21,83587846,1.142,5.500,"7-5,3-3,0-0",1717841759
20,83587856,1.125,6.000,"7-5,3-3,15-15",1717841773
19,83587879,1.100,7.000,"7-5,3-3,30-15",1717841795
18,83587910,1.125,6.000,"7-5,3-3,30-30",1717841830
15,83588008,1.125,6.000,"7-5,3-3,40-40",1717841937
13,83588012,1.071,9.000,"7-5,3-3,A-40",1717841943
12,83588021,1.025,17.000,"7-5,4-3,0-0",1717841958
10,83588132,1.012,23.000,"7-5,4-3,30-0",1717842090
9,83588145,1.020,19.000,"7-5,4-3,15-0",1717842098
8,83588166,1.010,26.000,"7-5,4-3,40-0",1717842119
6,83588238,1.004,41.000,"7-5,5-3,30-0",1717842192
5,83588254,1.010,26.000,"7-5,5-3,0-0",1717842208
4,83588269,1.006,29.000,"7-5,5-3,15-0",1717842217
1,83588310,1.005,34.000,"7-5,5-3,30-15",1717842261
0,83588324,-,-,"7-5,5-3,40-15",1717842273
