,id,home_od,away_od,ss,add_time
272,83597348,1.800,1.950,"0-0,0-0",1717855379
271,83597693,1.950,1.800,"0-0,0-30",1717855930
270,83597699,2.050,1.700,"0-0,0-40",1717855944
407,349931147,2.200,1.615,"0-1,0-0",1717855972
269,83597758,1.950,1.800,"0-1,30-0",1717856026
268,83597801,1.909,1.909,"1-1,0-0",1717856094
266,83597884,1.909,1.909,"1-1,15-15",1717856181
264,83597915,2.000,1.750,"1-1,15-40",1717856207
263,83597922,1.950,1.800,"1-1,15-30",1717856217
398,349931405,2.050,1.700,"1-2,0-0",1717856304
397,349931473,1.950,1.800,"1-2,15-0",1717856406
262,83598083,1.909,1.909,"1-2,30-0",1717856445
261,83598092,1.800,1.950,"1-2,40-0",1717856468
259,83598178,1.800,1.950,"2-2,0-15",1717856558
256,83598216,1.909,1.909,"2-2,0-30",1717856593
254,83598249,1.800,1.950,"2-2,15-30",1717856615
253,83598251,1.700,2.050,"2-2,30-30",1717856616
252,83598281,1.800,1.950,"2-3,0-0",1717856643
251,83598403,1.950,1.800,"2-3,0-15",1717856788
381,349931885,2.100,1.666,"2-3,15-15",1717856849
248,83598555,1.800,1.950,"2-3,40-30",1717856952
245,83598575,1.950,1.800,"2-3,40-40",1717856979
242,83598635,1.800,1.950,"3-3,0-0",1717857048
240,83598662,1.800,1.950,"3-3,0-15",1717857077
239,83598668,1.750,2.000,"3-3,15-15",1717857081
238,83598693,1.615,2.200,"3-3,30-15",1717857113
237,83598701,1.700,2.050,"3-3,30-30",1717857127
235,83598777,1.533,2.375,"3-3,40-30",1717857231
234,83598783,1.666,2.100,"3-3,40-40",1717857240
233,83598791,1.500,2.500,"3-3,A-40",1717857254
232,83598809,1.333,3.250,"4-3,0-0",1717857286
231,83598924,1.400,2.750,"4-3,0-15",1717857425
230,83598979,1.500,2.500,"4-3,15-40",1717857506
229,83598995,1.400,2.750,"4-3,15-30",1717857531
228,83599005,1.800,1.950,"4-4,0-0",1717857540
226,83599052,1.750,2.000,"4-4,15-15",1717857624
225,83599085,1.666,2.100,"4-4,15-0",1717857665
222,83599139,1.909,1.909,"4-4,30-40",1717857722
221,83599142,2.000,1.750,"4-5,0-0",1717857730
217,83599244,1.909,1.909,"4-5,15-0",1717857892
216,83599266,2.050,1.700,"4-5,30-30",1717857919
215,83599268,2.000,1.750,"4-5,15-15",1717857921
213,83599306,2.500,1.500,"4-5,30-40",1717857973
211,83599322,3.750,1.250,"4-6,0-0,0-0",1717857992
209,83599539,3.750,1.250,"4-6,0-0,15-15",1717858293
207,83599554,3.250,1.333,"4-6,0-0,30-15",1717858325
199,83599606,2.625,1.444,"4-6,0-0,40-15",1717858376
196,83599642,2.750,1.400,"4-6,0-0,40-30",1717858414
194,83599660,2.375,1.533,"4-6,1-0,0-0",1717858454
191,83599693,2.250,1.571,"4-6,1-0,15-0",1717858509
189,83599698,2.000,1.750,"4-6,2-0,15-0",1717858530
188,83599703,2.100,1.666,"4-6,2-0,0-0",1717858536
186,83599710,2.100,1.666,"4-6,1-0,40-0",1717858553
185,83599712,2.050,1.700,"4-6,2-0,15-15",1717858559
184,83599746,2.100,1.666,"4-6,2-0,15-30",1717858605
183,83599750,2.250,1.571,"4-6,2-1,0-0",1717858631
182,83599825,2.050,1.700,"4-6,2-1,30-0",1717858752
181,83599828,2.000,1.750,"4-6,2-1,40-0",1717858761
304,349933296,1.200,4.333,"4-6,3-1,0-15",1717858807
180,83599855,2.050,1.700,"4-6,3-1,0-30",1717858824
179,83599862,2.100,1.666,"4-6,3-1,0-40",1717858837
176,83599925,2.200,1.615,"4-6,3-2,0-0",1717858982
175,83599927,2.050,1.700,"4-6,3-2,15-0",1717858987
174,83599936,2.200,1.615,"4-6,3-2,15-15",1717859002
173,83599980,2.000,1.750,"4-6,3-2,40-15",1717859072
172,83600012,1.950,1.800,"4-6,4-2,0-0",1717859107
171,83600039,2.000,1.750,"4-6,4-2,0-15",1717859165
170,83600047,1.950,1.800,"4-6,4-2,15-15",1717859178
169,83600087,2.050,1.700,"4-6,4-2,15-40",1717859228
168,83600123,2.000,1.750,"4-6,4-2,30-40",1717859265
164,83600239,2.000,1.750,"4-6,4-3,0-0",1717859415
163,83600250,1.950,1.800,"4-6,4-3,15-0",1717859429
160,83600304,1.800,1.950,"4-6,4-3,30-0",1717859504
159,83600314,1.700,2.050,"4-6,5-3,0-0",1717859515
158,83600324,1.666,2.100,"4-6,5-3,15-0",1717859528
157,83600345,1.700,2.050,"4-6,5-3,15-15",1717859553
156,83600369,1.750,2.000,"4-6,5-3,15-30",1717859587
155,83600380,1.800,1.950,"4-6,5-3,15-40",1717859601
154,83600515,1.750,2.000,"4-6,5-4,15-0",1717859753
152,83600549,1.700,2.050,"4-6,5-4,40-15",1717859806
151,83600553,1.666,2.100,"4-6,6-4,0-0,0-0",1717859812
150,83600652,1.750,2.000,"4-6,6-4,0-0,0-15",1717859945
149,83600684,1.615,2.200,"4-6,6-4,0-0,15-15",1717859999
148,83600695,1.500,2.500,"4-6,6-4,0-0,30-15",1717860014
145,83600800,1.615,2.200,"4-6,6-4,0-0,30-30",1717860135
144,83600804,1.750,2.000,"4-6,6-4,0-0,30-40",1717860138
141,83600844,1.571,2.250,"4-6,6-4,0-0,40-40",1717860191
140,83600854,1.700,2.050,"4-6,6-4,0-0,40-A",1717860197
139,83600872,1.800,1.950,"4-6,6-4,0-1,0-0",1717860221
135,83600948,2.100,1.666,"4-6,6-4,0-1,15-30",1717860344
134,83600957,2.000,1.750,"4-6,6-4,0-1,0-15",1717860356
132,83600970,2.375,1.533,"4-6,6-4,0-1,0-30",1717860372
