,id,home_od,away_od,ss,add_time
191,61199934,1.285,3.500,"0-0,0-15",1686406467
190,61199946,1.222,4.000,"0-0,0-0",1686406485
189,61199956,1.285,3.500,"0-0,15-30",1686406492
186,61200006,1.333,3.250,"0-0,0-30",1686406535
184,61200030,1.333,3.250,"0-0,30-40",1686406557
183,61200057,1.250,3.750,"0-0,30-30",1686406586
182,61200067,1.285,3.500,"0-0,40-40",1686406597
181,61200079,1.250,3.750,"0-0,A-40",1686406611
179,61200236,1.250,3.750,"1-0,0-15",1686406753
178,61200251,1.222,4.000,"1-0,0-0",1686406776
177,61200258,1.250,3.750,"1-0,0-30",1686406781
176,61200288,1.222,4.000,"1-0,15-30",1686406810
175,61200302,1.200,4.333,"1-0,30-30",1686406833
174,61200329,1.222,4.000,"1-0,30-40",1686406863
173,61200355,1.250,3.750,"1-1,0-0",1686406896
170,61200422,1.300,3.400,"1-1,0-15",1686406963
169,61200428,1.363,3.000,"1-1,0-30",1686406971
168,61200453,1.444,2.625,"1-1,0-40",1686406991
167,61200469,1.533,2.375,"1-2,0-0",1686407011
164,61200572,1.615,2.200,"1-2,0-15",1686407156
161,61200588,1.533,2.375,"1-2,15-15",1686407184
362,327983417,2.050,1.700,"1-2,30-15",1686407202
159,61200670,1.700,2.050,"1-2,30-40",1686407272
157,61200702,1.615,2.200,"1-2,30-30",1686407312
156,61200712,1.750,2.000,"1-3,0-0",1686407321
155,61200767,1.800,1.950,"1-3,0-15",1686407383
154,61200769,1.750,2.000,"1-3,30-15",1686407393
153,61200787,1.800,1.950,"1-3,15-15",1686407414
152,61200801,1.700,2.050,"1-3,40-15",1686407426
145,61200966,1.700,2.050,"2-3,0-0",1686407598
144,61200977,1.800,1.950,"2-3,0-30",1686407613
143,61200983,1.750,2.000,"2-3,0-15",1686407622
343,327983827,3.400,1.300,"2-3,15-30",1686407641
142,61201001,1.800,1.950,"2-3,15-40",1686407650
140,61201122,1.750,2.000,"2-3,30-40",1686407758
137,61201173,1.615,2.200,"2-3,40-40",1686407797
136,61201174,1.700,2.050,"2-3,40-A",1686407798
135,61201204,1.800,1.950,"2-4,0-0",1686407830
132,61201279,1.909,1.909,"2-4,0-15",1686407915
129,61201311,1.800,1.950,"2-4,15-15",1686407943
128,61201312,1.909,1.909,"2-4,15-30",1686407944
125,61201372,1.800,1.950,"2-4,30-30",1686408003
122,61201430,1.750,2.000,"2-4,40-30",1686408049
119,61201456,1.800,1.950,"2-4,40-40",1686408067
116,61201478,1.950,1.800,"2-4,40-A",1686408082
115,61201515,2.100,1.666,"2-5,0-0",1686408107
114,61201615,2.050,1.700,"2-5,15-0",1686408222
111,61201657,2.100,1.666,"2-5,15-15",1686408282
110,61201658,2.050,1.700,"2-5,30-15",1686408284
108,61201697,2.050,1.700,"2-5,30-30",1686408324
105,61201735,2.100,1.666,"2-5,30-40",1686408375
103,61202082,2.625,1.444,"2-6,0-0,0-0",1686408831
102,61202121,2.750,1.400,"2-6,0-0,0-15",1686408887
99,61202183,2.625,1.444,"2-6,0-0,15-15",1686408955
97,61202236,3.250,1.333,"2-6,0-0,15-30",1686409020
96,61202241,3.750,1.250,"2-6,0-0,15-40",1686409021
93,61202293,3.250,1.333,"2-6,0-0,30-40",1686409078
92,61202301,2.750,1.400,"2-6,0-0,40-40",1686409086
91,61202338,2.500,1.500,"2-6,0-0,A-40",1686409114
90,61202360,2.375,1.533,"2-6,1-0,0-0",1686409140
87,61202463,2.500,1.500,"2-6,1-0,0-15",1686409248
83,61202523,2.500,1.500,"2-6,1-0,15-30",1686409306
81,61202550,2.375,1.533,"2-6,1-0,15-15",1686409324
78,61202579,2.625,1.444,"2-6,1-0,15-40",1686409364
77,61202580,2.750,1.400,"2-6,1-1,0-0",1686409365
76,61202609,3.250,1.333,"2-6,1-1,0-15",1686409414
75,61202635,2.750,1.400,"2-6,1-1,15-15",1686409444
74,61202664,2.625,1.444,"2-6,1-1,30-15",1686409477
73,61202739,2.500,1.500,"2-6,1-1,40-15",1686409556
72,61202767,-,-,"2-6,2-1,0-0",1686409599
71,61202998,2.750,1.400,"2-6,2-1,0-40",1686409942
70,61203022,2.625,1.444,"2-6,2-1,15-40",1686409973
67,61203100,2.750,1.400,"2-6,2-2,0-0",1686410071
66,61203110,2.625,1.444,"2-6,2-2,15-0",1686410078
63,61203196,2.500,1.500,"2-6,2-2,40-0",1686410182
60,61203272,2.375,1.533,"2-6,3-2,0-0",1686410279
54,61203339,2.500,1.500,"2-6,3-2,0-15",1686410341
53,61203347,2.625,1.444,"2-6,3-2,0-30",1686410351
52,61203350,2.750,1.400,"2-6,3-2,0-40",1686410353
50,61203393,2.750,1.400,"2-6,3-3,0-0",1686410415
48,61203403,2.750,1.400,"2-6,3-3,15-0",1686410434
47,61203410,2.625,1.444,"2-6,3-3,30-0",1686410445
46,61203446,2.500,1.500,"2-6,3-3,40-0",1686410499
45,61203459,2.375,1.533,"2-6,4-3,0-0",1686410520
44,61203587,2.200,1.615,"2-6,4-3,15-0",1686410669
39,61203691,1.950,1.800,"2-6,4-3,30-0",1686410790
36,61203760,2.100,1.666,"2-6,4-3,30-15",1686410846
34,61203783,2.200,1.615,"2-6,4-3,30-30",1686410864
33,61203809,2.500,1.500,"2-6,4-3,30-40",1686410896
31,61203902,2.500,1.500,"2-6,4-4,15-0",1686411018
29,61203926,2.625,1.444,"2-6,4-4,0-0",1686411043
27,61203961,3.500,1.285,"2-6,4-4,15-30",1686411081
24,61203980,5.500,1.142,"2-6,4-4,15-40",1686411104
23,61203988,3.000,1.363,"2-6,4-4,15-15",1686411113
22,61204013,4.500,1.181,"2-6,4-4,30-40",1686411148
21,61204037,11.000,1.050,"2-6,4-5,0-0",1686411186
15,61204129,15.000,1.030,"2-6,4-5,0-15",1686411354
13,61204146,9.000,1.071,"2-6,4-5,15-15",1686411370
11,61204186,15.000,1.030,"2-6,4-5,15-30",1686411428
10,61204192,41.000,1.004,"2-6,4-5,15-40",1686411438
8,61204219,-,-,"2-6,4-5,30-40",1686411491
2,61204288,9.000,1.071,"2-6,4-5,40-40",1686411615
0,61204316,-,-,"2-6,4-5,40-A",1686411660
