,id,home_od,away_od,ss,add_time
229,313389868,4.500,1.181,"0-0,0-0",1654950804
138,46675425,6.500,1.111,"0-0,0-15",1654951099
137,46675436,6.000,1.125,"0-0,15-15",1654951113
136,46675463,5.500,1.142,"0-0,30-15",1654951143
135,46675495,5.000,1.166,"0-0,40-15",1654951170
134,46675592,4.500,1.200,"1-0,15-0",1654951274
133,46675609,5.000,1.166,"1-0,15-15",1654951301
221,313390256,3.750,1.250,"1-0,15-30",1654951336
132,46675660,5.500,1.142,"1-0,15-40",1654951373
131,46675752,5.000,1.166,"1-1,15-0",1654951473
218,313390438,3.500,1.285,"1-1,30-0",1654951513
128,46675942,4.500,1.200,"2-1,0-0",1654951687
214,313390610,3.500,1.285,"2-1,0-15",1654951691
127,46675966,5.000,1.166,"2-1,0-30",1654951723
213,313390666,3.750,1.250,"2-1,0-40",1654951749
126,46676025,5.500,1.142,"2-2,0-15",1654951808
124,46676064,5.500,1.142,"2-2,15-15",1654951859
123,46676081,5.000,1.166,"2-2,30-15",1654951879
122,46676113,4.500,1.200,"2-2,40-15",1654951908
121,46676252,5.000,1.166,"3-2,0-15",1654952065
205,313390989,3.400,1.300,"3-2,0-30",1654952109
120,46676296,4.500,1.200,"3-2,15-30",1654952134
119,46676333,4.333,1.222,"3-2,30-30",1654952183
118,46676367,4.500,1.200,"3-2,30-40",1654952221
117,46676397,4.000,1.250,"3-2,40-40",1654952270
116,46676441,3.400,1.333,"3-2,A-40",1654952316
115,46676482,2.500,1.533,"4-2,0-0",1654952368
114,46676522,2.375,1.571,"4-2,15-0",1654952424
113,46676538,2.625,1.500,"4-2,15-15",1654952450
112,46676563,2.375,1.571,"4-2,30-15",1654952486
192,313391387,1.100,7.000,"4-2,40-15",1654952537
111,46676614,2.500,1.533,"4-2,40-30",1654952548
110,46676634,2.625,1.500,"4-2,40-40",1654952581
109,46676649,2.500,1.533,"4-2,A-40",1654952612
108,46676670,2.375,1.571,"5-2,0-0",1654952647
106,46676779,2.375,1.571,"5-2,0-15",1654952809
104,46676793,2.100,1.727,"5-2,0-30",1654952823
185,313391699,1.030,15.000,"5-3,15-0",1654952905
103,46676860,2.000,1.800,"5-3,30-0",1654952929
102,46676877,2.100,1.727,"5-3,30-15",1654952952
101,46676898,2.000,1.800,"5-3,40-15",1654952985
99,46677004,2.000,1.800,"6-3,0-0,0-0",1654953123
176,313391922,3.400,1.300,"6-3,0-0,0-15",1654953181
98,46677060,1.909,1.909,"6-3,0-0,15-15",1654953208
97,46677083,2.000,1.800,"6-3,0-0,15-30",1654953240
