,id,home_od,away_od,ss,add_time
409,83626308,1.666,2.100,"0-0,0-0",1717923964
408,83626458,1.615,2.200,"0-0,15-0",1717924060
407,83626500,1.571,2.250,"0-0,30-0",1717924085
404,83626589,1.533,2.375,"0-0,40-0",1717924156
403,83626626,1.571,2.250,"0-0,40-15",1717924180
402,83626686,1.615,2.200,"0-0,40-30",1717924219
399,83626805,1.700,2.050,"0-0,40-40",1717924283
396,83626901,1.615,2.200,"0-0,A-40",1717924335
391,83627062,1.666,2.100,"1-0,0-30",1717924414
390,83627069,1.571,2.250,"1-0,0-0",1717924419
389,83627070,1.700,2.050,"1-0,0-40",1717924420
388,83627088,1.615,2.200,"1-0,0-15",1717924434
387,83627106,1.666,2.100,"1-0,15-40",1717924447
384,83627280,1.700,2.050,"1-1,0-0",1717924540
379,83627385,1.800,1.950,"1-1,0-15",1717924577
378,83627406,1.950,1.800,"1-1,0-30",1717924583
373,83627508,1.800,1.950,"1-1,15-30",1717924636
370,83627608,1.750,2.000,"1-1,30-30",1717924682
367,83627690,1.666,2.100,"1-1,40-30",1717924728
366,83627705,1.615,2.200,"2-1,0-0",1717924739
363,83627963,1.533,2.375,"2-1,15-0",1717924875
357,83628061,1.571,2.250,"2-1,15-15",1717924912
355,83628080,1.700,2.050,"2-1,15-40",1717924921
354,83628131,1.666,2.100,"2-1,15-30",1717924948
353,83628143,1.700,2.050,"2-2,0-0",1717924956
352,83628190,1.800,1.950,"2-2,0-15",1717924991
349,83628311,2.000,1.750,"2-2,0-30",1717925080
347,83628358,2.200,1.615,"2-2,0-40",1717925112
345,83628407,2.100,1.666,"2-2,15-40",1717925135
344,83628437,2.000,1.750,"2-2,30-40",1717925146
342,83628475,1.700,2.050,"2-2,A-40",1717925187
341,83628499,1.800,1.950,"2-2,40-40",1717925205
332,83628782,1.533,2.375,"3-2,15-0",1717925365
331,83628799,1.615,2.200,"3-2,0-0",1717925373
329,83628889,1.615,2.200,"3-2,15-15",1717925442
328,83628893,1.571,2.250,"3-2,30-30",1717925443
327,83628910,1.500,2.500,"3-2,30-15",1717925459
322,83629048,1.700,2.050,"3-3,0-0",1717925550
321,83629068,1.666,2.100,"3-3,15-0",1717925560
319,83629117,1.666,2.100,"3-3,30-15",1717925583
318,83629182,1.615,2.200,"3-3,30-0",1717925614
315,83629381,1.571,2.250,"4-3,0-0",1717925779
311,83629478,1.615,2.200,"4-3,0-15",1717925840
309,83629507,1.571,2.250,"4-3,15-15",1717925864
306,83629543,1.533,2.375,"4-3,30-30",1717925891
305,83629549,1.400,2.750,"4-3,40-30",1717925896
304,83629612,1.533,2.375,"4-3,40-40",1717925950
299,83629660,1.615,2.200,"4-3,40-A",1717925991
294,83629798,1.666,2.100,"4-4,0-0",1717926079
293,83629806,1.571,2.250,"4-4,15-0",1717926084
290,83629904,1.700,2.050,"4-4,15-15",1717926144
289,83629984,1.615,2.200,"4-4,30-15",1717926202
288,83630001,-,-,"4-4,30-30",1717926214
284,83630143,1.950,1.800,"4-4,30-40",1717926295
276,83630875,2.750,1.400,"4-5,0-0",1717926700
272,83630925,2.500,1.500,"4-5,15-0",1717926727
271,83630946,2.750,1.400,"4-5,15-30",1717926739
270,83630985,2.625,1.444,"4-5,15-15",1717926759
269,83631039,2.200,1.615,"4-5,40-30",1717926789
268,83631050,2.625,1.444,"4-5,30-30",1717926801
266,83631104,2.750,1.400,"4-5,40-A",1717926849
265,83631146,2.500,1.500,"4-5,40-40",1717926882
262,83631360,3.250,1.333,"4-6,0-0,0-0",1717927050
259,83631416,3.000,1.363,"4-6,0-0,15-0",1717927085
257,83631475,2.750,1.400,"4-6,0-0,30-0",1717927132
256,83631487,3.400,1.300,"4-6,0-0,30-30",1717927139
253,83631542,3.000,1.363,"4-6,0-0,40-30",1717927172
251,83631591,4.000,1.222,"4-6,0-0,40-A",1717927203
249,83631638,3.500,1.285,"4-6,0-0,40-40",1717927233
248,83631644,6.000,1.125,"4-6,0-1,0-0",1717927239
245,83631696,7.000,1.100,"4-6,0-1,0-15",1717927292
244,83631706,6.000,1.125,"4-6,0-1,15-15",1717927299
243,83631726,6.500,1.111,"4-6,0-1,15-30",1717927315
242,83631757,5.500,1.142,"4-6,0-1,30-30",1717927345
239,83631852,4.333,1.200,"4-6,0-1,40-30",1717927416
236,83631944,3.250,1.333,"4-6,1-1,0-0",1717927471
235,83631958,3.000,1.363,"4-6,1-1,15-0",1717927477
234,83631973,3.250,1.333,"4-6,1-1,15-15",1717927489
233,83632030,3.750,1.250,"4-6,1-1,15-30",1717927527
231,83632122,3.500,1.285,"4-6,1-1,30-30",1717927595
230,83632159,2.750,1.400,"4-6,2-1,0-0",1717927640
229,83632276,2.625,1.444,"4-6,2-1,15-0",1717927752
228,83632344,2.500,1.500,"4-6,2-1,30-15",1717927797
225,83632405,2.625,1.444,"4-6,2-1,30-30",1717927853
224,83632418,2.375,1.533,"4-6,2-1,40-30",1717927866
221,83632498,2.625,1.444,"4-6,2-1,40-40",1717927916
218,83632599,3.000,1.363,"4-6,2-1,40-A",1717927979
217,83632604,3.250,1.333,"4-6,2-2,0-0",1717927980
216,83632652,2.750,1.400,"4-6,2-2,30-0",1717928013
481,349965393,1.750,2.000,"4-6,2-2,15-0",1717928052
213,83632787,3.000,1.363,"4-6,2-2,30-15",1717928082
210,83632821,3.400,1.300,"4-6,2-2,30-30",1717928105
207,83632895,3.000,1.363,"4-6,2-2,40-30",1717928150
195,83633165,2.750,1.400,"4-6,3-2,0-0",1717928320
194,83633171,3.000,1.363,"4-6,3-2,0-15",1717928324
193,83633185,3.250,1.333,"4-6,3-2,0-30",1717928334
191,83633261,3.400,1.300,"4-6,3-2,0-40",1717928376
184,83633439,3.500,1.285,"4-6,3-3,0-0",1717928454
183,83633461,3.250,1.333,"4-6,3-3,15-0",1717928466
182,83633464,3.000,1.363,"4-6,3-3,30-0",1717928468
446,349966156,1.666,2.100,"4-6,3-3,40-0",1717928500
444,349966182,1.700,2.050,"4-6,3-3,40-15",1717928518
179,83633677,3.400,1.300,"4-6,3-3,40-30",1717928571
178,83633707,3.250,1.333,"4-6,4-3,0-0",1717928584
176,83633971,3.400,1.300,"4-6,4-3,15-30",1717928714
175,83634002,3.500,1.285,"4-6,4-3,0-30",1717928727
173,83634146,3.500,1.285,"4-6,4-3,15-40",1717928789
172,83634179,3.750,1.250,"4-6,4-4,0-0",1717928804
168,83634318,3.750,1.250,"4-6,4-4,15-15",1717928865
166,83634366,4.333,1.200,"4-6,4-4,0-15",1717928886
164,83634402,4.000,1.222,"4-6,4-4,30-30",1717928902
162,83634454,3.500,1.285,"4-6,4-4,40-30",1717928924
161,83634498,5.000,1.166,"4-6,4-4,15-30",1717928947
158,83634798,2.625,1.444,"4-6,5-4,15-0",1717929101
156,83634836,3.250,1.333,"4-6,5-4,0-0",1717929114
155,83634838,2.375,1.533,"4-6,5-4,30-0",1717929116
154,83634866,2.050,1.700,"4-6,5-4,40-0",1717929136
153,83634899,1.800,1.950,"4-6,6-4,0-0,0-0",1717929171
148,83635197,2.250,1.571,"4-6,6-4,0-0,0-30",1717929386
146,83635207,1.950,1.800,"4-6,6-4,0-0,0-15",1717929389
145,83635243,2.750,1.400,"4-6,6-4,0-0,0-40",1717929423
142,83635295,3.400,1.300,"4-6,6-4,0-1,0-0",1717929466
141,83635300,3.750,1.250,"4-6,6-4,0-1,0-15",1717929470
140,83635355,4.000,1.222,"4-6,6-4,0-1,0-30",1717929507
137,83635437,4.333,1.200,"4-6,6-4,0-1,0-40",1717929556
135,83635480,4.000,1.222,"4-6,6-4,0-2,15-0",1717929583
134,83635508,4.500,1.181,"4-6,6-4,0-2,0-0",1717929605
131,83635592,4.000,1.222,"4-6,6-4,0-2,30-0",1717929657
130,83635629,4.333,1.200,"4-6,6-4,0-2,30-15",1717929682
129,83635641,4.000,1.222,"4-6,6-4,0-2,40-15",1717929688
121,83635925,3.750,1.250,"4-6,6-4,1-2,0-0",1717929885
120,83635930,5.500,1.142,"4-6,6-4,1-2,0-40",1717929889
119,83635932,5.000,1.166,"4-6,6-4,1-2,0-30",1717929891
117,83635945,4.333,1.200,"4-6,6-4,1-2,0-15",1717929907
110,83636039,5.500,1.142,"4-6,6-4,1-3,0-0",1717929977
109,83636042,5.000,1.166,"4-6,6-4,1-3,15-0",1717929978
108,83636118,4.500,1.181,"4-6,6-4,1-3,40-0",1717930044
107,83636238,3.500,1.285,"4-6,6-4,2-3,15-0",1717930174
106,83636259,2.625,1.444,"4-6,6-4,2-3,30-0",1717930189
105,83636276,3.250,1.333,"4-6,6-4,2-3,30-15",1717930207
102,83636326,2.375,1.533,"4-6,6-4,2-3,40-15",1717930260
94,83636412,2.750,1.400,"4-6,6-4,2-3,40-30",1717930323
93,83636415,5.000,1.166,"4-6,6-4,2-3,40-A",1717930324
90,83636484,3.750,1.250,"4-6,6-4,2-3,40-40",1717930391
89,83636527,6.000,1.125,"4-6,6-4,2-4,0-0",1717930435
88,83636568,5.500,1.142,"4-6,6-4,2-4,15-0",1717930469
87,83636592,5.000,1.166,"4-6,6-4,2-4,30-0",1717930494
86,83636670,5.500,1.142,"4-6,6-4,2-4,30-15",1717930562
84,83636784,2.625,1.444,"4-6,6-4,3-4,30-0",1717930696
83,83636790,5.000,1.166,"4-6,6-4,3-4,0-0",1717930700
82,83636793,3.750,1.250,"4-6,6-4,3-4,15-0",1717930703
81,83636829,2.050,1.700,"4-6,6-4,3-4,40-0",1717930739
76,83636975,1.750,2.000,"4-6,6-4,4-4,0-0",1717930841
72,83637010,1.615,2.200,"4-6,6-4,4-4,15-0",1717930867
71,83637030,1.533,2.375,"4-6,6-4,4-4,40-15",1717930887
70,83637038,1.615,2.200,"4-6,6-4,4-4,30-15",1717930903
69,83637041,1.533,2.375,"4-6,6-4,4-4,30-0",1717930906
65,83637187,1.444,2.625,"4-6,6-4,5-4,0-0",1717931035
64,83637217,1.333,3.250,"4-6,6-4,5-4,15-0",1717931058
60,83637299,1.444,2.625,"4-6,6-4,5-4,15-15",1717931133
56,83637337,1.571,2.250,"4-6,6-4,5-4,15-30",1717931174
55,83637356,1.400,2.750,"4-6,6-4,5-4,30-30",1717931201
53,83637379,1.571,2.250,"4-6,6-4,5-4,30-40",1717931228
46,83637435,1.750,2.000,"4-6,6-4,5-5,0-0",1717931298
45,83637439,1.615,2.200,"4-6,6-4,5-5,15-0",1717931305
44,83637458,1.444,2.625,"4-6,6-4,5-5,40-0",1717931331
40,83637622,1.300,3.400,"4-6,6-4,6-5,15-0",1717931511
39,83637625,1.444,2.625,"4-6,6-4,6-5,0-0",1717931514
37,83637665,1.400,2.750,"4-6,6-4,6-5,15-15",1717931559
36,83637685,-,-,"4-6,6-4,6-5,15-30",1717931571
34,83637771,1.222,4.000,"4-6,6-4,6-5,30-15",1717931678
31,83637831,1.400,2.750,"4-6,6-4,6-5,30-30",1717931735
27,83637923,1.666,2.100,"4-6,6-4,6-6,0-0",1717931818
23,83638004,1.500,2.500,"4-6,6-4,6-6,1-0",1717931886
21,83638050,1.700,2.050,"4-6,6-4,6-6,1-1",1717931923
15,83638085,2.000,1.750,"4-6,6-4,6-6,1-2",1717931963
11,83638122,1.700,2.050,"4-6,6-4,6-6,2-2",1717931999
10,83638124,2.500,1.500,"4-6,6-4,6-6,2-3",1717932005
9,83638134,3.500,1.285,"4-6,6-4,6-6,2-4",1717932019
8,83638195,6.000,1.125,"4-6,6-4,6-6,2-5",1717932089
3,83638292,5.000,1.166,"4-6,6-4,6-6,3-5",1717932187
1,83638313,15.000,1.030,"4-6,6-4,6-6,3-6",1717932202
0,83638338,-,-,"4-6,6-4,6-7,0-0",1717932223
