,id,home_od,away_od,ss,add_time
226,84149351,2.200,1.666,"0-0,0-15",1718356135
225,84149374,2.100,1.727,"0-0,0-0",1718356147
224,84149391,2.300,1.615,"0-0,0-30",1718356159
223,84149420,2.375,1.571,"0-0,0-40",1718356183
222,84149481,2.500,1.533,"0-1,0-0",1718356233
221,84149563,2.375,1.571,"0-1,15-0",1718356293
220,84149566,2.300,1.615,"0-1,30-0",1718356296
219,84149657,2.200,1.666,"0-1,40-0",1718356337
451,350477195,2.000,1.750,"1-1,0-0",1718356406
218,84149857,2.100,1.727,"1-1,15-0",1718356423
217,84149898,1.909,1.909,"1-1,30-0",1718356447
216,84149980,2.000,1.800,"1-1,30-15",1718356491
212,84150117,2.100,1.727,"1-1,30-30",1718356580
206,84150237,1.909,1.909,"1-1,40-30",1718356628
204,84150379,1.615,2.300,"2-1,15-0",1718356701
202,84150414,1.666,2.200,"2-1,0-0",1718356722
201,84150420,1.571,2.375,"2-1,30-0",1718356731
198,84150507,1.615,2.300,"2-1,30-15",1718356783
196,84150549,1.571,2.375,"2-1,40-15",1718356803
193,84150651,1.533,2.500,"3-1,0-0",1718356847
188,84150751,1.571,2.375,"3-1,0-15",1718356883
184,84150870,1.571,2.375,"3-1,15-15",1718356934
183,84150885,1.615,2.300,"3-1,15-30",1718356938
181,84151078,1.615,2.300,"3-1,15-40",1718357020
178,84151345,1.666,2.200,"3-2,0-0",1718357126
177,84151350,1.615,2.300,"3-2,15-0",1718357129
176,84151374,1.666,2.200,"3-2,15-15",1718357138
175,84151552,1.727,2.100,"3-2,30-30",1718357210
174,84151555,1.909,1.909,"3-2,30-40",1718357213
173,84151589,2.300,1.615,"3-3,0-0",1718357247
170,84151702,2.100,1.727,"3-3,15-0",1718357324
160,84151874,1.909,1.909,"3-3,30-0",1718357391
159,84151888,2.000,1.800,"3-3,30-15",1718357395
157,84151935,2.200,1.666,"3-3,30-30",1718357414
156,84151939,1.909,1.909,"3-3,40-30",1718357415
150,84152257,1.571,2.375,"4-3,0-0",1718357550
149,84152268,1.533,2.500,"4-3,15-0",1718357554
145,84152387,1.533,2.500,"4-3,30-15",1718357612
144,84152390,1.500,2.625,"4-3,30-0",1718357614
143,84152446,1.444,2.750,"5-3,0-0",1718357637
142,84152535,1.500,2.625,"5-3,0-15",1718357679
141,84152679,1.533,2.500,"5-3,0-40",1718357770
136,84152834,1.444,2.750,"5-3,30-40",1718357847
135,84152835,1.500,2.625,"5-4,0-0",1718357848
130,84153073,1.444,2.750,"5-4,15-0",1718357990
124,84153121,1.363,3.200,"5-4,30-0",1718358021
123,84153126,1.333,3.400,"5-4,40-0",1718358023
115,84153384,1.400,3.000,"6-4,0-0,0-0",1718358158
113,84153488,1.400,3.000,"6-4,0-0,0-15",1718358241
112,84153589,1.444,2.750,"6-4,0-0,0-30",1718358291
111,84153598,1.400,3.000,"6-4,0-0,15-30",1718358297
108,84153669,1.444,2.750,"6-4,0-0,15-40",1718358329
107,84153684,1.400,3.000,"6-4,0-0,30-40",1718358334
104,84153822,1.363,3.200,"6-4,0-0,40-40",1718358411
99,84153935,1.400,3.000,"6-4,0-0,40-A",1718358467
98,84153953,1.444,2.750,"6-4,0-1,0-0",1718358472
90,84154218,1.400,3.000,"6-4,0-1,15-0",1718358584
89,84154224,1.333,3.400,"6-4,0-1,40-0",1718358587
88,84154229,1.363,3.200,"6-4,0-1,30-0",1718358589
85,84154419,1.333,3.400,"6-4,1-1,0-0",1718358677
84,84154433,1.300,3.500,"6-4,1-1,15-15",1718358686
83,84154484,1.250,4.000,"6-4,1-1,15-0",1718358710
78,84154609,1.285,3.750,"6-4,1-1,30-30",1718358766
77,84154622,1.250,4.000,"6-4,1-1,30-15",1718358773
76,84154648,1.200,4.500,"6-4,1-1,40-30",1718358782
61,84154943,1.285,3.750,"6-4,1-1,40-40",1718358951
59,84154996,1.200,4.500,"6-4,1-1,A-40",1718358977
49,84155209,1.083,8.000,"6-4,2-1,0-0",1718359088
45,84155277,1.071,9.000,"6-4,2-1,15-0",1718359110
44,84155279,1.142,5.500,"6-4,2-1,15-30",1718359111
43,84155294,1.100,7.000,"6-4,2-1,15-15",1718359119
276,350483080,1.222,4.000,"6-4,2-1,30-30",1718359127
41,84155452,1.111,6.500,"6-4,2-1,40-40",1718359183
40,84155540,1.083,8.000,"6-4,2-1,40-30",1718359214
39,84155570,1.071,9.000,"6-4,3-1,0-0",1718359228
37,84155704,1.071,9.000,"6-4,3-1,0-15",1718359301
36,84155707,1.083,8.000,"6-4,3-1,0-30",1718359303
268,350483577,1.181,4.500,"6-4,3-1,0-40",1718359343
33,84156046,1.071,9.000,"6-4,3-2,15-0",1718359467
32,84156082,1.083,8.000,"6-4,3-2,0-0",1718359487
31,84156119,1.062,10.000,"6-4,3-2,30-0",1718359507
30,84156143,1.050,11.000,"6-4,3-2,40-0",1718359522
26,84156330,1.050,11.000,"6-4,4-2,0-15",1718359633
24,84156413,1.040,13.000,"6-4,4-2,15-15",1718359674
23,84156416,1.030,15.000,"6-4,4-2,30-15",1718359675
22,84156486,1.015,21.000,"6-4,4-2,40-15",1718359717
19,84156636,1.025,17.000,"6-4,4-2,40-30",1718359796
16,84156685,1.050,11.000,"6-4,4-2,40-A",1718359819
15,84156752,1.040,13.000,"6-4,4-2,40-40",1718359856
11,84156898,1.025,17.000,"6-4,4-2,A-40",1718359953
4,84157156,1.001,67.000,"6-4,5-2,15-0",1718360079
2,84157176,1.001,101.000,"6-4,5-2,30-0",1718360086
1,84157198,1.002,51.000,"6-4,5-2,0-0",1718360095
0,84157218,-,-,"6-4,5-2,40-0",1718360106
