,id,home_od,away_od,ss,add_time
180,82502438,1.363,3.200,"0-0,0-0",1716639394
177,82502984,1.400,3.000,"0-0,0-15",1716640844
176,82502987,1.363,3.200,"0-0,15-15",1716640849
174,82503002,1.363,3.200,"0-0,30-30",1716640877
173,82503010,1.333,3.400,"0-0,30-15",1716640905
171,82503029,1.300,3.500,"0-0,40-30",1716640944
167,82503088,1.300,3.500,"0-0,40-40",1716641126
166,82503100,1.250,4.000,"0-0,A-40",1716641161
165,82503125,1.400,3.000,"0-0,40-A",1716641222
279,348851905,1.500,2.500,"0-1,15-0",1716641341
278,348851914,1.533,2.375,"0-1,0-0",1716641365
277,348851926,1.500,2.500,"0-1,30-15",1716641389
164,82503190,1.363,3.200,"0-1,40-15",1716641440
162,82503213,1.444,2.750,"1-1,0-30",1716641516
161,82503216,1.400,3.000,"1-1,0-15",1716641529
160,82503219,1.444,2.750,"1-1,0-40",1716641540
271,348851961,1.615,2.200,"1-2,0-0",1716641563
270,348851996,1.533,2.375,"1-2,15-0",1716641756
159,82503275,1.500,2.625,"1-2,15-15",1716641761
156,82503304,1.571,2.375,"1-2,15-30",1716641877
155,82503314,1.500,2.625,"1-2,30-30",1716641905
154,82503320,1.444,2.750,"1-2,40-30",1716641926
153,82503343,1.333,3.400,"2-2,30-15",1716642033
152,82503351,1.250,4.000,"2-2,40-15",1716642077
151,82503364,1.400,3.000,"2-2,40-40",1716642136
148,82503385,1.300,3.500,"2-2,A-40",1716642209
147,82503390,1.200,4.500,"3-2,0-0",1716642219
146,82503416,1.166,5.000,"3-2,30-0",1716642340
254,348852141,1.050,11.000,"3-2,40-0",1716642377
253,348852153,1.040,13.000,"4-2,0-0",1716642425
144,82503452,1.142,5.500,"4-2,15-0",1716642486
143,82503455,1.125,6.000,"4-2,30-0",1716642495
142,82503457,1.142,5.500,"4-2,30-15",1716642504
141,82503475,1.125,6.000,"4-2,40-15",1716642554
137,82503490,1.125,6.000,"4-2,40-30",1716642628
136,82503500,1.142,5.500,"4-2,40-40",1716642673
242,348852217,1.050,11.000,"4-2,40-A",1716642685
135,82503534,1.166,5.000,"4-3,0-0",1716642833
134,82503561,1.142,5.500,"4-3,15-0",1716642928
133,82503565,1.166,5.000,"4-3,15-15",1716642959
132,82503586,1.200,4.500,"4-3,30-30",1716643062
131,82503594,1.166,5.000,"4-3,40-30",1716643088
129,82503630,1.166,5.000,"4-3,A-40",1716643239
128,82503632,1.200,4.500,"4-3,40-40",1716643249
127,82503658,1.444,2.750,"4-4,0-0",1716643374
126,82503669,1.533,2.500,"4-4,0-40",1716643403
125,82503682,1.500,2.625,"4-4,0-30",1716643450
124,82503685,1.615,2.300,"4-5,0-0",1716643463
123,82503719,1.571,2.375,"4-5,15-0",1716643601
122,82503724,1.666,2.200,"4-5,15-15",1716643651
120,82503734,1.666,2.200,"4-5,30-30",1716643704
119,82503744,1.800,2.000,"4-5,15-30",1716643750
118,82503746,1.909,1.909,"4-5,30-40",1716643758
117,82503752,2.625,1.500,"4-6,0-0,0-0",1716643814
116,82503795,2.300,1.615,"4-6,0-0,30-15",1716644065
114,82503821,2.750,1.444,"4-6,0-0,30-40",1716644180
113,82503828,2.500,1.533,"4-6,0-0,40-40",1716644217
112,82503838,2.100,1.727,"4-6,0-0,A-40",1716644265
110,82503860,1.909,1.909,"4-6,1-0,0-0",1716644351
109,82503866,1.800,2.000,"4-6,1-0,15-0",1716644381
108,82503877,1.727,2.100,"4-6,1-0,30-0",1716644410
210,348852514,1.111,6.500,"4-6,1-0,40-0",1716644418
107,82503886,1.666,2.200,"4-6,2-0,0-0",1716644472
106,82503892,1.615,2.300,"4-6,2-0,15-0",1716644515
105,82503914,1.500,2.625,"4-6,2-0,40-15",1716644627
104,82503917,1.571,2.375,"4-6,2-0,30-15",1716644639
103,82503925,1.444,2.750,"4-6,3-0,0-0",1716644672
102,82503964,1.400,3.000,"4-6,3-0,40-15",1716644879
100,82503970,1.400,3.000,"4-6,4-0,0-0",1716644904
99,82503972,1.444,2.750,"4-6,3-0,30-15",1716644908
98,82503983,1.363,3.200,"4-6,4-0,15-15",1716644949
97,82503992,1.400,3.000,"4-6,4-0,15-30",1716644965
96,82504002,1.444,2.750,"4-6,4-0,30-30",1716645025
195,348852635,1.010,26.000,"4-6,4-0,30-40",1716645046
95,82504042,1.500,2.625,"4-6,4-1,0-0",1716645208
93,82504069,1.500,2.625,"4-6,4-1,30-30",1716645299
92,82504070,1.444,2.750,"4-6,4-1,30-15",1716645300
91,82504072,1.500,2.625,"4-6,4-1,15-15",1716645302
89,82504100,1.615,2.300,"4-6,4-1,30-40",1716645416
88,82504107,1.533,2.500,"4-6,4-1,40-40",1716645459
87,82504113,1.500,2.625,"4-6,4-1,A-40",1716645486
184,348852738,1.004,41.000,"4-6,5-1,0-0",1716645517
85,82504140,1.400,3.000,"4-6,5-1,30-0",1716645604
181,348852761,1.002,51.000,"4-6,5-1,30-15",1716645622
84,82504145,1.444,2.750,"4-6,5-1,15-0",1716645626
83,82504157,1.400,3.000,"4-6,6-1,0-0,0-0",1716645690
82,82504216,1.333,3.400,"4-6,6-1,0-0,30-0",1716645978
80,82504239,1.333,3.400,"4-6,6-1,0-0,40-0",1716646076
79,82504242,1.300,3.500,"4-6,6-1,1-0,0-0",1716646086
78,82504249,1.400,3.000,"4-6,6-1,1-0,0-30",1716646133
77,82504253,1.444,2.750,"4-6,6-1,1-0,0-40",1716646165
76,82504258,1.571,2.375,"4-6,6-1,1-1,0-15",1716646202
74,82504274,1.400,3.000,"4-6,6-1,1-1,30-15",1716646280
73,82504276,1.500,2.625,"4-6,6-1,1-1,15-15",1716646306
72,82504285,1.363,3.200,"4-6,6-1,1-1,40-15",1716646347
71,82504313,1.400,3.000,"4-6,6-1,2-1,0-15",1716646485
70,82504317,1.444,2.750,"4-6,6-1,2-1,0-30",1716646502
69,82504323,1.500,2.625,"4-6,6-1,2-1,0-40",1716646535
68,82504330,1.444,2.750,"4-6,6-1,2-2,15-0",1716646584
67,82504337,1.400,3.000,"4-6,6-1,2-2,30-0",1716646614
66,82504347,1.444,2.750,"4-6,6-1,2-2,40-15",1716646658
65,82504370,1.400,3.000,"4-6,6-1,3-2,0-0",1716646751
64,82504390,1.533,2.500,"4-6,6-1,3-2,0-30",1716646836
