,id,home_od,away_od,ss,add_time
304,59756924,3.400,1.333,"0-0,0-0",1684841366
303,59756997,3.200,1.363,"0-0,15-0",1684841391
299,59757200,2.750,1.444,"0-0,30-15",1684841469
297,59757264,-,-,"0-0,15-15",1684841500
296,59757272,2.625,1.500,"0-0,40-15",1684841502
295,59757327,2.750,1.444,"0-0,40-30",1684841524
289,59757624,2.750,1.444,"0-0,A-40",1684841641
285,59757730,3.000,1.400,"0-0,40-40",1684841679
284,59757773,3.400,1.333,"0-0,40-A",1684841695
283,59757822,3.500,1.300,"0-1,0-0",1684841717
282,59757936,4.000,1.250,"0-1,0-15",1684841791
278,59758096,3.500,1.300,"0-1,15-15",1684841865
277,59758124,3.750,1.285,"0-1,30-30",1684841874
276,59758150,4.000,1.250,"0-1,15-30",1684841881
275,59758201,3.400,1.333,"0-1,40-30",1684841897
274,59758270,3.200,1.363,"1-1,0-0",1684841916
272,59758427,2.750,1.444,"1-1,15-0",1684841998
271,59758479,3.200,1.363,"1-1,15-15",1684842020
270,59758504,3.400,1.333,"1-1,15-30",1684842033
269,59758549,3.000,1.400,"1-1,30-30",1684842055
266,59758982,3.500,1.300,"1-2,0-0",1684842241
264,59759048,3.200,1.363,"1-2,30-0",1684842272
263,59759074,3.400,1.333,"1-2,15-0",1684842283
262,59759138,3.000,1.400,"1-2,40-0",1684842306
261,59759365,3.200,1.363,"2-2,0-15",1684842377
260,59759440,3.000,1.400,"2-2,0-0",1684842400
259,59759471,2.750,1.444,"2-2,15-15",1684842411
258,59759597,2.625,1.500,"2-2,30-15",1684842468
257,59759620,2.300,1.615,"2-2,40-15",1684842483
255,59759734,2.300,1.615,"2-2,40-30",1684842525
253,59760160,1.909,1.909,"3-2,0-0",1684842669
252,59760173,1.800,2.000,"3-2,15-0",1684842679
250,59760304,1.800,2.000,"3-2,30-15",1684842763
249,59760440,1.909,1.909,"3-2,15-15",1684842811
248,59760455,1.800,2.000,"3-2,40-15",1684842816
247,59760473,1.727,2.100,"4-2,0-0",1684842822
246,59760727,1.666,2.200,"4-2,15-0",1684842893
245,59760850,1.727,2.100,"4-2,15-15",1684842939
244,59760876,1.800,2.000,"4-2,15-30",1684842953
242,59761028,1.800,2.000,"4-2,15-40",1684843022
239,59761149,1.727,2.100,"4-2,30-40",1684843074
236,59761360,1.666,2.200,"4-2,40-40",1684843134
234,59761393,1.571,2.375,"4-2,A-40",1684843151
233,59761444,1.444,2.750,"5-2,0-0",1684843183
231,59761884,1.444,2.750,"5-2,15-0",1684843373
230,59761915,1.400,3.000,"5-2,30-0",1684843383
228,59761984,1.400,3.000,"5-2,40-15",1684843417
226,59762353,1.400,3.000,"6-2,0-0,0-0",1684843549
225,59762420,1.333,3.400,"6-2,0-0,15-0",1684843566
223,59762564,1.400,3.000,"6-2,0-0,15-15",1684843618
221,59762678,1.500,2.625,"6-2,0-0,15-40",1684843677
220,59762705,1.444,2.750,"6-2,0-0,15-30",1684843692
214,59762999,1.533,2.500,"6-2,0-1,15-15",1684843795
212,59763044,1.500,2.625,"6-2,0-1,0-0",1684843809
209,59763186,1.444,2.750,"6-2,0-1,15-0",1684843847
208,59763200,1.500,2.625,"6-2,0-1,30-15",1684843850
207,59763254,1.533,2.500,"6-2,0-1,30-30",1684843869
205,59763328,1.500,2.625,"6-2,0-1,40-30",1684843904
204,59763354,1.444,2.750,"6-2,1-1,0-0",1684843918
201,59763548,1.500,2.625,"6-2,1-1,0-15",1684844020
197,59763808,1.571,2.375,"6-2,1-2,0-0",1684844084
196,59763821,1.533,2.500,"6-2,1-1,0-30",1684844089
195,59763859,1.571,2.375,"6-2,1-1,0-40",1684844098
194,59764210,1.533,2.500,"6-2,1-2,15-0",1684844210
191,59764490,1.500,2.625,"6-2,1-2,30-0",1684844298
189,59764579,1.500,2.625,"6-2,1-2,40-15",1684844328
187,59764672,1.533,2.500,"6-2,1-2,30-15",1684844355
184,59764842,1.444,2.750,"6-2,2-2,0-0",1684844400
179,59764968,1.500,2.625,"6-2,2-2,0-15",1684844442
175,59765083,1.571,2.375,"6-2,2-2,0-30",1684844503
174,59765090,1.500,2.625,"6-2,2-2,15-30",1684844506
173,59765116,1.533,2.500,"6-2,2-2,15-40",1684844521
172,59765147,1.571,2.375,"6-2,2-3,0-0",1684844539
170,59765697,1.500,2.625,"6-2,2-3,30-0",1684844694
167,59765860,1.533,2.500,"6-2,2-3,30-15",1684844757
165,59765934,1.615,2.300,"6-2,2-3,30-30",1684844777
163,59765998,1.909,1.909,"6-2,2-3,30-40",1684844793
157,59766352,2.300,1.615,"6-2,2-4,0-0",1684844877
154,59766564,2.375,1.571,"6-2,2-4,0-15",1684844929
153,59766575,2.000,1.800,"6-2,2-4,30-15",1684844931
152,59766692,2.200,1.666,"6-2,2-4,30-30",1684844980
151,59766738,2.300,1.615,"6-2,2-4,30-40",1684844999
148,59767286,2.500,1.533,"6-2,2-5,0-0",1684845196
147,59767308,2.625,1.500,"6-2,2-5,0-15",1684845203
146,59767344,2.500,1.533,"6-2,2-5,15-15",1684845220
145,59767439,2.625,1.500,"6-2,2-5,15-30",1684845257
142,59767516,2.750,1.444,"6-2,2-5,15-40",1684845289
139,59767684,2.625,1.500,"6-2,2-5,30-40",1684845342
132,59767862,2.625,1.500,"6-2,2-5,40-40",1684845392
