,id,home_od,away_od,ss,add_time
440,82065243,1.222,4.333,"0-0,0-0",1716207116
439,82065257,1.250,4.000,"0-0,0-15",1716207122
768,348428866,1.400,2.750,"0-0,0-30",1716207132
436,82065447,1.285,3.750,"0-0,0-40",1716207210
763,348429107,1.500,2.500,"0-0,15-40",1716207237
427,82065838,1.333,3.400,"0-1,0-0",1716207350
424,82065898,1.285,3.750,"0-1,30-0",1716207371
422,82065930,1.300,3.500,"0-1,15-0",1716207387
421,82065939,1.333,3.400,"0-1,30-15",1716207390
415,82066236,1.300,3.500,"0-1,40-15",1716207494
412,82066487,1.285,3.750,"1-1,0-0",1716207564
407,82066614,1.250,4.000,"1-1,15-0",1716207605
405,82066698,1.250,4.000,"1-1,15-15",1716207645
402,82066818,1.300,3.500,"1-1,15-30",1716207696
401,82066830,1.333,3.400,"1-1,15-40",1716207701
396,82067296,1.363,3.200,"1-2,0-0",1716207872
394,82067334,1.300,3.500,"1-2,30-0",1716207886
393,82067345,1.333,3.400,"1-2,15-0",1716207889
392,82067469,1.285,3.750,"1-2,40-0",1716207936
389,82067639,1.285,3.750,"2-2,0-0",1716208015
388,82067695,1.333,3.400,"2-2,0-30",1716208033
387,82067707,1.300,3.500,"2-2,0-15",1716208036
385,82067857,1.300,3.500,"2-2,15-30",1716208094
380,82067943,1.250,4.000,"2-2,30-30",1716208127
377,82068081,1.300,3.500,"2-2,30-40",1716208178
371,82068252,1.200,4.500,"2-2,A-40",1716208261
368,82068339,1.250,4.000,"2-2,40-40",1716208316
359,82068482,1.285,3.750,"2-2,40-A",1716208381
357,82068523,1.333,3.400,"2-3,0-0",1716208398
354,82068851,1.300,3.500,"2-3,15-0",1716208527
353,82068857,1.363,3.200,"2-3,15-15",1716208530
349,82068992,1.333,3.400,"2-3,30-15",1716208591
348,82069037,1.300,3.500,"2-3,40-15",1716208611
345,82069191,1.285,3.750,"3-3,0-0",1716208664
342,82069302,1.250,4.000,"3-3,15-15",1716208705
341,82069307,1.222,4.333,"3-3,15-0",1716208706
335,82069567,1.222,4.333,"3-3,30-15",1716208808
330,82069683,1.166,5.000,"3-3,40-15",1716208857
328,82069717,1.200,4.500,"3-3,40-30",1716208870
324,82070096,1.125,6.000,"4-3,15-0",1716209000
322,82070129,1.111,6.500,"4-3,30-0",1716209014
321,82070132,1.142,5.500,"4-3,0-0",1716209016
320,82070169,1.100,7.000,"5-3,0-0",1716209038
319,82070220,1.083,8.000,"5-3,15-0",1716209081
318,82070251,1.100,7.000,"5-3,15-15",1716209099
316,82070357,1.100,7.000,"5-3,30-30",1716209176
315,82070361,1.083,8.000,"5-3,30-15",1716209179
314,82070438,1.111,6.500,"5-3,30-40",1716209219
312,82070724,1.111,6.500,"5-4,0-0",1716209360
