,id,home_od,away_od,ss,add_time
393,59844845,1.400,3.000,"0-0,0-0",1684919028
389,59845449,1.333,3.400,"0-0,15-0",1684919348
388,59845457,1.363,3.200,"0-0,15-15",1684919352
387,59845512,1.400,3.000,"0-0,15-30",1684919374
386,59845550,1.444,2.750,"0-0,15-40",1684919394
382,59845823,1.533,2.500,"0-1,0-0",1684919508
381,59845858,1.500,2.625,"0-1,15-0",1684919526
380,59845916,1.444,2.750,"0-1,30-0",1684919554
660,326652569,1.500,2.500,"0-1,40-0",1684919656
376,59846250,1.444,2.750,"0-1,40-15",1684919658
375,59846255,1.500,2.625,"0-1,40-30",1684919660
371,59846544,1.500,2.625,"0-1,A-40",1684919785
362,59846771,1.571,2.375,"0-1,40-40",1684919870
361,59846850,1.727,2.100,"0-1,40-A",1684919892
356,59847068,1.909,1.909,"0-2,0-0",1684919962
355,59847086,1.800,2.000,"0-2,15-0",1684919971
354,59847160,1.727,2.100,"0-2,30-0",1684920010
353,59847247,1.666,2.200,"0-2,40-0",1684920058
631,326653704,2.050,1.700,"0-2,40-15",1684920095
350,59847441,1.800,2.000,"0-2,40-30",1684920141
349,59847459,1.909,1.909,"0-2,40-40",1684920145
344,59847661,1.727,2.100,"0-2,A-40",1684920247
343,59847695,1.571,2.375,"1-2,0-0",1684920268
342,59847940,1.666,2.200,"1-2,0-15",1684920370
341,59847980,1.727,2.100,"1-2,0-30",1684920393
340,59848053,1.666,2.200,"1-2,15-30",1684920426
335,59848186,1.571,2.375,"1-2,30-30",1684920495
332,59848281,1.666,2.200,"1-2,30-40",1684920550
331,59848295,1.571,2.375,"1-2,40-40",1684920554
330,59848314,1.500,2.625,"1-2,A-40",1684920561
329,59848400,1.444,2.750,"2-2,0-0",1684920592
328,59848564,1.533,2.500,"2-2,0-15",1684920653
327,59848582,1.571,2.375,"2-2,0-30",1684920660
326,59848625,1.615,2.300,"2-2,0-40",1684920680
604,326655070,1.950,1.800,"2-3,0-0",1684920728
323,59849026,1.571,2.375,"2-3,15-0",1684920859
322,59849049,1.533,2.500,"2-3,30-0",1684920871
321,59849068,1.571,2.375,"2-3,30-15",1684920883
320,59849129,1.533,2.500,"2-3,40-15",1684920914
317,59849233,1.571,2.375,"2-3,40-30",1684920972
314,59849275,1.533,2.500,"3-3,0-0",1684921007
313,59849293,1.571,2.375,"3-3,0-15",1684921016
311,59849397,1.666,2.200,"3-3,0-40",1684921078
310,59849461,1.615,2.300,"3-3,0-30",1684921104
306,59849760,1.727,2.100,"3-4,0-0",1684921249
303,59849807,1.800,2.000,"3-4,0-15",1684921276
302,59849829,2.000,1.800,"3-4,0-30",1684921287
300,59849944,2.300,1.615,"3-4,0-40",1684921333
299,59849983,2.500,1.533,"3-5,0-0",1684921350
297,59850128,2.200,1.666,"3-5,15-0",1684921414
296,59850168,2.500,1.533,"3-5,15-15",1684921428
295,59850219,2.625,1.500,"3-5,15-30",1684921449
292,59850377,2.375,1.571,"3-5,30-30",1684921530
291,59850382,2.625,1.500,"3-5,30-40",1684921533
286,59850579,2.375,1.571,"3-5,40-40",1684921599
285,59850592,2.625,1.500,"3-5,40-A",1684921603
283,59851462,2.750,1.444,"3-6,0-0,0-0",1684922002
282,59851489,2.625,1.500,"3-6,0-0,15-0",1684922016
280,59851595,2.375,1.571,"3-6,0-0,40-0",1684922075
279,59851649,2.500,1.533,"3-6,0-0,30-0",1684922105
276,59851810,2.375,1.571,"3-6,1-0,0-0",1684922170
271,59851947,2.500,1.533,"3-6,1-0,0-15",1684922224
270,59851960,2.625,1.500,"3-6,1-0,0-30",1684922229
269,59852035,2.750,1.444,"3-6,1-0,0-40",1684922266
266,59852229,3.200,1.363,"3-6,1-1,0-15",1684922372
265,59852290,3.750,1.285,"3-6,1-1,0-30",1684922404
264,59852304,3.400,1.333,"3-6,1-1,15-30",1684922415
262,59852423,2.750,1.444,"3-6,1-1,30-30",1684922463
260,59852600,2.625,1.500,"3-6,1-1,40-30",1684922549
253,59852890,3.000,1.400,"3-6,1-1,40-40",1684922685
252,59852916,3.750,1.285,"3-6,1-1,40-A",1684922696
247,59853390,5.500,1.142,"3-6,1-2,0-0",1684922896
246,59853425,6.000,1.125,"3-6,1-2,0-15",1684922908
245,59853468,7.000,1.100,"3-6,1-2,0-30",1684922925
244,59853476,6.000,1.125,"3-6,1-2,15-30",1684922926
239,59853661,5.000,1.166,"3-6,1-2,30-30",1684923003
238,59853664,6.000,1.125,"3-6,1-2,30-40",1684923004
237,59853731,7.000,1.100,"3-6,1-3,0-0",1684923038
236,59853750,8.000,1.083,"3-6,1-3,0-15",1684923052
231,59854009,10.000,1.062,"3-6,1-3,0-30",1684923161
