,id,home_od,away_od,ss,add_time
356,59735438,2.500,1.533,"0-0,0-0",1684832786
351,59735746,2.200,1.666,"0-0,15-0",1684832932
350,59735768,2.300,1.615,"0-0,15-15",1684832941
345,59735967,2.300,1.615,"0-0,30-30",1684833000
344,59735974,2.500,1.533,"0-0,15-30",1684833002
343,59735994,2.625,1.500,"0-0,30-40",1684833006
341,59736191,2.625,1.500,"0-0,40-A",1684833097
340,59736226,2.375,1.571,"0-0,40-40",1684833122
339,59736268,2.200,1.666,"0-0,A-40",1684833142
338,59736330,2.100,1.727,"1-0,0-0",1684833177
337,59736571,2.000,1.800,"1-0,15-0",1684833261
336,59736649,2.100,1.727,"1-0,15-15",1684833290
332,59736765,2.300,1.615,"1-0,15-40",1684833359
331,59736815,2.200,1.666,"1-0,15-30",1684833378
322,59737097,2.375,1.571,"1-1,0-0",1684833467
321,59737169,2.300,1.615,"1-1,15-0",1684833487
320,59737177,2.375,1.571,"1-1,15-15",1684833488
313,59737416,2.300,1.615,"1-1,30-15",1684833577
308,59737495,2.300,1.615,"1-1,40-30",1684833606
307,59737518,2.500,1.533,"1-1,30-30",1684833615
304,59737912,2.200,1.666,"2-1,0-0",1684833734
303,59737920,2.300,1.615,"2-1,0-15",1684833737
301,59738015,2.300,1.615,"2-1,0-30",1684833784
300,59738030,2.200,1.666,"2-1,15-30",1684833789
297,59738104,2.300,1.615,"2-1,15-40",1684833842
296,59738112,2.375,1.571,"2-2,0-0",1684833846
293,59738381,2.300,1.615,"2-2,15-0",1684833944
292,59738391,2.500,1.533,"2-2,15-15",1684833945
291,59738454,2.300,1.615,"2-2,30-15",1684833964
289,59738630,2.300,1.615,"2-2,40-30",1684834045
287,59738682,2.500,1.533,"2-2,30-30",1684834068
284,59739111,2.200,1.666,"3-2,0-0",1684834218
281,59739176,2.300,1.615,"3-2,0-15",1684834245
280,59739216,2.375,1.571,"3-2,0-30",1684834257
279,59739259,2.500,1.533,"3-2,0-40",1684834270
594,326546663,2.250,1.571,"3-3,0-0",1684834329
276,59739594,2.750,1.444,"3-3,0-15",1684834401
275,59739633,3.200,1.363,"3-3,0-30",1684834413
272,59739789,2.750,1.444,"3-3,15-30",1684834457
270,59739854,3.000,1.400,"3-3,30-40",1684834478
269,59739923,2.625,1.500,"3-3,30-30",1684834504
267,59740044,3.000,1.400,"3-3,40-A",1684834558
266,59740115,2.625,1.500,"3-3,40-40",1684834589
264,59740324,2.500,1.533,"3-3,A-40",1684834663
263,59740350,2.300,1.615,"4-3,0-0",1684834672
