,id,home_od,away_od,ss,add_time
153,45592732,3.200,1.363,"0-0,0-0",1652778356
152,45592773,3.400,1.333,"0-0,0-15",1652778378
151,45592825,3.750,1.285,"0-0,0-30",1652778408
149,45592944,3.500,1.300,"0-0,15-30",1652778470
148,45592977,4.000,1.250,"0-0,15-40",1652778484
146,45593085,3.750,1.285,"0-0,30-40",1652778538
145,45593143,4.333,1.222,"0-1,0-0",1652778566
143,45593382,3.750,1.285,"0-1,15-0",1652778674
142,45593417,3.500,1.300,"0-1,30-0",1652778687
141,45593499,3.750,1.285,"0-1,30-15",1652778720
140,45593599,4.000,1.250,"0-1,30-30",1652778761
139,45593645,4.333,1.222,"0-1,30-40",1652778788
138,45593708,4.000,1.250,"0-1,40-40",1652778814
137,45593815,4.333,1.222,"0-1,40-A",1652778862
136,45593869,4.500,1.200,"0-2,0-0",1652778892
135,45593963,5.000,1.166,"0-2,0-15",1652778936
134,45594018,4.500,1.200,"0-2,15-15",1652778960
133,45594064,4.333,1.222,"0-2,30-15",1652778981
310,312224682,5.500,1.142,"0-2,40-15",1652779033
129,45594606,5.000,1.166,"0-2,40-40",1652779238
128,45594678,4.500,1.200,"0-2,A-40",1652779273
127,45594741,4.333,1.222,"1-2,0-0",1652779299
126,45595048,4.000,1.250,"1-2,15-0",1652779433
125,45595130,3.500,1.300,"1-2,30-0",1652779469
124,45595236,3.750,1.285,"1-2,30-15",1652779514
123,45595303,4.000,1.250,"1-2,30-30",1652779544
122,45595370,3.500,1.300,"1-2,40-30",1652779574
121,45595459,3.000,1.400,"2-2,0-0",1652779614
120,45595554,3.400,1.333,"2-2,0-15",1652779653
119,45595759,3.000,1.400,"2-2,15-15",1652779747
118,45595845,2.750,1.444,"2-2,30-15",1652779782
117,45595929,3.200,1.363,"2-2,30-30",1652779825
116,45596039,2.750,1.444,"2-2,40-30",1652779876
115,45596130,2.625,1.500,"3-2,0-0",1652779919
114,45596407,2.300,1.615,"3-2,15-0",1652780049
113,45596505,2.500,1.533,"3-2,15-15",1652780090
112,45596566,2.750,1.444,"3-2,15-30",1652780121
111,45596616,3.000,1.400,"3-2,15-40",1652780142
279,312227590,2.375,1.533,"3-3,0-0",1652780169
110,45596734,2.750,1.444,"3-3,15-0",1652780202
109,45596801,3.200,1.363,"3-3,15-15",1652780233
108,45596882,2.750,1.444,"3-3,30-15",1652780268
107,45596946,2.625,1.500,"3-3,40-15",1652780298
106,45597020,2.750,1.444,"3-3,40-30",1652780333
102,45597327,3.400,1.333,"3-3,40-40",1652780491
101,45597363,2.750,1.444,"3-3,A-40",1652780507
100,45597439,2.625,1.500,"4-3,0-0",1652780540
99,45597675,2.750,1.444,"4-3,0-15",1652780662
98,45597756,3.000,1.400,"4-3,0-30",1652780697
97,45597816,2.750,1.444,"4-3,15-30",1652780726
96,45597892,2.500,1.533,"4-3,30-30",1652780763
