,id,home_od,away_od,ss,add_time
273,300285360,1.333,3.250,"0-0,0-0",1621521016
125,34313821,1.300,3.500,"0-0,0-15",1621521710
124,34313839,1.333,3.400,"0-0,0-30",1621521735
123,34313851,1.363,3.200,"0-0,0-40",1621521754
266,300285994,1.571,2.250,"0-1,0-0",1621521867
122,34313929,1.444,2.750,"0-1,0-15",1621521877
121,34313956,1.400,3.000,"0-1,15-15",1621521913
120,34313967,1.363,3.200,"0-1,30-15",1621521934
119,34313981,1.333,3.400,"0-1,40-15",1621521963
118,34314004,1.363,3.200,"0-1,40-30",1621522013
117,34314026,1.333,3.400,"1-1,0-0",1621522045
116,34314053,1.363,3.200,"1-1,0-15",1621522084
115,34314067,1.400,3.000,"1-1,0-30",1621522110
114,34314089,1.444,2.750,"1-1,0-40",1621522142
113,34314120,1.400,3.000,"1-1,15-40",1621522181
112,34314126,1.444,2.750,"1-2,0-0",1621522202
111,34314207,1.500,2.625,"1-2,0-15",1621522339
110,34314232,1.666,2.200,"1-2,0-30",1621522379
109,34314260,1.571,2.375,"1-2,15-30",1621522421
108,34314279,1.727,2.100,"1-2,15-40",1621522454
105,34314323,1.615,2.300,"1-2,30-40",1621522520
104,34314325,1.909,1.909,"1-3,0-0",1621522521
244,300286417,3.750,1.250,"1-3,0-15",1621522584
103,34314367,1.800,2.000,"1-3,15-15",1621522590
102,34314406,1.909,1.909,"1-3,15-30",1621522634
98,34314470,1.909,1.909,"1-3,15-40",1621522700
239,300286498,3.750,1.250,"1-3,30-40",1621522708
95,34314528,1.800,2.000,"1-4,0-0",1621522777
236,300286592,4.000,1.222,"1-4,15-0",1621522867
94,34314600,1.727,2.100,"1-4,30-0",1621522913
93,34314648,1.666,2.200,"2-4,0-0",1621523005
92,34314672,1.800,2.000,"2-4,0-15",1621523042
233,300286716,5.500,1.142,"2-4,0-30",1621523064
91,34314693,1.909,1.909,"2-4,0-40",1621523085
90,34314713,1.800,2.000,"2-4,15-40",1621523122
88,34314740,1.800,2.000,"2-4,30-40",1621523174
85,34314776,2.000,1.800,"2-5,0-0",1621523243
84,34314811,2.100,1.727,"2-5,0-15",1621523314
83,34314830,2.300,1.615,"2-5,0-30",1621523344
82,34314863,2.200,1.666,"2-5,15-30",1621523397
81,34314881,2.100,1.727,"2-5,30-30",1621523418
80,34314910,2.000,1.800,"2-5,40-30",1621523466
75,34314985,2.000,1.800,"2-5,A-40",1621523564
70,34315001,1.909,1.909,"2-5,40-40",1621523587
69,34315034,1.800,2.000,"3-5,0-0",1621523638
68,34315072,1.909,1.909,"3-5,0-15",1621523694
67,34315090,2.000,1.800,"3-5,0-30",1621523722
66,34315102,2.200,1.666,"3-5,0-40",1621523738
59,34315194,2.100,1.727,"3-6,0-0,0-0",1621523853
58,34315323,2.300,1.615,"3-6,0-0,0-15",1621524007
57,34315347,2.200,1.666,"3-6,0-0,15-15",1621524035
55,34315394,2.100,1.727,"3-6,0-0,30-15",1621524083
54,34315435,2.000,1.800,"3-6,0-0,40-15",1621524130
53,34315475,1.909,1.909,"3-6,1-0,0-0",1621524181
52,34315516,2.000,1.800,"3-6,1-0,0-15",1621524235
51,34315556,2.100,1.727,"3-6,1-0,0-30",1621524283
50,34315578,2.200,1.666,"3-6,1-0,0-40",1621524317
49,34315600,2.100,1.727,"3-6,1-0,15-40",1621524343
48,34315622,2.200,1.666,"3-6,1-1,0-0",1621524368
46,34315672,2.500,1.533,"3-6,1-1,0-15",1621524435
44,34315707,3.000,1.400,"3-6,1-1,0-30",1621524493
43,34315714,3.400,1.333,"3-6,1-1,0-40",1621524501
39,34315825,4.333,1.222,"3-6,1-2,0-0",1621524657
38,34315832,5.000,1.166,"3-6,1-2,0-15",1621524668
37,34315847,5.500,1.142,"3-6,1-2,0-30",1621524691
36,34315862,5.000,1.166,"3-6,1-2,15-30",1621524715
35,34315882,5.500,1.142,"3-6,1-2,15-40",1621524741
32,34315926,6.000,1.125,"3-6,1-3,0-0",1621524796
30,34315946,5.500,1.142,"3-6,1-3,15-0",1621524823
28,34316001,-,-,"3-6,1-3,15-15",1621524892
27,34316008,7.000,1.100,"3-6,1-3,15-30",1621524898
23,34316054,-,-,"3-6,1-3,15-40",1621524967
20,34316152,17.000,1.025,"3-6,1-4,0-0",1621525105
19,34316153,21.000,1.015,"3-6,1-4,0-15",1621525107
18,34316170,26.000,1.010,"3-6,1-4,0-30",1621525123
16,34316197,34.000,1.005,"3-6,1-4,0-40",1621525152
14,34316211,51.000,1.002,"3-6,1-5,0-0",1621525177
145,300288438,34.000,1.005,"3-6,1-5,15-0",1621525198
13,34316243,41.000,1.004,"3-6,1-5,30-0",1621525221
143,300288484,26.000,1.010,"3-6,1-5,40-0",1621525269
12,34316354,34.000,1.005,"3-6,2-5,0-0",1621525397
8,34316389,-,-,"3-6,2-5,0-15",1621525469
6,34316406,-,-,"3-6,2-5,0-30",1621525498
133,300288672,-,-,"3-6,2-5,0-40",1621525520
4,34316438,-,-,"3-6,2-5,15-40",1621525559
0,34316457,-,-,"3-6,2-5,30-40",1621525597
