,id,home_od,away_od,ss,add_time
212,300133150,3.750,1.250,"0-0,0-0",1621153011
83,34170695,4.333,1.200,"0-0,15-0",1621153622
82,34170703,4.500,1.181,"0-0,15-15",1621153657
81,34170715,4.333,1.200,"0-0,30-15",1621153693
80,34170729,5.000,1.166,"0-0,30-30",1621153738
79,34170750,4.333,1.200,"0-0,40-30",1621153784
76,34170792,4.000,1.222,"1-0,0-0",1621153910
75,34170796,3.750,1.250,"1-0,15-0",1621153913
73,34170819,3.750,1.250,"1-0,15-15",1621153987
71,34170832,4.000,1.222,"1-0,15-30",1621154036
70,34170835,4.500,1.181,"1-0,15-40",1621154050
69,34170852,5.000,1.166,"1-1,0-0",1621154114
68,34170856,5.500,1.142,"1-1,0-15",1621154127
67,34170862,6.000,1.125,"1-1,0-30",1621154155
66,34170872,7.000,1.100,"1-1,0-40",1621154200
65,34170891,8.000,1.083,"1-2,0-0",1621154265
64,34170920,7.000,1.100,"1-2,15-0",1621154376
63,34170939,8.000,1.083,"1-2,15-15",1621154413
62,34170951,6.500,1.111,"1-2,30-15",1621154447
61,34170964,5.500,1.142,"1-2,40-15",1621154484
60,34170984,6.000,1.125,"1-2,40-30",1621154537
54,34171043,6.000,1.125,"1-2,A-40",1621154677
53,34171055,7.000,1.100,"1-2,40-40",1621154711
52,34171071,8.000,1.083,"1-2,40-A",1621154753
51,34171090,9.000,1.071,"1-3,0-0",1621154801
50,34171116,8.000,1.083,"1-3,15-0",1621154856
44,34171807,8.000,1.083,"1-3,30-0",1621156704
167,300134590,9.000,1.071,"1-3,30-15",1621156727
43,34171854,9.000,1.071,"1-3,30-30",1621156771
41,34171891,11.000,1.050,"1-3,30-40",1621156835
40,34171914,9.000,1.071,"1-3,40-40",1621156858
39,34171939,10.000,1.062,"1-3,40-A",1621156907
38,34171973,13.000,1.040,"1-4,0-0",1621156944
157,300134791,29.000,1.006,"1-4,0-15",1621157038
37,34172083,15.000,1.030,"1-4,0-30",1621157096
155,300134860,51.000,1.002,"1-4,0-40",1621157135
36,34172120,17.000,1.025,"1-5,0-0",1621157165
152,300134917,-,-,"1-5,0-15",1621157231
35,34172168,19.000,1.020,"1-5,0-30",1621157243
34,34172192,17.000,1.025,"1-5,15-30",1621157268
33,34172227,19.000,1.020,"1-5,15-40",1621157311
32,34172256,21.000,1.015,"1-6,0-0,0-0",1621157345
143,300135124,6.500,1.111,"1-6,0-0,0-15",1621157498
31,34172388,23.000,1.012,"1-6,0-0,0-30",1621157522
30,34172397,26.000,1.010,"1-6,0-0,0-40",1621157541
141,300135178,8.000,1.083,"1-6,0-1,0-0",1621157581
29,34172458,29.000,1.006,"1-6,0-1,0-15",1621157656
28,34172468,34.000,1.005,"1-6,0-1,0-30",1621157685
27,34172478,51.000,1.002,"1-6,0-1,0-40",1621157708
26,34172486,41.000,1.004,"1-6,0-1,15-40",1621157732
25,34172503,51.000,1.002,"1-6,0-2,0-0",1621157774
133,300135330,17.000,1.025,"1-6,0-2,0-15",1621157852
24,34172555,67.000,1.001,"1-6,0-2,0-30",1621157878
23,34172581,101.000,1.001,"1-6,0-3,0-0",1621157934
130,300135425,26.000,1.010,"1-6,0-3,0-15",1621158042
129,300135455,23.000,1.012,"1-6,0-3,15-15",1621158086
22,34172684,-,-,"1-6,0-3,15-30",1621158135
21,34172698,101.000,1.001,"1-6,0-3,30-30",1621158159
20,34172712,67.000,1.001,"1-6,0-3,40-30",1621158187
16,34172769,-,-,"1-6,0-3,40-A",1621158305
15,34172780,101.000,1.001,"1-6,0-3,40-40",1621158332
14,34172795,67.000,1.001,"1-6,0-3,A-40",1621158361
13,34172812,51.000,1.002,"1-6,1-3,0-0",1621158386
12,34172842,67.000,1.001,"1-6,1-3,0-15",1621158446
11,34172861,51.000,1.002,"1-6,1-3,15-15",1621158476
10,34172878,67.000,1.001,"1-6,1-3,15-30",1621158518
8,34172920,67.000,1.001,"1-6,1-3,15-40",1621158595
7,34172921,101.000,1.001,"1-6,1-4,0-0",1621158598
108,300135802,29.000,1.006,"1-6,1-4,0-15",1621158719
107,300135817,26.000,1.010,"1-6,1-4,15-15",1621158750
4,34173025,-,-,"1-6,1-4,15-30",1621158805
0,34173042,-,-,"1-6,1-4,15-40",1621158828
97,300135900,-,-,"1-6,1-5,0-0",1621158877
95,300135921,-,-,"1-6,1-5,0-15",1621158921
91,300135954,-,-,"1-6,1-5,15-15",1621158975
89,300135977,-,-,"1-6,1-5,15-30",1621159018
86,300136008,-,-,"1-6,1-5,30-30",1621159073
84,300136035,-,-,"1-6,1-5,30-40",1621159113
