,id,home_od,away_od,ss,add_time
142,59700760,1.300,3.500,"0-0,0-0",1684771728
138,59700772,1.250,4.000,"0-0,15-0",1684771736
133,59700828,1.222,4.333,"0-0,30-0",1684771768
132,59700880,1.250,4.000,"0-0,30-15",1684771800
129,59700978,1.200,4.500,"0-0,40-15",1684771877
128,59700989,1.166,5.000,"1-0,0-0",1684771887
320,326508350,1.125,6.000,"1-0,15-0",1684771909
127,59701036,1.200,4.500,"1-0,15-15",1684771934
126,59701133,1.166,5.000,"1-0,30-15",1684772003
125,59701161,1.200,4.500,"1-0,30-30",1684772023
124,59701236,1.166,5.000,"1-0,40-30",1684772076
122,59701313,1.250,4.000,"1-0,40-A",1684772140
119,59701388,1.200,4.500,"1-0,40-40",1684772199
117,59701408,1.200,4.500,"1-0,A-40",1684772220
115,59701463,-,-,"2-0,0-0",1684772260
114,59701574,1.166,5.000,"2-0,0-15",1684772330
303,326508896,1.100,7.000,"2-0,15-15",1684772347
112,59701680,1.166,5.000,"2-0,15-30",1684772397
111,59701686,1.200,4.500,"2-0,15-40",1684772400
109,59701853,1.200,4.500,"2-1,0-0",1684772536
108,59701903,1.166,5.000,"2-1,15-0",1684772575
107,59701940,1.200,4.500,"2-1,15-15",1684772597
104,59702023,1.222,4.333,"2-1,15-30",1684772668
103,59702029,1.200,4.500,"2-1,30-30",1684772674
102,59702054,1.166,5.000,"2-1,40-30",1684772707
101,59702092,1.142,5.500,"3-1,0-0",1684772739
98,59702236,1.125,6.000,"3-1,15-0",1684772843
95,59702285,1.111,6.500,"3-1,30-0",1684772866
94,59702291,1.100,7.000,"3-1,40-0",1684772867
278,326509518,1.040,13.000,"3-1,40-15",1684772900
91,59702376,1.125,6.000,"3-1,40-30",1684772932
88,59702542,1.100,7.000,"4-1,0-0",1684773064
87,59702557,1.083,8.000,"4-1,15-0",1684773076
269,326509788,1.010,26.000,"4-1,30-0",1684773123
86,59702656,1.071,9.000,"4-1,40-0",1684773155
265,326509853,1.004,41.000,"5-1,0-0",1684773191
81,59702824,1.062,10.000,"5-1,15-0",1684773308
78,59702898,1.071,9.000,"5-1,15-15",1684773352
77,59702899,1.050,11.000,"5-1,30-15",1684773355
255,326510108,1.001,67.000,"5-1,40-30",1684773400
230,326510605,1.002,51.000,"5-1,40-40",1684773862
76,59703459,1.040,13.000,"5-1,A-40",1684773898
228,326510650,1.142,5.500,"6-1,0-0,0-0",1684773929
75,59703663,1.030,15.000,"6-1,0-0,15-0",1684774146
71,59703744,1.030,15.000,"6-1,0-0,30-0",1684774251
70,59703747,1.025,17.000,"6-1,1-0,0-0",1684774254
69,59703836,1.030,15.000,"6-1,1-0,0-15",1684774338
68,59703846,1.025,17.000,"6-1,1-0,15-15",1684774343
67,59703890,1.015,21.000,"6-1,1-0,30-15",1684774397
66,59703906,1.012,23.000,"6-1,1-0,40-15",1684774425
65,59703924,1.015,21.000,"6-1,1-0,40-30",1684774459
62,59703978,1.010,26.000,"6-1,2-0,0-0",1684774536
60,59704014,1.006,29.000,"6-1,2-0,15-0",1684774572
59,59704055,1.005,34.000,"6-1,2-0,30-0",1684774604
57,59704071,1.010,26.000,"6-1,2-0,30-15",1684774616
56,59704077,1.005,34.000,"6-1,2-0,40-15",1684774624
54,59704232,1.005,34.000,"6-1,3-0,0-0",1684774824
52,59704258,1.005,34.000,"6-1,3-0,15-15",1684774849
51,59704277,1.006,29.000,"6-1,3-0,0-15",1684774864
50,59704293,1.004,41.000,"6-1,3-0,30-15",1684774887
49,59704307,1.005,34.000,"6-1,3-0,30-30",1684774922
48,59704337,1.010,26.000,"6-1,3-1,0-0",1684774980
47,59704357,1.006,29.000,"6-1,3-1,15-0",1684775013
46,59704381,1.005,34.000,"6-1,3-1,30-0",1684775046
45,59704410,1.004,41.000,"6-1,3-1,40-0",1684775083
44,59704427,1.005,34.000,"6-1,3-1,40-15",1684775101
42,59704457,1.010,26.000,"6-1,3-1,40-30",1684775142
41,59704479,1.005,34.000,"6-1,4-1,0-0",1684775174
189,326511735,1.015,21.000,"6-1,4-1,15-15",1684775340
40,59704599,1.004,41.000,"6-1,4-1,30-15",1684775350
37,59704645,1.001,67.000,"6-1,4-1,40-15",1684775418
34,59704689,1.002,51.000,"6-1,4-1,40-30",1684775470
27,59704781,1.002,51.000,"6-1,4-1,A-40",1684775571
26,59704812,1.005,34.000,"6-1,4-1,40-40",1684775607
23,59704829,1.006,29.000,"6-1,4-1,40-A",1684775649
22,59704836,1.010,26.000,"6-1,4-2,0-0",1684775659
21,59704860,1.015,21.000,"6-1,4-2,0-15",1684775687
18,59704941,1.025,17.000,"6-1,4-2,0-30",1684775767
17,59704945,1.020,19.000,"6-1,4-2,15-30",1684775772
15,59704985,1.015,21.000,"6-1,4-2,30-30",1684775816
14,59705004,1.006,29.000,"6-1,4-2,40-30",1684775843
13,59705024,1.004,41.000,"6-1,5-2,0-0",1684775873
12,59705121,1.002,51.000,"6-1,5-2,15-0",1684775997
9,59705208,1.004,41.000,"6-1,5-2,15-15",1684776106
8,59705210,1.006,29.000,"6-1,5-2,15-40",1684776108
7,59705212,1.005,34.000,"6-1,5-2,15-30",1684776109
6,59705214,1.006,29.000,"6-1,5-3,0-0",1684776111
4,59705293,-,-,"6-1,5-3,30-0",1684776205
3,59705296,1.004,41.000,"6-1,5-3,15-0",1684776206
1,59705349,1.001,101.000,"6-1,5-3,40-0",1684776267
0,59705351,-,-,"6-1,6-3,0-0",1684776269
