,id,home_od,away_od,ss,add_time
298,300350739,3.750,1.250,"0-0,0-0",1621770330
133,34378234,4.333,1.222,"0-0,15-0",1621771893
132,34378261,3.750,1.285,"0-0,30-0",1621771928
131,34378282,3.400,1.333,"0-0,40-0",1621771965
128,34378329,3.500,1.300,"0-0,40-15",1621772031
127,34378331,4.000,1.250,"0-0,40-30",1621772033
124,34378352,4.333,1.222,"0-0,40-40",1621772078
123,34378356,4.500,1.200,"0-0,40-A",1621772084
122,34378363,5.000,1.166,"0-1,0-0",1621772098
121,34378403,6.000,1.125,"0-1,0-15",1621772177
120,34378421,5.000,1.166,"0-1,15-15",1621772214
119,34378438,6.000,1.125,"0-1,15-30",1621772243
118,34378463,7.000,1.100,"0-1,15-40",1621772300
117,34378475,6.500,1.111,"0-1,30-40",1621772326
115,34378508,-,-,"0-1,40-40",1621772400
112,34378520,5.000,1.166,"0-1,A-40",1621772426
110,34378543,-,-,"1-1,0-0",1621772489
109,34378551,5.000,1.166,"1-1,0-15",1621772499
270,300351438,4.000,1.222,"1-1,0-30",1621772531
108,34378571,4.500,1.200,"1-1,15-30",1621772556
107,34378593,4.333,1.222,"1-1,30-30",1621772605
106,34378606,4.500,1.200,"1-1,30-40",1621772625
104,34378622,5.500,1.142,"1-2,0-0",1621772659
101,34378676,6.500,1.111,"1-2,0-15",1621772815
100,34378678,5.500,1.142,"1-2,15-15",1621772817
99,34378692,5.000,1.166,"1-2,30-15",1621772842
98,34378704,4.500,1.200,"1-2,40-15",1621772874
97,34378714,5.000,1.166,"1-2,40-30",1621772901
96,34378731,4.500,1.200,"2-2,0-0",1621772933
95,34378746,5.000,1.166,"2-2,0-15",1621772972
94,34378770,4.500,1.200,"2-2,15-15",1621773015
93,34378776,5.000,1.166,"2-2,15-30",1621773052
247,300351588,4.000,1.222,"2-2,15-40",1621773097
92,34378800,4.500,1.200,"2-2,30-40",1621773139
89,34378855,5.000,1.166,"2-3,0-0",1621773315
88,34378857,4.500,1.200,"2-3,15-0",1621773321
87,34378864,4.333,1.222,"2-3,30-0",1621773344
240,300351659,3.000,1.363,"2-3,40-0",1621773369
86,34378891,4.500,1.200,"2-3,40-15",1621773406
85,34378898,4.333,1.222,"3-3,0-0",1621773427
84,34378913,4.500,1.200,"3-3,0-15",1621773479
232,300351703,3.500,1.285,"3-3,0-30",1621773516
83,34378939,5.000,1.166,"3-3,0-40",1621773546
82,34378996,-,-,"3-4,0-0",1621773731
79,34379016,4.500,1.200,"3-4,15-0",1621773773
78,34379018,5.500,1.142,"3-4,15-15",1621773777
77,34379031,6.500,1.111,"3-4,15-30",1621773816
74,34379065,5.500,1.142,"3-4,30-30",1621773905
73,34379070,7.000,1.100,"3-4,30-40",1621773927
72,34379083,11.000,1.050,"3-5,0-0",1621773955
70,34379109,8.000,1.083,"3-5,15-0",1621774046
68,34379124,-,-,"3-5,15-15",1621774098
67,34379126,11.000,1.050,"3-5,15-30",1621774104
66,34379133,13.000,1.040,"3-5,15-40",1621774127
65,34379188,15.000,1.030,"3-6,0-0,0-0",1621774357
64,34379191,17.000,1.025,"3-6,0-0,0-15",1621774372
63,34379197,15.000,1.030,"3-6,0-0,15-15",1621774406
62,34379202,13.000,1.040,"3-6,0-0,30-15",1621774436
61,34379208,11.000,1.050,"3-6,0-0,40-15",1621774453
58,34379235,13.000,1.040,"3-6,0-0,40-30",1621774525
57,34379236,11.000,1.050,"3-6,1-0,0-0",1621774526
56,34379244,13.000,1.040,"3-6,1-0,0-15",1621774578
194,300351999,4.000,1.222,"3-6,1-0,0-30",1621774596
55,34379252,11.000,1.050,"3-6,1-0,15-30",1621774627
54,34379256,13.000,1.040,"3-6,1-0,15-40",1621774653
53,34379269,11.000,1.050,"3-6,1-1,15-0",1621774708
190,300352023,3.400,1.300,"3-6,1-1,30-0",1621774735
52,34379278,10.000,1.062,"3-6,1-1,40-0",1621774768
51,34379280,9.000,1.071,"3-6,2-1,0-0",1621774795
50,34379303,8.000,1.083,"3-6,2-1,15-0",1621774931
49,34379311,9.000,1.071,"3-6,2-1,15-15",1621774958
48,34379316,10.000,1.062,"3-6,2-1,15-30",1621774976
43,34379331,10.000,1.062,"3-6,2-1,15-40",1621775022
42,34379335,11.000,1.050,"3-6,2-2,0-0",1621775025
41,34379349,13.000,1.040,"3-6,2-2,0-15",1621775071
40,34379357,11.000,1.050,"3-6,2-2,15-15",1621775091
39,34379367,15.000,1.030,"3-6,2-2,15-30",1621775121
37,34379384,13.000,1.040,"3-6,2-2,30-30",1621775190
34,34379401,10.000,1.062,"3-6,2-2,40-30",1621775231
33,34379403,9.000,1.071,"3-6,3-2,0-0",1621775233
32,34379427,10.000,1.062,"3-6,3-2,0-15",1621775356
