,id,home_od,away_od,ss,add_time
225,59874570,3.500,1.300,"0-0,0-15",1684932016
224,59874580,3.400,1.333,"0-0,0-0",1684932022
222,59874732,3.400,1.333,"0-0,15-15",1684932093
219,59874816,3.000,1.400,"0-0,30-15",1684932126
218,59874908,3.200,1.363,"0-0,30-30",1684932159
213,59874989,3.500,1.300,"0-0,30-40",1684932188
206,59875350,2.750,1.444,"0-0,A-40",1684932321
205,59875358,3.200,1.363,"0-0,40-40",1684932325
204,59875400,3.400,1.333,"0-0,40-A",1684932339
200,59875678,4.000,1.250,"0-1,0-15",1684932452
198,59875728,3.500,1.300,"0-1,0-0",1684932474
195,59875772,4.333,1.222,"0-1,0-30",1684932500
194,59875810,4.000,1.250,"0-1,15-30",1684932514
193,59875859,3.750,1.285,"0-1,30-30",1684932542
189,59876066,4.333,1.222,"0-1,30-40",1684932646
185,59876376,3.400,1.333,"0-1,A-40",1684932773
184,59876403,3.750,1.285,"0-1,40-40",1684932793
181,59876599,4.333,1.222,"0-1,40-A",1684932904
179,59876675,5.000,1.166,"0-2,0-15",1684932933
177,59876766,4.500,1.200,"0-2,0-0",1684932955
175,59876813,-,-,"0-2,0-30",1684932978
174,59876839,5.500,1.142,"0-2,0-40",1684932992
173,59876884,5.000,1.166,"0-2,15-40",1684933018
407,326681835,7.000,1.100,"0-2,30-40",1684933033
171,59877301,5.000,1.166,"0-3,15-0",1684933213
170,59877316,5.500,1.142,"0-3,0-0",1684933218
169,59877326,5.000,1.166,"0-3,30-0",1684933225
168,59877417,4.500,1.200,"0-3,40-0",1684933274
167,59877462,5.000,1.166,"0-3,40-15",1684933303
402,326682324,8.000,1.083,"0-3,40-30",1684933322
160,59877746,5.500,1.142,"0-3,40-40",1684933436
159,59877787,5.000,1.166,"0-3,A-40",1684933450
157,59877862,5.000,1.166,"1-3,0-0",1684933495
156,59877872,4.500,1.200,"1-3,15-0",1684933502
153,59878074,5.000,1.166,"1-3,15-15",1684933606
150,59878188,5.500,1.142,"1-3,15-40",1684933655
143,59878484,6.500,1.111,"1-4,0-0",1684933803
142,59878488,6.000,1.125,"1-4,15-0",1684933805
379,326683259,10.000,1.062,"1-4,30-0",1684933829
141,59878584,5.500,1.142,"1-4,40-0",1684933839
134,59878923,6.000,1.125,"2-4,0-0",1684933948
133,59878933,5.000,1.166,"2-4,15-0",1684933952
132,59878980,4.500,1.200,"2-4,30-0",1684933965
131,59879040,5.000,1.166,"2-4,30-15",1684934002
130,59879074,5.500,1.142,"2-4,30-30",1684934028
129,59879109,6.000,1.125,"2-4,30-40",1684934050
128,59879165,6.500,1.111,"2-5,0-0",1684934088
368,326684083,15.000,1.030,"2-5,15-0",1684934213
367,326684142,17.000,1.025,"2-5,15-15",1684934244
366,326684186,15.000,1.030,"2-5,30-15",1684934277
127,59879618,6.000,1.125,"2-5,40-15",1684934304
126,59879643,6.500,1.111,"2-5,40-30",1684934344
122,59879765,6.500,1.111,"2-5,A-40",1684934409
121,59879776,7.000,1.100,"2-5,40-40",1684934415
120,59879803,6.000,1.125,"3-5,0-0",1684934424
118,59880017,8.000,1.083,"3-5,0-30",1684934518
353,326684693,67.000,1.001,"3-5,0-40",1684934551
117,59880097,7.000,1.100,"3-5,0-15",1684934565
113,59880487,8.000,1.083,"3-6,0-0,0-0",1684934777
112,59880515,6.500,1.111,"3-6,0-0,15-0",1684934797
110,59880558,6.500,1.111,"3-6,0-0,30-0",1684934844
107,59880669,7.000,1.100,"3-6,0-0,30-15",1684934906
106,59880689,6.000,1.125,"3-6,0-0,40-15",1684934913
105,59880850,5.500,1.142,"3-6,1-0,15-0",1684934970
340,326685445,2.500,1.500,"3-6,1-0,15-15",1684935020
102,59881150,5.500,1.142,"3-6,1-0,30-15",1684935109
95,59881363,4.500,1.200,"3-6,1-0,40-15",1684935184
92,59881404,5.000,1.166,"3-6,1-0,40-30",1684935199
89,59881512,3.500,1.300,"3-6,2-0,0-0",1684935238
88,59881524,3.400,1.333,"3-6,2-0,15-0",1684935243
87,59881550,3.750,1.285,"3-6,2-0,15-15",1684935256
86,59881593,3.400,1.333,"3-6,2-0,30-15",1684935286
85,59881626,3.750,1.285,"3-6,2-0,30-30",1684935308
82,59881742,3.400,1.333,"3-6,2-0,40-30",1684935385
81,59881777,3.200,1.363,"3-6,3-0,0-0",1684935403
80,59882009,2.750,1.444,"3-6,3-0,15-0",1684935502
79,59882106,3.000,1.400,"3-6,3-0,15-15",1684935546
78,59882111,3.200,1.363,"3-6,3-0,15-30",1684935550
71,59882285,3.400,1.333,"3-6,3-0,15-40",1684935640
70,59882318,3.200,1.363,"3-6,3-0,30-40",1684935651
69,59882465,3.400,1.333,"3-6,3-1,0-0",1684935693
68,59882509,3.500,1.300,"3-6,3-1,0-15",1684935707
66,59882570,4.333,1.222,"3-6,3-1,0-30",1684935741
65,59882628,5.000,1.166,"3-6,3-1,0-40",1684935781
62,59882735,4.500,1.200,"3-6,3-1,15-40",1684935846
57,59883106,5.500,1.142,"3-6,3-2,0-0",1684935964
56,59883115,6.500,1.111,"3-6,3-2,0-15",1684935971
55,59883162,7.000,1.100,"3-6,3-2,0-30",1684936006
54,59883273,8.000,1.083,"3-6,3-2,0-40",1684936057
53,59883396,7.000,1.100,"3-6,3-3,15-0",1684936124
52,59883402,8.000,1.083,"3-6,3-3,0-0",1684936128
51,59883546,7.000,1.100,"3-6,3-3,30-15",1684936200
50,59883596,6.000,1.125,"3-6,3-3,40-15",1684936224
49,59883989,5.500,1.142,"3-6,4-3,0-0",1684936375
44,59884213,5.000,1.166,"3-6,4-3,15-0",1684936456
43,59884227,4.333,1.222,"3-6,4-3,30-0",1684936462
42,59884279,4.500,1.200,"3-6,4-3,30-15",1684936478
40,59884399,5.000,1.166,"3-6,4-3,30-30",1684936530
39,59884485,4.000,1.250,"3-6,4-3,40-30",1684936576
34,59884614,5.000,1.166,"3-6,4-3,40-40",1684936631
33,59884644,5.500,1.142,"3-6,4-3,40-A",1684936641
29,59884884,6.500,1.111,"3-6,4-4,0-0",1684936733
28,59884887,6.000,1.125,"3-6,4-4,15-0",1684936735
25,59885022,7.000,1.100,"3-6,4-4,15-15",1684936797
24,59885040,9.000,1.071,"3-6,4-4,15-30",1684936809
21,59885082,13.000,1.040,"3-6,4-4,15-40",1684936839
18,59885318,26.000,1.010,"3-6,4-5,0-0",1684936955
17,59885407,19.000,1.020,"3-6,4-5,15-0",1684936990
16,59885469,13.000,1.040,"3-6,4-5,30-0",1684937031
12,59885594,13.000,1.040,"3-6,4-5,30-15",1684937109
11,59885605,21.000,1.015,"3-6,4-5,30-30",1684937114
6,59885844,11.000,1.050,"3-6,4-5,40-30",1684937224
4,59885904,11.000,1.050,"3-6,4-5,A-40",1684937255
3,59885947,17.000,1.025,"3-6,4-5,40-40",1684937277
1,59886102,29.000,1.006,"3-6,4-5,40-A",1684937347
0,59886146,-,-,"3-6,4-6,0-0",1684937369
