,id,home_od,away_od,ss,add_time
284,321959170,2.375,1.533,"0-0,0-0",1676051852
157,55040311,3.000,1.400,"0-0,0-15",1676052574
156,55040330,3.400,1.333,"0-0,0-30",1676052632
155,55040339,3.200,1.363,"0-0,15-30",1676052659
153,55040354,3.750,1.285,"0-0,15-40",1676052709
152,55040364,5.000,1.166,"0-1,0-0",1676052729
151,55040386,5.500,1.142,"0-1,0-15",1676052816
150,55040389,5.000,1.166,"0-1,15-15",1676052830
149,55040411,4.500,1.200,"0-1,30-15",1676052887
148,55040413,4.000,1.250,"0-1,40-15",1676052892
147,55040423,4.333,1.222,"0-1,40-30",1676052925
146,55040451,3.500,1.300,"1-1,0-0",1676053010
145,55040456,3.750,1.285,"1-1,0-15",1676053027
143,55040475,3.400,1.333,"1-1,15-15",1676053091
142,55040484,3.750,1.285,"1-1,15-30",1676053128
141,55040489,3.400,1.333,"1-1,30-30",1676053146
138,55040514,3.750,1.285,"1-1,30-40",1676053234
132,55040579,3.400,1.333,"1-1,A-40",1676053475
130,55040599,4.000,1.250,"1-1,40-A",1676053528
129,55040601,3.500,1.300,"1-1,40-40",1676053550
128,55040615,3.200,1.363,"2-1,0-0",1676053599
127,55040643,3.400,1.333,"2-1,0-15",1676053697
126,55040662,3.000,1.400,"2-1,0-40",1676053756
248,321959740,2.625,1.444,"2-2,0-0",1676053786
125,55040687,3.400,1.333,"2-2,0-15",1676053850
124,55040698,3.500,1.300,"2-2,15-30",1676053894
123,55040702,3.750,1.285,"2-2,0-30",1676053921
122,55040712,4.000,1.250,"2-2,15-40",1676053947
121,55040715,3.750,1.285,"2-2,30-40",1676053968
119,55040738,3.750,1.285,"2-2,40-A",1676054059
118,55040748,3.400,1.333,"2-2,40-40",1676054092
117,55040752,4.500,1.200,"2-3,0-0",1676054099
116,55040771,5.000,1.166,"2-3,0-15",1676054200
115,55040780,4.500,1.200,"2-3,15-15",1676054237
114,55040783,4.000,1.250,"2-3,30-15",1676054250
113,55040790,4.333,1.222,"2-3,30-30",1676054274
111,55040812,3.500,1.300,"2-3,40-30",1676054335
109,55040827,4.500,1.200,"2-3,40-A",1676054382
107,55040843,3.750,1.285,"2-3,A-40",1676054436
106,55040856,4.000,1.250,"2-3,40-40",1676054496
105,55040871,4.500,1.200,"2-4,0-0",1676054553
104,55040881,5.000,1.166,"2-4,0-15",1676054605
224,321959968,13.000,1.040,"2-4,0-30",1676054639
223,321959977,11.000,1.050,"2-4,15-30",1676054676
222,321959984,10.000,1.062,"2-4,30-30",1676054694
221,321959997,13.000,1.040,"2-4,30-40",1676054735
103,55040919,4.500,1.200,"2-4,A-40",1676054759
219,321960046,10.000,1.062,"3-4,0-15",1676054913
102,55040968,4.333,1.222,"3-4,15-15",1676054927
101,55040977,4.500,1.200,"3-4,15-30",1676054967
100,55040987,5.000,1.166,"3-4,15-40",1676055013
214,321960099,15.000,1.030,"3-5,0-0",1676055079
213,321960102,13.000,1.040,"3-5,15-0",1676055088
99,55041013,4.500,1.200,"3-5,30-0",1676055102
98,55041059,4.000,1.250,"4-5,15-0",1676055303
97,55041062,4.333,1.222,"4-5,15-15",1676055317
96,55041078,5.000,1.166,"4-5,15-30",1676055365
94,55041088,4.000,1.250,"4-5,30-30",1676055412
93,55041093,4.500,1.200,"4-5,30-40",1676055432
91,55041142,5.500,1.142,"4-6,0-0,0-0",1676055626
89,55041151,4.500,1.200,"4-6,0-0,30-0",1676055648
88,55041163,5.000,1.166,"4-6,0-0,15-0",1676055693
87,55041166,4.500,1.200,"4-6,0-0,40-0",1676055702
199,321960275,2.250,1.571,"4-6,0-0,40-15",1676055724
198,321960285,2.200,1.615,"4-6,1-0,0-0",1676055755
85,55041208,4.500,1.200,"4-6,1-0,0-15",1676055849
84,55041212,5.000,1.166,"4-6,1-0,0-30",1676055873
83,55041215,4.500,1.200,"4-6,1-0,15-30",1676055887
82,55041226,5.000,1.166,"4-6,1-0,15-40",1676055924
191,321960337,2.500,1.500,"4-6,1-1,0-0",1676055963
81,55041239,4.500,1.200,"4-6,1-1,15-0",1676055994
80,55041245,5.000,1.166,"4-6,1-1,15-15",1676056005
79,55041262,4.500,1.200,"4-6,1-1,40-15",1676056071
78,55041268,5.000,1.166,"4-6,1-1,40-30",1676056097
76,55041277,5.000,1.166,"4-6,1-1,A-40",1676056163
75,55041288,5.500,1.142,"4-6,1-1,40-40",1676056206
74,55041289,4.500,1.200,"4-6,2-1,0-0",1676056208
73,55041311,5.000,1.166,"4-6,2-1,0-30",1676056310
72,55041330,4.500,1.200,"4-6,2-1,15-30",1676056358
71,55041332,4.333,1.222,"4-6,2-1,30-30",1676056366
177,321960465,1.950,1.800,"4-6,2-1,40-40",1676056492
70,55041367,2.750,1.444,"4-6,3-1,0-0",1676056510
68,55041387,2.500,1.533,"4-6,3-1,30-0",1676056580
67,55041392,2.625,1.500,"4-6,3-1,15-0",1676056621
66,55041398,2.375,1.571,"4-6,4-1,0-0",1676056647
65,55041416,2.300,1.615,"4-6,4-1,15-15",1676056780
64,55041422,2.375,1.571,"4-6,4-1,0-15",1676056812
63,55041432,2.500,1.533,"4-6,4-1,15-40",1676056859
62,55041450,2.375,1.571,"4-6,4-2,15-0",1676056943
61,55041453,2.300,1.615,"4-6,4-2,30-0",1676056957
60,55041466,2.200,1.666,"4-6,4-2,40-0",1676057017
59,55041499,2.100,1.727,"4-6,5-2,15-15",1676057175
58,55041502,2.200,1.666,"4-6,5-2,15-30",1676057199
57,55041514,2.100,1.727,"4-6,5-2,30-40",1676057260
162,321960628,1.062,10.000,"4-6,5-2,40-40",1676057272
161,321960630,1.071,9.000,"4-6,5-2,40-A",1676057289
160,321960651,1.040,13.000,"4-6,5-3,15-0",1676057377
56,55041548,2.000,1.800,"4-6,5-3,30-0",1676057437
158,321960678,1.006,29.000,"4-6,5-3,40-15",1676057488
54,55041657,2.200,1.666,"4-6,6-3,0-0,0-30",1676057940
53,55041661,2.100,1.727,"4-6,6-3,0-0,0-15",1676057951
52,55041668,2.300,1.615,"4-6,6-3,0-0,0-40",1676057975
51,55041679,2.200,1.666,"4-6,6-3,0-1,15-0",1676058053
50,55041688,2.100,1.727,"4-6,6-3,0-1,30-0",1676058081
49,55041700,2.000,1.800,"4-6,6-3,0-1,40-0",1676058133
