,id,home_od,away_od,ss,add_time
157,42251974,2.625,1.500,"0-0,0-0",1644342320
156,42253072,2.500,1.533,"0-0,15-0",1644343743
155,42253084,2.375,1.571,"0-0,30-0",1644343763
154,42253104,2.500,1.533,"0-0,30-15",1644343801
153,42253122,2.375,1.571,"0-0,40-15",1644343826
152,42253139,2.300,1.615,"1-0,0-0",1644343849
151,42253195,2.375,1.571,"1-0,0-15",1644343929
150,42253220,2.500,1.533,"1-0,0-30",1644343959
149,42253231,2.625,1.500,"1-0,0-40",1644343974
363,308730874,2.250,1.571,"1-1,0-0",1644343995
148,42253302,3.000,1.400,"1-1,0-15",1644344054
147,42253349,2.750,1.444,"1-1,15-15",1644344112
146,42253385,3.000,1.400,"1-1,15-30",1644344149
145,42253409,3.400,1.333,"1-1,15-40",1644344178
144,42253437,3.200,1.363,"1-1,30-40",1644344204
143,42253454,2.750,1.444,"1-1,40-40",1644344222
142,42253479,2.625,1.500,"1-1,A-40",1644344251
140,42253605,2.375,1.571,"2-1,0-0",1644344439
137,42253657,2.300,1.615,"2-1,15-0",1644344517
136,42253658,2.375,1.571,"2-1,15-15",1644344519
135,42253674,2.500,1.533,"2-1,15-30",1644344536
134,42253691,2.300,1.615,"2-1,30-30",1644344565
133,42253710,2.500,1.533,"2-1,30-40",1644344595
132,42253739,2.300,1.615,"2-1,40-40",1644344635
131,42253756,2.500,1.533,"2-1,40-A",1644344654
129,42253825,2.375,1.571,"2-2,0-0",1644344741
128,42253838,2.300,1.615,"2-2,15-0",1644344758
126,42253893,2.625,1.500,"2-2,15-15",1644344815
117,42254040,3.000,1.400,"2-2,15-30",1644344960
116,42254054,3.400,1.333,"2-2,15-40",1644344974
115,42254100,3.000,1.400,"2-2,30-40",1644345010
114,42254131,2.625,1.500,"2-2,40-40",1644345048
113,42254173,2.375,1.571,"2-2,A-40",1644345090
112,42254207,2.300,1.615,"3-2,0-0",1644345132
111,42254318,2.100,1.727,"3-2,15-0",1644345275
110,42254335,2.200,1.666,"3-2,15-15",1644345302
109,42254362,2.300,1.615,"3-2,15-30",1644345336
108,42254373,2.500,1.533,"3-2,15-40",1644345353
107,42254430,2.625,1.500,"3-3,0-0",1644345419
105,42254483,3.000,1.400,"3-3,0-15",1644345486
103,42254537,-,-,"3-3,0-30",1644345547
102,42254556,3.000,1.400,"3-3,15-30",1644345567
101,42254581,2.625,1.500,"3-3,30-30",1644345596
100,42254602,3.200,1.363,"3-3,30-40",1644345628
99,42254633,4.333,1.222,"3-4,0-0",1644345664
98,42254735,4.500,1.200,"3-4,0-15",1644345787
299,308732470,11.000,1.050,"3-4,0-30",1644345806
97,42254777,5.000,1.166,"3-4,0-40",1644345829
297,308732562,15.000,1.030,"3-5,0-0",1644345893
296,308732582,13.000,1.040,"3-5,15-0",1644345912
94,42254889,4.500,1.200,"3-5,30-0",1644345958
93,42254892,5.000,1.166,"3-5,30-15",1644345960
289,308732665,-,-,"3-5,30-30",1644345995
288,308732668,13.000,1.040,"3-5,40-30",1644345997
286,308732772,-,-,"4-5,0-0",1644346117
92,42255001,5.500,1.142,"4-5,0-15",1644346126
281,308732807,-,-,"4-5,0-30",1644346158
91,42255030,5.000,1.166,"4-5,15-30",1644346172
89,42255063,4.333,1.222,"4-5,30-30",1644346228
85,42255100,3.400,1.333,"4-5,40-30",1644346281
72,42255356,3.400,1.333,"4-5,A-40",1644346592
71,42255367,4.000,1.250,"4-5,40-40",1644346616
70,42255388,4.500,1.200,"4-5,40-A",1644346638
69,42255406,5.000,1.166,"4-6,0-0,0-0",1644346663
66,42255566,4.500,1.200,"4-6,0-0,15-0",1644346874
234,308733466,2.100,1.666,"4-6,0-0,30-0",1644346880
65,42255602,5.000,1.166,"4-6,0-0,30-15",1644346925
231,308733518,2.500,1.500,"4-6,0-0,30-30",1644346942
63,42255645,-,-,"4-6,0-0,30-40",1644346990
62,42255648,5.500,1.142,"4-6,0-0,40-40",1644346998
61,42255670,5.000,1.166,"4-6,0-0,A-40",1644347031
60,42255691,4.500,1.200,"4-6,1-0,0-0",1644347067
59,42255731,5.000,1.166,"4-6,1-0,0-15",1644347126
222,308733699,2.250,1.571,"4-6,1-0,0-30",1644347166
58,42255764,4.500,1.200,"4-6,1-0,15-30",1644347184
57,42255791,5.000,1.166,"4-6,1-0,15-40",1644347217
216,308733803,2.500,1.500,"4-6,1-1,0-0",1644347303
56,42255871,6.000,1.125,"4-6,1-1,0-15",1644347316
55,42255899,7.000,1.100,"4-6,1-1,0-30",1644347352
53,42255942,6.500,1.111,"4-6,1-1,15-30",1644347403
52,42255951,5.500,1.142,"4-6,1-1,30-30",1644347419
50,42255995,-,-,"4-6,1-1,30-40",1644347481
49,42256000,11.000,1.050,"4-6,1-2,0-0",1644347489
48,42256076,13.000,1.040,"4-6,1-2,0-15",1644347605
47,42256101,11.000,1.050,"4-6,1-2,15-15",1644347640
43,42256168,13.000,1.040,"4-6,1-2,15-30",1644347739
42,42256192,10.000,1.062,"4-6,1-2,30-30",1644347783
41,42256205,13.000,1.040,"4-6,1-2,30-40",1644347800
39,42256237,11.000,1.050,"4-6,1-2,40-A",1644347849
37,42256275,9.000,1.071,"4-6,1-2,40-40",1644347913
35,42256291,6.500,1.111,"4-6,1-2,A-40",1644347945
34,42256299,5.000,1.166,"4-6,2-2,0-0",1644347961
33,42256332,5.500,1.142,"4-6,2-2,0-15",1644348033
32,42256354,6.500,1.111,"4-6,2-2,0-30",1644348080
30,42256373,6.000,1.125,"4-6,2-2,15-30",1644348118
29,42256387,8.000,1.083,"4-6,2-2,15-40",1644348139
28,42256399,11.000,1.050,"4-6,2-3,0-0",1644348160
27,42256475,13.000,1.040,"4-6,2-3,0-15",1644348289
26,42256481,15.000,1.030,"4-6,2-3,0-30",1644348310
25,42256502,13.000,1.040,"4-6,2-3,15-30",1644348345
