,id,home_od,away_od,ss,add_time
283,321859400,2.200,1.615,"0-0,0-0",1675802181
133,54937040,2.625,1.500,"0-0,0-15",1675802429
131,54937056,2.500,1.533,"0-0,15-15",1675802474
130,54937067,2.300,1.615,"0-0,30-15",1675802498
129,54937073,2.500,1.533,"0-0,30-30",1675802520
128,54937081,2.375,1.571,"0-0,40-30",1675802541
127,54937092,2.300,1.615,"1-0,0-0",1675802581
126,54937116,2.375,1.571,"1-0,0-30",1675802674
125,54937129,2.500,1.533,"1-0,0-40",1675802707
124,54937142,2.625,1.500,"1-1,0-0",1675802757
123,54937157,2.375,1.571,"1-1,30-0",1675802801
122,54937173,2.500,1.533,"1-1,30-15",1675802838
121,54937190,2.375,1.571,"1-1,40-15",1675802890
120,54937194,2.500,1.533,"1-1,40-30",1675802905
117,54937235,2.750,1.444,"1-1,40-40",1675803003
116,54937245,2.625,1.500,"1-1,A-40",1675803035
115,54937253,2.500,1.533,"2-1,0-0",1675803056
114,54937326,2.625,1.500,"2-1,0-30",1675803213
113,54937339,2.500,1.533,"2-1,15-30",1675803260
112,54937361,2.625,1.500,"2-1,15-40",1675803338
111,54937371,2.750,1.444,"2-2,0-0",1675803373
110,54937385,2.625,1.500,"2-2,15-0",1675803395
109,54937398,2.500,1.533,"2-2,30-0",1675803420
108,54937412,2.375,1.571,"2-2,40-0",1675803458
107,54937424,2.500,1.533,"2-2,40-15",1675803484
106,54937431,2.625,1.500,"2-2,40-30",1675803504
105,54937442,3.000,1.400,"2-2,40-40",1675803538
104,54937456,2.625,1.500,"2-2,A-40",1675803564
251,321859850,2.100,1.666,"3-2,0-0",1675803585
250,321859898,2.200,1.615,"3-2,0-15",1675803735
103,54937538,2.750,1.444,"3-2,0-30",1675803797
102,54937545,2.625,1.500,"3-2,15-30",1675803807
101,54937554,2.750,1.444,"3-2,15-40",1675803829
100,54937573,2.625,1.500,"3-2,30-40",1675803875
99,54937581,2.375,1.571,"3-2,40-40",1675803903
97,54937600,2.500,1.533,"3-2,40-A",1675803964
96,54937604,2.625,1.500,"3-3,0-0",1675803978
95,54937615,2.500,1.533,"3-3,15-0",1675804023
94,54937622,2.750,1.444,"3-3,15-15",1675804039
93,54937640,2.500,1.533,"3-3,30-15",1675804092
92,54937648,2.750,1.444,"3-3,30-30",1675804104
91,54937654,2.625,1.500,"3-3,40-30",1675804119
