,id,home_od,away_od,ss,add_time
167,321940450,1.533,2.375,"0-0,0-0",1675981343
72,55021311,1.400,3.000,"0-0,15-0",1675982119
165,321940646,1.444,2.625,"0-0,30-0",1675982146
70,55021351,1.400,3.000,"1-0,0-0",1675982264
69,55021354,1.333,3.400,"1-0,15-0",1675982268
68,55021368,1.363,3.200,"1-0,15-15",1675982313
67,55021374,1.400,3.000,"1-0,15-30",1675982329
159,321940700,1.500,2.500,"1-0,15-40",1675982356
66,55021390,1.444,2.750,"1-1,0-0",1675982387
65,55021413,1.400,3.000,"1-1,30-0",1675982453
64,55021420,1.444,2.750,"1-1,30-15",1675982487
63,55021429,1.400,3.000,"1-1,40-15",1675982502
155,321940750,1.444,2.625,"2-1,0-0",1675982533
62,55021455,1.444,2.750,"2-1,0-15",1675982652
153,321940778,1.533,2.375,"2-1,0-30",1675982679
152,321940792,1.571,2.250,"2-1,0-40",1675982745
59,55021497,1.500,2.625,"2-2,0-0",1675982839
58,55021498,1.444,2.750,"2-2,15-0",1675982840
147,321940819,1.500,2.500,"2-2,30-0",1675982856
57,55021523,1.400,3.000,"3-2,0-0",1675982912
56,55021550,1.444,2.750,"3-2,0-15",1675983038
55,55021557,1.400,3.000,"3-2,15-15",1675983067
54,55021575,1.333,3.400,"3-2,30-15",1675983121
53,55021581,1.363,3.200,"3-2,30-30",1675983150
52,55021593,1.285,3.750,"3-2,40-30",1675983199
51,55021602,1.142,5.500,"4-2,0-0",1675983229
140,321940922,1.015,21.000,"4-2,15-0",1675983279
139,321940928,1.012,23.000,"4-2,30-0",1675983309
50,55021628,1.125,6.000,"4-2,40-0",1675983323
49,55021653,1.142,5.500,"5-2,0-15",1675983444
137,321940996,1.005,34.000,"5-3,15-0",1675983594
48,55021693,1.125,6.000,"5-3,30-0",1675983603
134,321941017,1.400,2.750,"6-3,0-0,0-0",1675983664
47,55021732,1.142,5.500,"6-3,0-0,0-15",1675983798
132,321941060,1.500,2.500,"6-3,0-0,0-40",1675983861
46,55021747,1.166,5.000,"6-3,0-1,0-0",1675983929
45,55021754,1.200,4.500,"6-3,0-1,0-15",1675983968
44,55021755,1.166,5.000,"6-3,0-1,15-15",1675983975
129,321941077,1.500,2.500,"6-3,0-1,30-15",1675984003
43,55021763,1.142,5.500,"6-3,0-1,40-15",1675984036
128,321941088,1.444,2.625,"6-3,1-1,0-0",1675984072
127,321941094,1.500,2.500,"6-3,1-1,0-15",1675984108
126,321941124,1.444,2.625,"6-3,1-2,30-0",1675984332
42,55021815,1.125,6.000,"6-3,1-2,40-0",1675984354
39,55021827,1.142,5.500,"6-3,1-2,40-15",1675984403
124,321941139,1.444,2.625,"6-3,2-2,0-0",1675984408
38,55021834,1.111,6.500,"6-3,2-2,15-0",1675984459
37,55021837,1.125,6.000,"6-3,2-2,15-15",1675984503
36,55021842,1.100,7.000,"6-3,2-2,30-15",1675984537
35,55021845,1.111,6.500,"6-3,2-2,30-30",1675984555
34,55021855,1.125,6.000,"6-3,2-2,30-40",1675984609
33,55021861,1.142,5.500,"6-3,2-3,0-0",1675984680
32,55021875,1.125,6.000,"6-3,2-3,15-0",1675984805
31,55021883,1.142,5.500,"6-3,2-3,30-15",1675984859
30,55021886,1.125,6.000,"6-3,2-3,30-0",1675984880
29,55021901,1.142,5.500,"6-3,2-3,40-30",1675984956
111,321941204,1.500,2.500,"6-3,3-3,0-0",1675984981
110,321941209,1.533,2.375,"6-3,3-3,0-15",1675985023
28,55021918,1.166,5.000,"6-3,3-3,0-30",1675985070
108,321941215,1.615,2.200,"6-3,3-3,0-40",1675985083
27,55021944,1.200,4.500,"6-3,3-4,15-15",1675985272
26,55021950,1.166,5.000,"6-3,3-4,30-15",1675985315
104,321941238,1.571,2.250,"6-3,3-4,40-15",1675985345
25,55021961,1.142,5.500,"6-3,4-4,0-0",1675985409
24,55021962,1.166,5.000,"6-3,4-4,0-15",1675985418
101,321941250,1.571,2.250,"6-3,4-4,15-30",1675985488
23,55021978,1.142,5.500,"6-3,4-4,30-30",1675985517
21,55021992,1.071,9.000,"6-3,4-4,40-30",1675985593
19,55022002,1.083,8.000,"6-3,4-4,A-40",1675985652
18,55022008,1.125,6.000,"6-3,4-4,40-40",1675985685
17,55022017,1.142,5.500,"6-3,4-4,40-A",1675985731
93,321941273,1.571,2.250,"6-3,4-5,0-0",1675985746
92,321941283,1.533,2.375,"6-3,4-5,15-0",1675985876
16,55022042,1.125,6.000,"6-3,4-5,40-0",1675985931
15,55022055,1.142,5.500,"6-3,5-5,0-15",1675986006
89,321941298,1.571,2.250,"6-3,5-5,0-30",1675986058
14,55022062,1.166,5.000,"6-3,5-5,0-40",1675986080
13,55022065,1.142,5.500,"6-3,5-5,15-40",1675986110
12,55022081,1.200,4.500,"6-3,5-6,0-15",1675986280
11,55022089,1.166,5.000,"6-3,5-6,15-15",1675986314
10,55022094,1.142,5.500,"6-3,5-6,30-15",1675986358
83,321941320,1.533,2.375,"6-3,5-6,40-15",1675986384
9,55022105,1.166,5.000,"6-3,6-6,0-1",1675986429
8,55022113,1.142,5.500,"6-3,6-6,1-1",1675986468
7,55022121,1.111,6.500,"6-3,6-6,2-1",1675986512
5,55022132,1.030,15.000,"6-3,6-6,3-1",1675986579
4,55022133,1.006,29.000,"6-3,6-6,4-1",1675986586
3,55022135,1.002,51.000,"6-3,6-6,5-1",1675986625
0,55022165,1.001,101.000,"6-3,6-6,6-1",1675986831
