,id,home_od,away_od,ss,add_time
605,342846394,1.444,2.625,"0-0,0-0",1707273305
280,76343253,1.400,3.000,"0-0,0-15",1707273980
277,76343282,1.444,2.750,"0-0,0-30",1707274077
276,76343291,1.400,3.000,"0-0,15-30",1707274084
275,76343297,1.444,2.750,"0-0,15-40",1707274101
273,76343338,1.444,2.750,"0-1,0-0",1707274201
269,76343347,1.533,2.500,"0-1,0-15",1707274239
265,76343355,1.615,2.300,"0-1,0-30",1707274266
264,76343356,1.571,2.375,"0-1,15-30",1707274269
263,76343358,1.500,2.625,"0-1,30-30",1707274279
258,76343388,1.444,2.750,"0-1,40-30",1707274348
255,76343407,1.400,3.000,"1-1,0-0",1707274387
252,76343423,1.363,3.200,"1-1,15-0",1707274412
251,76343424,1.400,3.000,"1-1,15-15",1707274414
250,76343438,1.444,2.750,"1-1,15-30",1707274438
249,76343442,1.400,3.000,"1-1,30-30",1707274454
248,76343452,1.444,2.750,"1-1,30-40",1707274479
243,76343510,1.444,2.750,"1-2,0-0",1707274652
242,76343512,1.533,2.500,"1-2,0-15",1707274654
241,76343513,1.500,2.625,"1-2,15-15",1707274657
234,76343539,1.615,2.300,"1-2,15-30",1707274726
229,76343559,1.444,2.750,"1-2,40-30",1707274771
228,76343561,1.500,2.625,"1-2,30-30",1707274773
227,76343565,1.444,2.750,"2-2,0-0",1707274778
225,76343607,1.444,2.750,"2-2,0-15",1707274853
220,76343640,1.500,2.625,"2-2,0-30",1707274892
215,76343658,1.444,2.750,"2-2,15-30",1707274922
212,76343680,1.400,3.000,"2-2,30-30",1707274946
211,76343682,1.444,2.750,"2-2,30-40",1707274948
209,76343703,1.444,2.750,"2-2,40-A",1707274977
208,76343710,1.400,3.000,"2-2,40-40",1707275006
207,76343712,1.444,2.750,"2-3,0-0",1707275007
515,342847252,1.615,2.200,"2-3,15-0",1707275166
206,76343799,1.500,2.625,"2-3,15-15",1707275190
205,76343810,1.615,2.300,"2-3,15-30",1707275226
204,76343820,1.533,2.500,"2-3,30-30",1707275244
202,76343831,1.500,2.625,"2-3,40-30",1707275283
200,76343848,1.400,3.000,"3-3,0-0",1707275331
197,76343857,1.363,3.200,"3-3,15-0",1707275384
192,76343881,1.400,3.000,"3-3,15-15",1707275437
191,76343883,1.333,3.400,"3-3,30-15",1707275442
187,76343904,1.363,3.200,"3-3,30-30",1707275505
186,76343905,1.300,3.500,"3-3,40-30",1707275508
185,76343916,1.200,4.500,"4-3,0-0",1707275535
184,76343943,1.222,4.333,"4-3,0-15",1707275652
183,76343948,1.200,4.500,"4-3,15-15",1707275670
489,342847445,1.062,10.000,"4-3,30-15",1707275692
181,76343962,1.200,4.500,"4-3,40-30",1707275745
180,76343969,1.166,5.000,"4-3,40-15",1707275765
179,76343997,1.200,4.500,"5-3,0-30",1707275819
178,76344014,1.166,5.000,"5-3,15-40",1707275899
176,76344055,1.142,5.500,"5-4,15-0",1707276029
174,76344064,1.142,5.500,"5-4,30-0",1707276056
172,76344073,1.200,4.500,"5-4,0-0",1707276069
171,76344075,1.125,6.000,"5-4,40-0",1707276072
166,76344158,1.100,7.000,"6-4,0-0,15-0",1707276250
164,76344173,1.125,6.000,"6-4,0-0,0-0",1707276271
163,76344178,1.071,9.000,"6-4,0-0,30-0",1707276274
162,76344191,1.050,11.000,"6-4,0-0,40-0",1707276298
161,76344212,1.062,10.000,"6-4,0-0,40-15",1707276336
160,76344220,1.083,8.000,"6-4,0-0,40-30",1707276363
157,76344244,1.111,6.500,"6-4,0-0,40-40",1707276412
152,76344273,1.125,6.000,"6-4,0-0,40-A",1707276490
149,76344282,1.142,5.500,"6-4,0-1,0-0",1707276517
148,76344283,1.125,6.000,"6-4,0-1,15-0",1707276519
147,76344287,1.111,6.500,"6-4,0-1,30-0",1707276542
144,76344335,1.100,7.000,"6-4,1-1,0-0",1707276672
143,76344336,1.083,8.000,"6-4,1-1,15-0",1707276673
142,76344337,1.100,7.000,"6-4,1-1,15-15",1707276680
141,76344354,1.111,6.500,"6-4,1-1,15-30",1707276711
135,76344392,1.125,6.000,"6-4,1-1,15-40",1707276793
131,76344438,1.142,5.500,"6-4,1-2,0-0",1707276914
130,76344439,1.125,6.000,"6-4,1-2,15-0",1707276922
129,76344450,1.100,7.000,"6-4,1-2,40-0",1707276977
430,342847993,1.363,3.000,"6-4,2-2,0-0",1707276998
128,76344476,1.111,6.500,"6-4,2-2,0-15",1707277047
127,76344484,1.125,6.000,"6-4,2-2,0-30",1707277065
126,76344496,1.142,5.500,"6-4,2-2,0-40",1707277101
124,76344555,1.142,5.500,"6-4,2-3,0-0",1707277263
118,76344582,1.125,6.000,"6-4,2-3,15-0",1707277301
111,76344600,1.142,5.500,"6-4,2-3,15-15",1707277339
109,76344611,1.250,4.000,"6-4,2-3,30-40",1707277361
106,76344621,1.200,4.500,"6-4,2-3,15-30",1707277378
104,76344628,1.285,3.750,"6-4,2-3,15-40",1707277390
102,76344633,1.250,4.000,"6-4,2-3,40-A",1707277413
96,76344667,1.142,5.500,"6-4,2-3,A-40",1707277495
95,76344676,1.166,5.000,"6-4,2-3,40-40",1707277519
94,76344677,1.142,5.500,"6-4,3-3,0-0",1707277520
90,76344719,1.142,5.500,"6-4,3-3,0-15",1707277625
89,76344721,1.166,5.000,"6-4,3-3,0-30",1707277628
88,76344722,1.200,4.500,"6-4,3-3,0-40",1707277640
87,76344761,1.166,5.000,"6-4,3-4,15-0",1707277778
379,342848309,1.700,2.050,"6-4,3-4,0-0",1707277816
83,76344800,1.200,4.500,"6-4,3-4,15-15",1707277871
78,76344816,1.300,3.500,"6-4,3-4,15-30",1707277916
77,76344819,1.250,4.000,"6-4,3-4,30-30",1707277917
74,76344843,1.200,4.500,"6-4,3-4,40-30",1707277978
72,76344850,1.200,4.500,"6-4,4-4,0-15",1707277990
70,76344867,1.166,5.000,"6-4,4-4,0-0",1707278016
67,76344884,1.222,4.333,"6-4,4-4,0-30",1707278071
66,76344886,1.200,4.500,"6-4,4-4,15-30",1707278074
64,76344916,1.200,4.500,"6-4,4-4,15-40",1707278138
63,76344920,1.166,5.000,"6-4,4-4,30-40",1707278144
56,76344990,1.142,5.500,"6-4,4-4,40-40",1707278292
52,76345020,1.166,5.000,"6-4,4-4,40-A",1707278317
50,76345103,1.166,5.000,"6-4,4-5,15-0",1707278425
49,76345104,1.200,4.500,"6-4,4-5,0-0",1707278428
48,76345113,1.142,5.500,"6-4,4-5,30-0",1707278452
47,76345117,1.166,5.000,"6-4,4-5,30-15",1707278482
333,342848718,1.571,2.250,"6-4,4-5,40-15",1707278504
40,76345168,1.142,5.500,"6-4,5-5,0-0",1707278608
39,76345169,1.200,4.500,"6-4,5-5,0-30",1707278610
36,76345183,1.166,5.000,"6-4,5-5,0-15",1707278636
35,76345185,1.200,4.500,"6-4,5-5,0-40",1707278640
34,76345186,1.222,4.333,"6-4,5-6,0-0",1707278646
33,76345210,1.200,4.500,"6-4,5-6,15-0",1707278762
32,76345213,1.166,5.000,"6-4,5-6,30-0",1707278778
317,342848846,1.615,2.200,"6-4,5-6,40-0",1707278801
28,76345265,1.166,5.000,"6-4,6-6,0-0",1707278878
27,76345267,1.200,4.500,"6-4,6-6,0-1",1707278879
26,76345269,1.166,5.000,"6-4,6-6,1-1",1707278883
24,76345296,1.166,5.000,"6-4,6-6,2-2",1707278946
20,76345313,1.125,6.000,"6-4,6-6,2-1",1707278979
19,76345316,1.222,4.333,"6-4,6-6,2-3",1707278982
13,76345361,1.200,4.500,"6-4,6-6,3-3",1707279068
12,76345366,1.125,6.000,"6-4,6-6,4-3",1707279074
11,76345373,1.166,5.000,"6-4,6-6,4-4",1707279084
7,76345430,1.250,4.000,"6-4,6-6,4-5",1707279212
2,76345437,1.166,5.000,"6-4,6-6,5-5",1707279232
0,76345444,-,-,"6-4,6-6,6-5",1707279263
