,id,home_od,away_od,ss,add_time
223,299433062,1.250,3.750,"0-0,0-0",1618758785
101,33493223,1.166,5.000,"0-0,15-0",1618759565
100,33493231,1.181,4.500,"0-0,15-15",1618759586
99,33493244,1.166,5.000,"0-0,30-15",1618759617
98,33493254,1.142,5.500,"0-0,40-15",1618759644
97,33493274,1.125,6.000,"1-0,0-0",1618759711
96,33493285,1.142,5.500,"1-0,0-15",1618759734
95,33493292,1.166,5.000,"1-0,0-30",1618759753
94,33493304,1.142,5.500,"1-0,15-30",1618759783
92,33493323,1.125,6.000,"1-0,30-30",1618759840
91,33493332,1.142,5.500,"1-0,30-40",1618759853
90,33493344,1.166,5.000,"1-1,0-0",1618759893
89,33493358,1.142,5.500,"1-1,15-0",1618759945
88,33493368,1.125,6.000,"1-1,30-0",1618759976
209,299433424,1.166,5.000,"1-1,40-0",1618760005
87,33493391,1.111,6.500,"2-1,0-0",1618760050
86,33493415,1.125,6.000,"2-1,0-15",1618760126
85,33493426,1.111,6.500,"2-1,15-15",1618760148
84,33493440,1.125,6.000,"2-1,15-30",1618760187
83,33493452,1.142,5.500,"2-1,15-40",1618760216
82,33493470,1.125,6.000,"2-1,30-40",1618760253
81,33493481,1.142,5.500,"2-2,0-0",1618760274
80,33493501,1.125,6.000,"2-2,15-0",1618760337
200,299433561,1.200,4.333,"2-2,30-0",1618760356
79,33493521,1.142,5.500,"2-2,30-15",1618760406
77,33493547,1.181,4.500,"2-2,30-30",1618760472
76,33493553,1.250,3.750,"2-2,30-40",1618760491
74,33493575,1.200,4.333,"2-2,40-40",1618760547
71,33493609,-,-,"2-2,40-A",1618760648
69,33493646,1.363,3.000,"2-3,0-0",1618760753
68,33493654,1.333,3.250,"2-3,15-0",1618760771
67,33493661,1.363,3.000,"2-3,15-15",1618760790
65,33493678,1.285,3.500,"2-3,30-15",1618760853
63,33493686,1.363,3.000,"2-3,30-30",1618760883
62,33493693,1.400,2.750,"2-3,30-40",1618760903
60,33493712,1.400,2.750,"2-3,40-A",1618760983
59,33493717,1.333,3.250,"2-3,40-40",1618761006
57,33493736,1.250,3.750,"2-3,A-40",1618761069
56,33493740,1.181,4.500,"3-3,0-0",1618761098
55,33493746,1.166,5.000,"3-3,15-0",1618761153
54,33493757,1.142,5.500,"3-3,30-0",1618761199
53,33493764,1.166,5.000,"3-3,30-15",1618761225
52,33493768,1.142,5.500,"3-3,40-15",1618761247
166,299433868,1.200,4.333,"4-3,0-0",1618761361
51,33493801,1.111,6.500,"4-3,15-0",1618761402
50,33493814,1.083,8.000,"4-3,30-0",1618761447
49,33493833,1.100,7.000,"4-3,30-15",1618761498
48,33493839,1.071,9.000,"4-3,40-15",1618761527
47,33493845,1.050,11.000,"5-3,0-0",1618761567
46,33493857,1.062,10.000,"5-3,0-15",1618761622
156,299433966,1.062,10.000,"5-3,15-30",1618761712
45,33493881,1.050,11.000,"5-3,30-30",1618761733
44,33493893,1.040,13.000,"5-3,40-30",1618761782
42,33493908,1.025,17.000,"6-3,0-0,0-0",1618761869
41,33493923,1.015,21.000,"6-3,0-0,15-0",1618761929
40,33493930,1.012,23.000,"6-3,0-0,30-0",1618761956
39,33493937,1.010,26.000,"6-3,0-0,40-0",1618761986
38,33493943,1.006,29.000,"6-3,1-0,0-0",1618761998
37,33493961,1.005,34.000,"6-3,1-0,15-0",1618762067
36,33493969,1.004,41.000,"6-3,1-0,30-0",1618762086
35,33493976,1.005,34.000,"6-3,1-0,30-15",1618762120
32,33493995,1.006,29.000,"6-3,1-0,30-30",1618762178
31,33494001,1.010,26.000,"6-3,1-0,30-40",1618762190
30,33494014,1.020,19.000,"6-3,1-1,0-0",1618762236
29,33494034,1.015,21.000,"6-3,1-1,15-0",1618762299
28,33494042,1.010,26.000,"6-3,1-1,30-0",1618762321
27,33494053,1.012,23.000,"6-3,1-1,30-15",1618762357
25,33494073,1.015,21.000,"6-3,1-1,30-30",1618762419
24,33494076,1.012,23.000,"6-3,1-1,40-30",1618762424
19,33494112,1.015,21.000,"6-3,1-1,40-40",1618762553
18,33494116,1.012,23.000,"6-3,1-1,A-40",1618762567
17,33494126,1.005,34.000,"6-3,2-1,0-0",1618762614
15,33494160,1.005,34.000,"6-3,2-1,15-0",1618762737
14,33494174,1.004,41.000,"6-3,2-1,30-0",1618762773
13,33494181,1.002,51.000,"6-3,2-1,40-0",1618762788
121,299434275,1.025,17.000,"6-3,3-1,0-0",1618762807
11,33494211,-,-,"6-3,3-1,0-15",1618762890
10,33494218,1.004,41.000,"6-3,3-1,0-30",1618762911
9,33494233,1.005,34.000,"6-3,3-1,15-40",1618762972
8,33494278,1.010,26.000,"6-3,3-2,0-15",1618763112
7,33494285,1.006,29.000,"6-3,3-2,15-15",1618763130
6,33494295,1.004,41.000,"6-3,3-2,30-15",1618763163
5,33494300,1.002,51.000,"6-3,3-2,40-15",1618763184
112,299434390,1.025,17.000,"6-3,4-2,0-0",1618763206
4,33494322,1.004,41.000,"6-3,4-2,0-15",1618763252
3,33494333,1.002,51.000,"6-3,4-2,15-15",1618763293
2,33494341,1.001,67.000,"6-3,4-2,30-15",1618763316
1,33494354,1.001,101.000,"6-3,4-2,40-15",1618763353
107,299434433,1.001,67.000,"6-3,5-2,0-0",1618763366
106,299434454,1.004,41.000,"6-3,5-2,0-15",1618763475
0,33494395,-,-,"6-3,5-2,15-15",1618763527
102,299434473,-,-,"6-3,5-2,40-15",1618763552
