,id,home_od,away_od,ss,add_time
104,33504302,3.750,1.250,"0-0,0-0",1618831903
103,33504836,4.000,1.222,"0-0,0-15",1618833018
102,33504841,4.333,1.200,"0-0,0-30",1618833036
101,33504856,4.500,1.181,"0-0,0-40",1618833073
97,33504891,4.500,1.181,"0-1,0-0",1618833139
96,33504903,5.500,1.142,"0-1,0-15",1618833160
95,33504924,6.000,1.125,"0-1,0-30",1618833213
94,33504933,5.500,1.142,"0-1,15-30",1618833228
93,33504954,6.500,1.111,"0-1,15-40",1618833266
92,33504974,8.000,1.083,"0-2,0-0",1618833302
90,33505014,6.500,1.111,"0-2,15-0",1618833385
88,33505042,7.000,1.100,"0-2,15-15",1618833451
87,33505054,8.000,1.083,"0-2,15-30",1618833475
86,33505065,9.000,1.071,"0-2,15-40",1618833515
85,33505080,10.000,1.062,"0-3,0-0",1618833541
84,33505148,9.000,1.071,"0-3,15-0",1618833668
83,33505158,10.000,1.062,"0-3,15-15",1618833690
82,33505165,9.000,1.071,"0-3,30-15",1618833711
81,33505181,8.000,1.083,"0-3,40-15",1618833745
80,33505210,9.000,1.071,"1-3,0-15",1618833804
79,33505226,10.000,1.062,"1-3,0-30",1618833829
212,299445620,17.000,1.025,"1-3,0-40",1618833868
78,33505247,9.000,1.071,"1-3,15-40",1618833890
77,33505269,10.000,1.062,"1-4,0-0",1618833936
76,33505331,9.000,1.071,"1-4,15-0",1618834070
74,33505351,9.000,1.071,"1-4,30-0",1618834114
207,299445748,15.000,1.030,"1-4,30-15",1618834128
72,33505382,11.000,1.050,"1-4,30-30",1618834176
69,33505435,13.000,1.040,"1-4,30-40",1618834284
68,33505441,11.000,1.050,"1-4,40-40",1618834296
67,33505452,13.000,1.040,"1-4,40-A",1618834317
65,33505487,13.000,1.040,"1-5,0-0",1618834384
64,33505491,11.000,1.050,"1-5,15-0",1618834395
61,33505524,13.000,1.040,"1-5,15-15",1618834460
183,299445938,-,-,"1-5,15-30",1618834499
60,33505541,15.000,1.030,"1-5,15-40",1618834505
178,299445958,4.500,1.181,"1-6,0-0,0-0",1618834542
59,33505618,19.000,1.020,"1-6,0-0,0-15",1618834703
58,33505629,15.000,1.030,"1-6,0-0,15-15",1618834738
57,33505642,13.000,1.040,"1-6,0-0,30-15",1618834785
56,33505652,11.000,1.050,"1-6,0-0,40-15",1618834822
55,33505659,13.000,1.040,"1-6,0-0,40-30",1618834857
54,33505664,11.000,1.050,"1-6,1-0,0-0",1618834879
53,33505682,13.000,1.040,"1-6,1-0,0-15",1618834929
168,299446132,4.000,1.222,"1-6,1-0,0-30",1618834956
51,33505722,-,-,"1-6,1-0,0-40",1618835027
50,33505728,13.000,1.040,"1-6,1-0,15-40",1618835038
49,33505749,15.000,1.030,"1-6,1-1,0-0",1618835088
48,33505752,17.000,1.025,"1-6,1-1,0-15",1618835100
47,33505763,15.000,1.030,"1-6,1-1,15-15",1618835129
46,33505774,13.000,1.040,"1-6,1-1,30-15",1618835164
45,33505788,15.000,1.030,"1-6,1-1,30-30",1618835195
42,33505808,19.000,1.020,"1-6,1-1,30-40",1618835246
41,33505813,26.000,1.010,"1-6,1-2,0-0",1618835276
40,33505853,29.000,1.006,"1-6,1-2,0-15",1618835392
39,33505867,34.000,1.005,"1-6,1-2,0-30",1618835421
38,33505874,41.000,1.004,"1-6,1-2,0-40",1618835449
152,299446361,15.000,1.030,"1-6,1-3,0-0",1618835486
37,33505901,51.000,1.002,"1-6,1-3,0-15",1618835522
36,33505917,41.000,1.004,"1-6,1-3,15-15",1618835565
35,33505937,34.000,1.005,"1-6,1-3,30-15",1618835604
34,33505957,29.000,1.006,"1-6,1-3,40-15",1618835661
33,33506013,23.000,1.012,"1-6,2-3,15-0",1618835790
32,33506023,26.000,1.010,"1-6,2-3,15-15",1618835817
31,33506039,29.000,1.006,"1-6,2-3,15-30",1618835857
30,33506051,26.000,1.010,"1-6,2-3,30-30",1618835880
29,33506063,29.000,1.006,"1-6,2-3,30-40",1618835906
23,33506156,15.000,1.030,"1-6,2-3,A-40",1618836125
22,33506170,21.000,1.015,"1-6,2-3,40-40",1618836155
21,33506191,26.000,1.010,"1-6,2-3,40-A",1618836200
20,33506217,34.000,1.005,"1-6,2-4,0-0",1618836248
19,33506242,29.000,1.006,"1-6,2-4,15-0",1618836297
18,33506251,34.000,1.005,"1-6,2-4,15-15",1618836323
17,33506265,29.000,1.006,"1-6,2-4,30-15",1618836352
16,33506278,26.000,1.010,"1-6,2-4,40-15",1618836379
123,299446783,10.000,1.062,"1-6,3-4,0-0",1618836404
15,33506339,29.000,1.006,"1-6,3-4,0-15",1618836512
14,33506347,41.000,1.004,"1-6,3-4,0-30",1618836530
120,299446858,19.000,1.020,"1-6,3-4,0-40",1618836549
13,33506365,51.000,1.002,"1-6,3-5,0-0",1618836570
12,33506382,41.000,1.004,"1-6,3-5,15-0",1618836605
11,33506404,51.000,1.002,"1-6,3-5,15-15",1618836649
10,33506419,41.000,1.004,"1-6,3-5,30-15",1618836685
9,33506431,34.000,1.005,"1-6,3-5,40-15",1618836706
4,33506507,-,-,"1-6,4-5,0-0",1618836869
2,33506515,-,-,"1-6,4-5,0-15",1618836890
0,33506525,-,-,"1-6,4-5,0-30",1618836912
105,299447048,-,-,"1-6,4-5,0-40",1618836936
