,id,home_od,away_od,ss,add_time
305,33512798,1.363,3.000,"0-0,0-0",1618859166
304,33512895,1.333,3.250,"0-0,15-0",1618859990
303,33512899,1.400,2.750,"0-0,15-15",1618860016
301,33512907,1.363,3.000,"0-0,30-15",1618860068
300,33512909,1.400,2.750,"0-0,30-30",1618860076
299,33512914,1.533,2.375,"0-0,30-40",1618860109
298,33512921,1.444,2.625,"0-0,40-40",1618860141
297,33512931,1.363,3.000,"0-0,A-40",1618860177
296,33512935,1.333,3.250,"1-0,0-0",1618860200
295,33512945,1.363,3.000,"1-0,0-15",1618860261
294,33512948,1.444,2.625,"1-0,0-30",1618860278
292,33512959,1.333,3.250,"1-0,15-30",1618860329
291,33512960,1.400,2.750,"1-0,15-40",1618860349
290,33512967,1.444,2.625,"1-1,0-0",1618860380
289,33512983,1.363,3.000,"1-1,15-0",1618860448
288,33512988,1.333,3.250,"1-1,30-0",1618860472
287,33512995,1.300,3.400,"1-1,40-0",1618860498
286,33513002,1.363,3.000,"1-1,40-15",1618860521
285,33513016,1.500,2.500,"1-1,40-40",1618860595
284,33513023,1.444,2.625,"1-1,A-40",1618860638
283,33513028,1.363,3.000,"2-1,0-0",1618860669
282,33513051,1.300,3.400,"2-1,15-0",1618860773
281,33513056,1.363,3.000,"2-1,15-15",1618860802
280,33513061,1.285,3.500,"2-1,30-15",1618860826
279,33513067,1.333,3.250,"2-1,30-30",1618860849
278,33513076,1.400,2.750,"2-1,30-40",1618860888
277,33513084,1.333,3.250,"2-1,40-40",1618860934
276,33513090,1.400,2.750,"2-1,40-A",1618860969
274,33513103,1.500,2.500,"2-2,0-0",1618861029
273,33513107,1.400,2.750,"2-2,15-0",1618861041
272,33513113,1.500,2.500,"2-2,15-15",1618861070
271,33513120,1.444,2.625,"2-2,30-15",1618861106
270,33513125,1.363,3.000,"2-2,40-15",1618861133
269,33513127,1.333,3.250,"3-2,0-0",1618861149
268,33513152,1.285,3.500,"3-2,15-0",1618861274
267,33513156,1.333,3.250,"3-2,15-15",1618861289
265,33513168,-,-,"3-2,15-30",1618861359
264,33513173,1.300,3.400,"3-2,30-30",1618861380
263,33513176,1.363,3.000,"3-2,30-40",1618861391
259,33513191,1.250,3.750,"3-2,A-40",1618861460
258,33513200,1.300,3.400,"3-2,40-40",1618861484
257,33513205,1.363,3.000,"3-2,40-A",1618861507
256,33513214,1.444,2.625,"3-3,0-0",1618861547
255,33513223,1.363,3.000,"3-3,15-0",1618861602
254,33513230,1.333,3.250,"3-3,30-0",1618861630
253,33513234,1.300,3.400,"3-3,40-0",1618861650
252,33513240,1.333,3.250,"3-3,40-15",1618861670
251,33513244,1.400,2.750,"3-3,40-30",1618861700
250,33513253,1.500,2.500,"3-3,40-40",1618861747
249,33513262,1.400,2.750,"3-3,A-40",1618861782
248,33513267,1.333,3.250,"4-3,0-0",1618861808
247,33513290,1.400,2.750,"4-3,0-15",1618861912
246,33513297,1.333,3.250,"4-3,15-15",1618861946
245,33513303,1.250,3.750,"4-3,30-15",1618861966
244,33513314,1.333,3.250,"4-3,30-30",1618862007
243,33513324,1.250,3.750,"4-3,40-30",1618862035
240,33513342,1.222,4.000,"4-3,A-40",1618862116
239,33513347,1.300,3.400,"4-3,40-40",1618862136
238,33513354,1.400,2.750,"4-3,40-A",1618862162
237,33513359,1.444,2.625,"4-4,0-0",1618862179
236,33513367,1.400,2.750,"4-4,15-0",1618862227
235,33513371,1.333,3.250,"4-4,30-0",1618862246
234,33513377,1.300,3.400,"4-4,40-0",1618862275
233,33513385,1.333,3.250,"4-4,40-15",1618862316
232,33513391,1.300,3.400,"5-4,0-0",1618862346
231,33513412,1.363,3.000,"5-4,0-15",1618862460
230,33513419,1.400,2.750,"5-4,0-30",1618862485
229,33513423,1.444,2.625,"5-4,0-40",1618862505
228,33513425,1.500,2.500,"5-5,0-0",1618862543
227,33513435,1.444,2.625,"5-5,15-0",1618862600
226,33513442,1.533,2.375,"5-5,15-15",1618862639
225,33513448,1.444,2.625,"5-5,30-15",1618862672
224,33513457,1.400,2.750,"5-5,40-15",1618862710
223,33513463,1.333,3.250,"6-5,0-0",1618862739
222,33513477,1.400,2.750,"6-5,0-15",1618862842
221,33513486,1.333,3.250,"6-5,15-15",1618862886
220,33513491,1.250,3.750,"6-5,30-15",1618862925
218,33513499,1.300,3.400,"6-5,30-30",1618862983
217,33513504,1.222,4.000,"6-5,40-30",1618863001
211,33513521,1.363,3.000,"6-5,40-A",1618863105
209,33513531,1.285,3.500,"6-5,40-40",1618863176
208,33513534,1.200,4.333,"6-5,A-40",1618863187
206,33513570,-,-,"7-5,0-0,0-0",1618863380
205,33513574,1.100,7.000,"7-5,0-0,15-0",1618863393
204,33513577,1.125,6.000,"7-5,0-0,15-15",1618863401
202,33513585,1.111,6.500,"7-5,0-0,30-15",1618863450
201,33513592,1.125,6.000,"7-5,0-0,30-30",1618863480
200,33513594,1.100,7.000,"7-5,0-0,40-30",1618863508
199,33513597,1.083,8.000,"7-5,1-0,0-0",1618863529
197,33513610,1.100,7.000,"7-5,1-0,0-15",1618863613
196,33513613,1.083,8.000,"7-5,1-0,15-15",1618863628
195,33513626,1.062,10.000,"7-5,1-0,30-15",1618863672
194,33513631,1.040,13.000,"7-5,1-0,40-15",1618863695
189,33513651,1.040,13.000,"7-5,1-0,40-30",1618863761
188,33513652,1.062,10.000,"7-5,1-0,40-40",1618863763
187,33513661,1.071,9.000,"7-5,1-0,40-A",1618863795
186,33513665,1.083,8.000,"7-5,1-1,0-0",1618863814
185,33513678,1.111,6.500,"7-5,1-1,0-15",1618863855
184,33513687,1.100,7.000,"7-5,1-1,15-15",1618863881
183,33513693,1.083,8.000,"7-5,1-1,30-15",1618863906
182,33513702,1.071,9.000,"7-5,1-1,40-15",1618863958
181,33513709,1.062,10.000,"7-5,2-1,0-0",1618863998
180,33513729,1.071,9.000,"7-5,2-1,0-15",1618864106
179,33513732,1.083,8.000,"7-5,2-1,0-30",1618864123
178,33513737,1.071,9.000,"7-5,2-1,15-30",1618864147
177,33513742,1.083,8.000,"7-5,2-1,15-40",1618864183
176,33513747,1.100,7.000,"7-5,2-2,0-0",1618864220
175,33513756,1.083,8.000,"7-5,2-2,15-0",1618864280
174,33513761,1.100,7.000,"7-5,2-2,15-15",1618864319
173,33513765,1.083,8.000,"7-5,2-2,30-15",1618864351
172,33513774,1.111,6.500,"7-5,2-2,30-30",1618864386
171,33513785,1.083,8.000,"7-5,2-2,40-30",1618864435
170,33513792,1.111,6.500,"7-5,2-2,40-40",1618864471
169,33513801,1.083,8.000,"7-5,2-2,A-40",1618864506
168,33513805,1.071,9.000,"7-5,3-2,0-0",1618864530
166,33513822,1.050,11.000,"7-5,3-2,15-0",1618864656
