,id,home_od,away_od,ss,add_time
366,362818640,2.200,1.615,"0-0,0-0",1730654919
214,96705465,2.375,1.571,"0-0,15-0",1730655228
213,96705468,2.625,1.500,"0-0,15-30",1730655233
212,96705477,2.375,1.571,"0-0,30-30",1730655241
211,96705500,2.625,1.500,"0-0,30-40",1730655284
210,96705544,2.750,1.444,"0-1,0-0",1730655329
209,96705569,3.000,1.400,"0-1,0-15",1730655400
208,96705583,2.750,1.444,"0-1,15-15",1730655431
207,96705592,3.000,1.400,"0-1,30-30",1730655441
206,96705622,3.400,1.333,"0-1,30-40",1730655490
204,96705648,4.500,1.200,"0-2,0-15",1730655558
203,96705649,4.333,1.222,"0-2,0-0",1730655560
201,96705730,4.333,1.222,"0-2,15-30",1730655693
200,96705732,4.500,1.200,"0-2,15-40",1730655696
344,362819169,9.000,1.071,"0-3,0-0",1730655813
343,362819183,8.000,1.083,"0-3,15-0",1730655832
199,96705818,4.333,1.222,"0-3,30-0",1730655852
198,96705843,4.500,1.200,"0-3,30-15",1730655897
196,96705878,4.500,1.200,"0-3,40-15",1730655941
195,96705883,4.333,1.222,"1-3,0-0",1730655950
194,96705907,4.500,1.200,"1-3,0-15",1730655982
193,96705930,5.000,1.166,"1-3,0-40",1730656013
192,96705938,4.500,1.200,"1-3,0-30",1730656025
190,96706006,4.500,1.200,"1-3,30-40",1730656115
189,96706022,5.000,1.166,"1-4,0-0",1730656137
188,96706125,4.500,1.200,"1-4,15-0",1730656285
187,96706135,5.500,1.142,"1-4,30-15",1730656301
186,96706146,5.000,1.166,"1-4,40-15",1730656323
184,96706196,5.000,1.166,"2-4,15-15",1730656421
183,96706230,4.500,1.200,"2-4,15-0",1730656475
182,96706241,5.000,1.166,"2-4,15-30",1730656496
181,96706254,5.500,1.142,"2-4,15-40",1730656522
326,362819660,17.000,1.025,"2-5,0-0",1730656602
180,96706322,6.000,1.125,"2-5,0-15",1730656664
179,96706346,5.500,1.142,"2-5,30-15",1730656711
178,96706357,6.000,1.125,"2-5,15-15",1730656726
176,96706386,6.000,1.125,"2-5,40-40",1730656786
175,96706397,5.500,1.142,"2-5,40-30",1730656809
174,96706399,6.000,1.125,"2-5,A-40",1730656813
169,96706449,5.500,1.142,"3-5,0-0",1730656896
168,96706458,6.000,1.125,"3-5,0-15",1730656906
167,96706489,6.500,1.111,"3-5,0-30",1730656962
164,96706610,7.000,1.100,"3-6,0-0,0-0",1730657174
163,96706614,9.000,1.071,"3-6,0-0,0-15",1730657176
162,96706636,7.000,1.100,"3-6,0-0,15-15",1730657211
161,96706642,6.500,1.111,"3-6,0-0,30-15",1730657226
160,96706653,6.000,1.125,"3-6,0-0,40-15",1730657246
157,96706682,6.500,1.111,"3-6,0-0,40-30",1730657298
156,96706701,6.000,1.125,"3-6,1-0,0-0",1730657328
155,96706734,6.500,1.111,"3-6,1-0,0-15",1730657403
154,96706762,6.000,1.125,"3-6,1-0,15-15",1730657453
153,96706782,7.000,1.100,"3-6,1-0,15-40",1730657477
152,96706821,5.500,1.142,"3-6,1-1,15-0",1730657554
293,362820288,2.375,1.533,"3-6,1-1,30-0",1730657637
149,96706918,6.000,1.125,"3-6,1-1,30-15",1730657708
148,96706934,5.500,1.142,"3-6,1-1,40-15",1730657731
143,96706998,5.000,1.166,"3-6,2-1,0-0",1730657880
140,96707016,4.333,1.222,"3-6,2-1,15-0",1730657906
137,96707046,4.500,1.200,"3-6,2-1,15-15",1730657947
136,96707047,5.000,1.166,"3-6,2-1,15-30",1730657948
135,96707057,5.500,1.142,"3-6,2-1,15-40",1730657965
274,362820515,2.625,1.444,"3-6,2-2,0-0",1730658011
134,96707121,5.000,1.166,"3-6,2-2,15-0",1730658075
132,96707145,5.000,1.166,"3-6,2-2,30-0",1730658135
