,id,home_od,away_od,ss,add_time
229,33518347,2.625,1.444,"0-0,0-0",1618913128
228,33518461,3.000,1.363,"0-0,0-15",1618913314
227,33518478,2.750,1.400,"0-0,15-15",1618913340
226,33518497,3.000,1.363,"0-0,15-30",1618913377
225,33518519,2.750,1.400,"0-0,30-30",1618913399
223,33518573,2.625,1.444,"0-0,30-40",1618913473
222,33518574,2.375,1.533,"0-0,40-40",1618913475
221,33518597,2.500,1.500,"0-0,A-40",1618913507
220,33518617,2.250,1.571,"1-0,0-0",1618913537
219,33518659,2.625,1.444,"1-0,0-15",1618913603
218,33518686,2.750,1.400,"1-0,0-30",1618913642
217,33518696,3.000,1.363,"1-0,0-40",1618913660
216,33518718,3.250,1.333,"1-1,0-0",1618913704
215,33518748,2.750,1.400,"1-1,15-0",1618913745
214,33518772,2.625,1.444,"1-1,30-0",1618913779
213,33518794,3.000,1.363,"1-1,30-15",1618913812
212,33518816,3.250,1.333,"1-1,30-30",1618913841
211,33518837,3.000,1.363,"1-1,40-30",1618913870
210,33518866,2.750,1.400,"2-1,0-0",1618913907
209,33518961,3.000,1.363,"2-1,0-15",1618914042
208,33518983,3.250,1.333,"2-1,0-30",1618914065
207,33519002,3.000,1.363,"2-1,0-40",1618914089
205,33519047,3.000,1.363,"2-1,15-40",1618914158
204,33519054,3.250,1.333,"2-2,0-0",1618914167
203,33519097,3.500,1.285,"2-2,0-15",1618914222
202,33519117,3.250,1.333,"2-2,15-15",1618914250
201,33519144,3.000,1.363,"2-2,30-15",1618914279
200,33519173,3.400,1.300,"2-2,30-30",1618914317
199,33519199,3.750,1.250,"2-2,30-40",1618914357
198,33519218,3.400,1.300,"2-2,40-40",1618914384
197,33519246,3.000,1.363,"2-2,A-40",1618914431
196,33519279,2.750,1.400,"3-2,0-0",1618914471
195,33519379,2.625,1.444,"3-2,15-0",1618914599
194,33519416,2.750,1.400,"3-2,15-15",1618914652
193,33519444,3.000,1.363,"3-2,15-30",1618914682
192,33519469,2.750,1.400,"3-2,15-40",1618914717
191,33519487,3.000,1.363,"3-3,0-0",1618914746
190,33519517,2.750,1.400,"3-3,15-0",1618914792
189,33519549,3.000,1.363,"3-3,15-15",1618914835
188,33519569,3.500,1.285,"3-3,15-30",1618914865
185,33519603,4.500,1.181,"3-3,15-40",1618914928
184,33519618,5.500,1.142,"3-4,0-0",1618914950
183,33519691,6.000,1.125,"3-4,0-15",1618915050
181,33519722,6.500,1.111,"3-4,0-30",1618915096
180,33519727,7.000,1.100,"3-4,0-40",1618915111
179,33519751,8.000,1.083,"3-5,0-0",1618915145
339,299460566,-,-,"3-5,0-15",1618915209
338,299460570,15.000,1.030,"3-5,15-15",1618915213
178,33519824,7.000,1.100,"3-5,30-15",1618915243
336,299460612,11.000,1.050,"3-5,40-15",1618915274
177,33519868,6.500,1.111,"4-5,0-0",1618915319
176,33519965,5.500,1.142,"4-5,15-0",1618915444
175,33519993,6.000,1.125,"4-5,15-15",1618915476
174,33520007,7.000,1.100,"4-5,15-30",1618915493
172,33520048,5.500,1.142,"4-5,30-30",1618915554
170,33520075,4.333,1.200,"4-5,40-30",1618915591
169,33520091,6.000,1.125,"4-5,40-40",1618915603
168,33520124,7.000,1.100,"4-5,40-A",1618915648
166,33520280,9.000,1.071,"4-6,0-0,0-0",1618915834
165,33520295,8.000,1.083,"4-6,0-0,15-0",1618915850
164,33520320,9.000,1.071,"4-6,0-0,15-15",1618915880
162,33520357,7.000,1.100,"4-6,0-0,30-15",1618915915
160,33520393,9.000,1.071,"4-6,0-0,30-30",1618915959
159,33520406,7.000,1.100,"4-6,0-0,40-30",1618915974
157,33520460,9.000,1.071,"4-6,0-0,40-40",1618916034
156,33520474,7.000,1.100,"4-6,0-0,A-40",1618916057
155,33520503,6.500,1.111,"4-6,1-0,0-0",1618916096
154,33520555,5.500,1.142,"4-6,1-0,15-0",1618916169
153,33520586,5.000,1.166,"4-6,1-0,30-0",1618916207
152,33520616,5.500,1.142,"4-6,1-0,30-15",1618916241
151,33520634,6.000,1.125,"4-6,1-0,30-30",1618916269
150,33520695,5.000,1.166,"4-6,1-0,40-30",1618916341
149,33520725,6.000,1.125,"4-6,1-0,40-40",1618916383
148,33520756,5.000,1.166,"4-6,1-0,A-40",1618916425
147,33520772,3.750,1.250,"4-6,2-0,0-0",1618916444
146,33520829,4.000,1.222,"4-6,2-0,0-15",1618916507
145,33520857,3.750,1.250,"4-6,2-0,15-15",1618916544
143,33520911,3.500,1.285,"4-6,2-0,30-15",1618916596
142,33520938,3.250,1.333,"4-6,2-0,40-15",1618916612
141,33520992,3.000,1.363,"4-6,3-0,0-0",1618916657
140,33521108,2.750,1.400,"4-6,3-0,15-0",1618916789
139,33521142,3.000,1.363,"4-6,3-0,15-15",1618916828
138,33521165,3.250,1.333,"4-6,3-0,15-30",1618916859
137,33521205,3.000,1.363,"4-6,3-0,30-30",1618916903
136,33521233,3.250,1.333,"4-6,3-0,30-40",1618916933
135,33521291,3.400,1.300,"4-6,3-1,0-0",1618916995
133,33521325,3.750,1.250,"4-6,3-1,0-15",1618917035
132,33521356,3.400,1.300,"4-6,3-1,15-15",1618917060
131,33521386,3.250,1.333,"4-6,3-1,30-15",1618917097
130,33521421,2.750,1.400,"4-6,3-1,40-15",1618917134
278,299462459,1.200,4.333,"4-6,4-1,0-0",1618917166
129,33521553,2.625,1.444,"4-6,4-1,15-0",1618917314
127,33521590,2.375,1.533,"4-6,4-1,30-0",1618917363
126,33521596,2.500,1.500,"4-6,4-1,30-15",1618917369
271,299462632,1.166,5.000,"4-6,4-1,30-30",1618917398
125,33521651,2.625,1.444,"4-6,4-1,30-40",1618917443
124,33521685,2.500,1.500,"4-6,4-1,40-40",1618917493
123,33521718,2.625,1.444,"4-6,4-1,40-A",1618917539
266,299462781,1.222,4.000,"4-6,4-2,0-0",1618917578
122,33521809,2.500,1.500,"4-6,4-2,15-0",1618917634
121,33521829,2.750,1.400,"4-6,4-2,15-15",1618917665
120,33521846,2.625,1.444,"4-6,4-2,30-15",1618917686
119,33521872,2.500,1.500,"4-6,4-2,40-15",1618917722
118,33521885,2.375,1.533,"4-6,5-2,0-0",1618917743
260,299463059,1.100,7.000,"4-6,5-2,0-15",1618917895
117,33522034,2.500,1.500,"4-6,5-2,0-30",1618917926
258,299463174,-,-,"4-6,5-3,0-0",1618918028
115,33522144,2.500,1.500,"4-6,5-3,15-0",1618918057
114,33522173,2.250,1.571,"4-6,5-3,30-0",1618918089
112,33522235,2.500,1.500,"4-6,5-3,30-15",1618918160
111,33522248,2.625,1.444,"4-6,5-3,30-30",1618918176
109,33522316,2.500,1.500,"4-6,5-3,40-30",1618918258
107,33522375,3.250,1.333,"4-6,5-3,40-A",1618918330
106,33522410,2.625,1.444,"4-6,5-3,40-40",1618918365
105,33522435,2.500,1.500,"4-6,5-3,A-40",1618918392
104,33522461,2.250,1.571,"4-6,6-3,0-0,0-0",1618918420
102,33522620,2.625,1.444,"4-6,6-3,0-0,0-15",1618918613
101,33522626,2.375,1.533,"4-6,6-3,0-0,15-15",1618918625
100,33522636,2.625,1.444,"4-6,6-3,0-0,15-30",1618918640
98,33522698,2.200,1.615,"4-6,6-3,0-0,30-30",1618918690
97,33522717,1.950,1.800,"4-6,6-3,0-0,40-30",1618918712
96,33522743,2.250,1.571,"4-6,6-3,0-0,40-40",1618918741
95,33522771,2.625,1.444,"4-6,6-3,0-0,40-A",1618918767
94,33522788,2.750,1.400,"4-6,6-3,0-1,0-0",1618918793
92,33522855,3.400,1.300,"4-6,6-3,0-1,0-15",1618918882
91,33522873,2.750,1.400,"4-6,6-3,0-1,15-15",1618918910
90,33522899,3.500,1.285,"4-6,6-3,0-1,15-30",1618918941
89,33522924,4.333,1.200,"4-6,6-3,0-1,15-40",1618918971
86,33522978,4.000,1.222,"4-6,6-3,0-1,30-40",1618919030
85,33522998,3.000,1.363,"4-6,6-3,0-1,40-40",1618919049
82,33523059,4.000,1.222,"4-6,6-3,0-1,40-A",1618919113
80,33523112,5.500,1.142,"4-6,6-3,0-2,0-0",1618919165
79,33523128,5.000,1.166,"4-6,6-3,0-2,15-0",1618919191
76,33523166,6.500,1.111,"4-6,6-3,0-2,15-15",1618919238
75,33523173,5.000,1.166,"4-6,6-3,0-2,30-15",1618919244
74,33523210,6.000,1.125,"4-6,6-3,0-2,30-30",1618919280
72,33523257,4.000,1.222,"4-6,6-3,0-2,40-30",1618919337
71,33523267,6.000,1.125,"4-6,6-3,0-2,40-40",1618919353
69,33523327,4.000,1.222,"4-6,6-3,0-2,A-40",1618919434
68,33523347,3.250,1.333,"4-6,6-3,1-2,0-0",1618919456
67,33523466,3.750,1.250,"4-6,6-3,1-2,0-15",1618919604
65,33523521,4.500,1.181,"4-6,6-3,1-2,0-30",1618919668
63,33523579,4.000,1.222,"4-6,6-3,1-2,15-30",1618919723
61,33523623,5.500,1.142,"4-6,6-3,1-2,15-40",1618919791
57,33523687,-,-,"4-6,6-3,1-2,30-40",1618919862
55,33523776,-,-,"4-6,6-3,1-3,0-0",1618919960
54,33523982,8.000,1.083,"4-6,6-3,1-3,0-15",1618920212
53,33523991,10.000,1.062,"4-6,6-3,1-3,0-30",1618920220
52,33524013,8.000,1.083,"4-6,6-3,1-3,15-30",1618920241
51,33524035,10.000,1.062,"4-6,6-3,1-3,15-40",1618920270
50,33524078,11.000,1.050,"4-6,6-3,1-4,0-0",1618920310
49,33524164,13.000,1.040,"4-6,6-3,1-4,0-15",1618920425
48,33524204,11.000,1.050,"4-6,6-3,1-4,15-15",1618920460
46,33524242,-,-,"4-6,6-3,1-4,15-30",1618920510
44,33524293,-,-,"4-6,6-3,1-4,15-40",1618920565
41,33524324,-,-,"4-6,6-3,1-4,30-40",1618920601
37,33524383,-,-,"4-6,6-3,1-5,0-0",1618920679
33,33524434,-,-,"4-6,6-3,1-5,0-15",1618920737
29,33524464,-,-,"4-6,6-3,1-5,0-30",1618920769
27,33524492,-,-,"4-6,6-3,1-5,15-30",1618920799
25,33524523,-,-,"4-6,6-3,1-5,30-30",1618920842
20,33524552,-,-,"4-6,6-3,1-5,40-30",1618920881
7,33524708,34.000,1.005,"4-6,6-3,1-5,40-40",1618921065
1,33524762,51.000,1.002,"4-6,6-3,1-5,40-A",1618921140
0,33524775,-,-,"4-6,6-3,1-6,0-0",1618921159
